,Time,OCM,BUT
811,8.120000000000001e-10,1.7918471425903574e-16,3.263306788096346e-16
812,8.130000000000001e-10,1.7745874417317497e-16,3.3774472033004666e-16
813,8.140000000000001e-10,1.747264060884982e-16,3.335412863162194e-16
814,8.150000000000001e-10,1.7305415102900455e-16,3.27186857464978e-16
815,8.160000000000001e-10,1.7565589494520326e-16,3.3899334952850075e-16
816,8.170000000000001e-10,1.7545423766174385e-16,3.241897073795947e-16
817,8.180000000000001e-10,1.761543713827918e-16,3.3521705337008275e-16
818,8.190000000000001e-10,1.7461120972929727e-16,3.3188167828777713e-16
819,8.200000000000001e-10,1.7246284582228913e-16,3.303966083104471e-16
820,8.210000000000001e-10,1.725270100166633e-16,3.280805088969017e-16
821,8.220000000000001e-10,1.7792415278107314e-16,3.2652986188686267e-16
822,8.230000000000001e-10,1.8279078610868944e-16,3.2893684191201784e-16
823,8.24e-10,1.7396614408150154e-16,3.1888509658436213e-16
824,8.25e-10,1.8215910542707958e-16,3.2614610523788105e-16
825,8.26e-10,1.7368333632995636e-16,3.261764267899177e-16
826,8.27e-10,1.750978267958828e-16,3.202889774338112e-16
827,8.28e-10,1.8404438040055184e-16,3.2519617200041393e-16
828,8.29e-10,1.715156593647723e-16,3.3078042707013066e-16
829,8.3e-10,1.780490560226264e-16,3.235899375319348e-16
830,8.31e-10,1.7994747009637556e-16,3.1564146803905767e-16
831,8.32e-10,1.8402797420907977e-16,3.3850840061659803e-16
832,8.33e-10,1.8064372240559268e-16,3.2957737400944176e-16
833,8.34e-10,1.8441655813417613e-16,3.262751739074367e-16
834,8.350000000000001e-10,1.8037413038503024e-16,3.306097413086724e-16
835,8.360000000000001e-10,1.8024544699946275e-16,3.2699205206151565e-16
836,8.370000000000001e-10,1.8141436233873585e-16,3.3555904964012224e-16
837,8.380000000000001e-10,1.8627087939587295e-16,3.5233537756777e-16
838,8.390000000000001e-10,1.859608379637522e-16,3.3026165136848746e-16
839,8.400000000000001e-10,1.8186618956706791e-16,3.3519522320013434e-16
840,8.410000000000001e-10,1.7689545236681992e-16,3.314615604345869e-16
841,8.420000000000001e-10,1.801432167467304e-16,3.3235762756252943e-16
842,8.430000000000001e-10,1.7628263169467418e-16,3.295075018388722e-16
843,8.440000000000001e-10,1.792652770617077e-16,3.208331616471753e-16
844,8.450000000000001e-10,1.8240048426992997e-16,3.2444581111477913e-16
845,8.460000000000001e-10,1.8536880409041472e-16,3.354699944788583e-16
846,8.470000000000001e-10,1.8404675035253072e-16,3.2493642414102175e-16
847,8.480000000000001e-10,1.7904837395537815e-16,3.238011867863331e-16
848,8.490000000000001e-10,1.825798803367475e-16,3.416829522664475e-16
849,8.500000000000001e-10,1.8152775061501625e-16,3.2839508954575507e-16
850,8.510000000000001e-10,1.77230295681458e-16,3.302048520870186e-16
851,8.520000000000001e-10,1.79930564601133e-16,3.196494634202624e-16
852,8.530000000000001e-10,1.864835631864319e-16,3.356720806056729e-16
853,8.54e-10,1.8539086565506877e-16,3.2285397883698023e-16
854,8.55e-10,1.8758555557325577e-16,3.395123375126024e-16
855,8.56e-10,1.8197220557326184e-16,3.36332373219474e-16
856,8.57e-10,1.8261138693722455e-16,3.230701958192382e-16
857,8.58e-10,1.8676864846214867e-16,3.2794087003968365e-16
858,8.59e-10,1.7782439476481305e-16,3.1876407858402034e-16
859,8.6e-10,1.848850380526398e-16,3.2558113872457767e-16
860,8.61e-10,1.833036357187216e-16,3.3277024827219966e-16
861,8.62e-10,1.8484943999425708e-16,3.240960477549375e-16
862,8.63e-10,1.9056190479540726e-16,3.2101781641675685e-16
863,8.640000000000001e-10,1.8678067735843452e-16,3.375595273892366e-16
864,8.650000000000001e-10,1.8108122806241138e-16,3.3196255525832326e-16
865,8.660000000000001e-10,1.8252618857187425e-16,3.3540777284786983e-16
866,8.670000000000001e-10,1.845305802708744e-16,3.316661916576486e-16
867,8.680000000000001e-10,1.8399114800821703e-16,3.2826384791442707e-16
868,8.690000000000001e-10,1.8870440928563972e-16,3.3103755027972633e-16
869,8.700000000000001e-10,1.8734011353272777e-16,3.3291994603383935e-16
870,8.710000000000001e-10,1.7931284916955605e-16,3.2529602521635487e-16
871,8.720000000000001e-10,1.9052633320060187e-16,3.409980890756596e-16
872,8.730000000000001e-10,1.8049832739240948e-16,3.4052875316021935e-16
873,8.740000000000001e-10,1.8895355052997073e-16,3.2479820294040423e-16
874,8.750000000000001e-10,1.865652930965288e-16,3.3352079502175604e-16
875,8.760000000000001e-10,1.8205449616859828e-16,3.2374441415788266e-16
876,8.770000000000001e-10,1.8838234337901367e-16,3.3370361647002333e-16
877,8.780000000000001e-10,1.8443012003565363e-16,3.381347778524678e-16
878,8.790000000000001e-10,1.8243436395112765e-16,3.283324669044908e-16
879,8.800000000000001e-10,1.8661886469817227e-16,3.2380265609488497e-16
880,8.810000000000001e-10,1.8543215279432538e-16,3.3286304934193775e-16
881,8.820000000000001e-10,1.9035068837914347e-16,3.381763775054114e-16
882,8.830000000000001e-10,1.880399626939447e-16,3.2206253089331323e-16
883,8.84e-10,1.848334114880074e-16,3.3156033422310833e-16
884,8.85e-10,1.856060289370192e-16,3.225097295168684e-16
885,8.86e-10,1.8171759374964253e-16,3.2924929926407053e-16
886,8.87e-10,1.8371492279220464e-16,3.198885948907034e-16
887,8.88e-10,1.9020852589911088e-16,3.2852015899962264e-16
888,8.89e-10,1.8740021632258036e-16,3.2749691444919884e-16
889,8.9e-10,1.8821506582790176e-16,3.3224543679073374e-16
890,8.91e-10,1.8700053411547685e-16,3.3632349857699365e-16
891,8.92e-10,1.828553452533017e-16,3.341168245035224e-16
892,8.93e-10,1.8711116348626133e-16,3.284749441362982e-16
893,8.940000000000001e-10,1.830773627368398e-16,3.2468226549106145e-16
894,8.950000000000001e-10,1.828141880253276e-16,3.303900456756537e-16
895,8.960000000000001e-10,1.8407825903051573e-16,3.380996940958097e-16
896,8.970000000000001e-10,1.8735231110725644e-16,3.1595046969495617e-16
897,8.980000000000001e-10,1.933381122199801e-16,3.2606042164721926e-16
898,8.990000000000001e-10,1.899648418422095e-16,3.255752567005613e-16
899,9.000000000000001e-10,1.859915016326094e-16,3.2696205031605556e-16
900,9.010000000000001e-10,1.8560399608506062e-16,3.2370593806147957e-16
901,9.020000000000001e-10,1.863978956389652e-16,3.324791749017968e-16
902,9.030000000000001e-10,1.8667108052387657e-16,3.404212448268497e-16
903,9.040000000000001e-10,1.8467868804789512e-16,3.4416634136095156e-16
904,9.050000000000001e-10,1.8662939585906311e-16,3.4612431158064913e-16
905,9.060000000000001e-10,1.8510870690625827e-16,3.2649402620222374e-16
906,9.070000000000001e-10,1.845779032375314e-16,3.4547800396232473e-16
907,9.080000000000001e-10,1.8440679188988638e-16,3.336757745549438e-16
908,9.090000000000001e-10,1.9028815092579475e-16,3.391284271576593e-16
909,9.100000000000001e-10,1.900580600319344e-16,3.3762048711477167e-16
910,9.110000000000001e-10,1.8460732179759817e-16,3.2371913534037196e-16
911,9.120000000000001e-10,1.8410230507969867e-16,3.337323494838247e-16
912,9.130000000000001e-10,1.8758961487946864e-16,3.5123829599248447e-16
913,9.14e-10,1.8566981847127037e-16,3.362977462044925e-16
914,9.15e-10,1.8435314056680815e-16,3.39623518736634e-16
915,9.16e-10,1.8577934908239498e-16,3.30457471487415e-16
916,9.17e-10,1.8267193461187712e-16,3.25286129300884e-16
917,9.18e-10,1.857012367485056e-16,3.319383971836197e-16
918,9.19e-10,1.8669627992924786e-16,3.436746629243966e-16
919,9.2e-10,1.9104544164689562e-16,3.33711065450292e-16
920,9.21e-10,1.857020548229476e-16,3.230125990297252e-16
921,9.22e-10,1.8267829598414473e-16,3.3280854906901367e-16
922,9.230000000000001e-10,1.9013191407211468e-16,3.3636445055972215e-16
923,9.240000000000001e-10,1.8095626464675185e-16,3.325370918083792e-16
924,9.250000000000001e-10,1.8495403797770275e-16,3.4663132222181183e-16
925,9.260000000000001e-10,1.8176827023307705e-16,3.316169694399381e-16
926,9.270000000000001e-10,1.862734655766733e-16,3.3084191318167963e-16
927,9.280000000000001e-10,1.8269357957164105e-16,3.451316619487919e-16
928,9.290000000000001e-10,1.862106730733566e-16,3.4604764932894246e-16
929,9.300000000000001e-10,1.8515641265326699e-16,3.397895302990848e-16
930,9.310000000000001e-10,1.8908470134139074e-16,3.25444364653926e-16
931,9.32e-10,1.8432637342591424e-16,3.3283469313647893e-16
932,9.33e-10,1.8883290885306354e-16,3.3306620186731975e-16
933,9.34e-10,1.812197353040123e-16,3.3950262070600306e-16
934,9.35e-10,1.8483939252477782e-16,3.2904571522734476e-16
935,9.36e-10,1.8387048209985773e-16,3.365344660874805e-16
936,9.37e-10,1.8177005342726673e-16,3.29987931980391e-16
937,9.38e-10,1.825022926015655e-16,3.377908196176981e-16
938,9.390000000000002e-10,1.8613882566841875e-16,3.3963106546562467e-16
939,9.4e-10,1.8597880075111577e-16,3.293576711064805e-16
940,9.410000000000002e-10,1.8524157618453282e-16,3.4442663484363196e-16
941,9.42e-10,1.8420250900308875e-16,3.3320231596488545e-16
942,9.430000000000002e-10,1.8468128856500474e-16,3.3431383756366236e-16
943,9.44e-10,1.8178704514035616e-16,3.2818332825505016e-16
944,9.450000000000001e-10,1.8588112641821332e-16,3.3676763679345257e-16
945,9.46e-10,1.839472904627529e-16,3.319294535881345e-16
946,9.470000000000001e-10,1.8166695284343822e-16,3.3767419958476507e-16
947,9.48e-10,1.8795484385798534e-16,3.5210934512914697e-16
948,9.490000000000001e-10,1.8498373155754745e-16,3.3694830242099937e-16
949,9.5e-10,1.8444966590352234e-16,3.3482655225218575e-16
950,9.510000000000001e-10,1.8973864086388155e-16,3.4662280448161853e-16
951,9.52e-10,1.8808920919809978e-16,3.399731063013877e-16
952,9.530000000000001e-10,1.8402714299318058e-16,3.462221970993956e-16
953,9.54e-10,1.8348153016811885e-16,3.4724947339916463e-16
954,9.550000000000001e-10,1.9280047909969524e-16,3.441770300848184e-16
955,9.56e-10,1.8650341996149082e-16,3.398247820124719e-16
956,9.570000000000001e-10,1.811740936723836e-16,3.415312138508971e-16
957,9.58e-10,1.8731175917269843e-16,3.3116306304128207e-16
958,9.59e-10,1.9018597064871474e-16,3.408467375228648e-16
959,9.6e-10,1.895312787899882e-16,3.4452027743775984e-16
960,9.61e-10,1.8893689081258443e-16,3.4346443475607366e-16
961,9.62e-10,1.8643873228590158e-16,3.4157836282292146e-16
962,9.63e-10,1.907168913585652e-16,3.4432115623317525e-16
963,9.64e-10,1.829757265225344e-16,3.4120787504654616e-16
964,9.65e-10,1.8982358205898585e-16,3.410410514200147e-16
965,9.66e-10,1.8922442203557272e-16,3.5007487301474855e-16
966,9.67e-10,1.8931101940693958e-16,3.503561090392282e-16
967,9.680000000000002e-10,1.8756225142836956e-16,3.4683905996853446e-16
968,9.69e-10,1.8764081780426772e-16,3.4585716195036657e-16
969,9.700000000000002e-10,1.9269792053887506e-16,3.40327085910776e-16
970,9.71e-10,1.8996674207879177e-16,3.3517851207558423e-16
971,9.720000000000002e-10,1.9211888196268047e-16,3.3721501706388224e-16
972,9.73e-10,1.902154883277368e-16,3.4509501979688793e-16
973,9.740000000000002e-10,1.8821741238414905e-16,3.3707110871151514e-16
974,9.75e-10,1.9015145189110766e-16,3.496073082940926e-16
975,9.760000000000001e-10,1.878913449185493e-16,3.3829359898068444e-16
976,9.77e-10,1.8822445576878725e-16,3.3636199266094497e-16
977,9.780000000000001e-10,1.876403627994367e-16,3.4154391700182084e-16
978,9.79e-10,1.8518238826935974e-16,3.4734057143462657e-16
979,9.800000000000001e-10,1.869998212371131e-16,3.330753184338845e-16
980,9.81e-10,1.894552101586011e-16,3.5626556801565804e-16
981,9.820000000000001e-10,1.8919605488580197e-16,3.44341485972605e-16
982,9.83e-10,1.8444389385753112e-16,3.337704588210676e-16
983,9.840000000000001e-10,1.8871578452933468e-16,3.4451080415147937e-16
984,9.85e-10,1.8321958743927908e-16,3.4561705410962613e-16
985,9.860000000000001e-10,1.8552170972641285e-16,3.4628566313736564e-16
986,9.87e-10,1.9006623432649345e-16,3.4223007076795755e-16
987,9.880000000000001e-10,1.900656824935256e-16,3.4287930670238845e-16
988,9.89e-10,1.9108348929946507e-16,3.544312821302684e-16
989,9.9e-10,1.8360257239149104e-16,3.3510606267312017e-16
990,9.91e-10,1.8883637463421362e-16,3.4741027798835594e-16
991,9.92e-10,1.8582305118584256e-16,3.4544682765024645e-16
992,9.93e-10,1.8650131001609536e-16,3.363245024217507e-16
993,9.94e-10,1.9068114050469345e-16,3.5310126068868837e-16
994,9.95e-10,1.8838301702561614e-16,3.445208557082475e-16
995,9.96e-10,1.8682331023140933e-16,3.4814692173068796e-16
996,9.970000000000002e-10,1.8636402244557826e-16,3.4146857020883467e-16
997,9.98e-10,1.8764620380930099e-16,3.450485288147637e-16
998,9.990000000000002e-10,1.8273207359066014e-16,3.4016927549490924e-16
999,1e-09,1.820103472418747e-16,3.4233321345485173e-16
