,Time,OCM,BUT
809,8.100000000000001e-10,1.207413187304388e-16,2.0854498177863613e-16
810,8.110000000000001e-10,1.1712302253970802e-16,2.018832598432611e-16
811,8.120000000000001e-10,1.1787733438168342e-16,1.9988900493675509e-16
812,8.130000000000001e-10,1.1794518014735333e-16,2.028267253604374e-16
813,8.140000000000001e-10,1.1775217461067041e-16,2.0217434020058008e-16
814,8.150000000000001e-10,1.1916703954201819e-16,2.1610875807493766e-16
815,8.160000000000001e-10,1.1982614262353446e-16,2.0345641207715306e-16
816,8.170000000000001e-10,1.1594903233225723e-16,1.9251505009288046e-16
817,8.180000000000001e-10,1.1702182079105068e-16,2.0514329009557944e-16
818,8.190000000000001e-10,1.171136842029137e-16,2.0510632733521296e-16
819,8.200000000000001e-10,1.2084493395714963e-16,1.9952359105094646e-16
820,8.210000000000001e-10,1.1982902178771843e-16,1.9775048966546681e-16
821,8.220000000000001e-10,1.2329642589175973e-16,2.1270080590401368e-16
822,8.230000000000001e-10,1.2012182916029803e-16,2.0149116007824838e-16
823,8.24e-10,1.2324250264520494e-16,2.068321946366547e-16
824,8.25e-10,1.1865686303563117e-16,2.010278997668408e-16
825,8.26e-10,1.193288551645304e-16,2.0045263368625018e-16
826,8.27e-10,1.2323398827837542e-16,2.0960448478536443e-16
827,8.28e-10,1.1937610462185466e-16,2.0439594449645686e-16
828,8.29e-10,1.1743479732552925e-16,2.1581092365015861e-16
829,8.3e-10,1.2037659489052498e-16,1.9967687228738255e-16
830,8.31e-10,1.1946308641109278e-16,2.0082949737602387e-16
831,8.32e-10,1.1502059611005424e-16,2.031323658619008e-16
832,8.33e-10,1.2144138362822717e-16,2.139729910991661e-16
833,8.34e-10,1.1921468423491905e-16,1.9785241119658745e-16
834,8.350000000000001e-10,1.2183685151191967e-16,2.0503347163847597e-16
835,8.360000000000001e-10,1.1770801022473539e-16,2.0353913518813133e-16
836,8.370000000000001e-10,1.1738118347959648e-16,2.0426052893476194e-16
837,8.380000000000001e-10,1.1973874629195799e-16,2.0185645166397555e-16
838,8.390000000000001e-10,1.1740240353621241e-16,1.9979392601296758e-16
839,8.400000000000001e-10,1.2072914168632116e-16,2.0239272043617103e-16
840,8.410000000000001e-10,1.182161270257495e-16,1.9710886928731589e-16
841,8.420000000000001e-10,1.1779783475092871e-16,1.9985479351819192e-16
842,8.430000000000001e-10,1.201090159152609e-16,2.087812879545529e-16
843,8.440000000000001e-10,1.201070279996409e-16,2.1019666281469964e-16
844,8.450000000000001e-10,1.2031117140140917e-16,2.0597419116934968e-16
845,8.460000000000001e-10,1.1773805011003882e-16,1.933350307961355e-16
846,8.470000000000001e-10,1.183782386594231e-16,2.1615338883941011e-16
847,8.480000000000001e-10,1.1789505137954194e-16,2.0196013809513595e-16
848,8.490000000000001e-10,1.1528817889571661e-16,1.9250885102168944e-16
849,8.500000000000001e-10,1.1736174806198424e-16,2.028562632894637e-16
850,8.510000000000001e-10,1.1794932808540445e-16,1.845899766534096e-16
851,8.520000000000001e-10,1.2074569353408714e-16,2.0178527837383948e-16
852,8.530000000000001e-10,1.2006199622369031e-16,2.0921049785580386e-16
853,8.54e-10,1.1525216525021364e-16,1.983045794462166e-16
854,8.55e-10,1.1446875849960141e-16,1.9451593391795087e-16
855,8.56e-10,1.1959812326906496e-16,2.049861457073335e-16
856,8.57e-10,1.1650419197605718e-16,2.0608206394027274e-16
857,8.58e-10,1.1898046150069366e-16,2.0062931463639766e-16
858,8.59e-10,1.189101728037821e-16,2.1810725869707962e-16
859,8.6e-10,1.1587825649329054e-16,2.0496392314276617e-16
860,8.61e-10,1.2040360935582692e-16,2.080063319815137e-16
861,8.62e-10,1.1832187167723356e-16,1.9522519276754942e-16
862,8.63e-10,1.2054812134868776e-16,2.0096081723481175e-16
863,8.640000000000001e-10,1.2150533994760021e-16,2.0317343070790248e-16
864,8.650000000000001e-10,1.200039904080229e-16,2.0546748072119081e-16
865,8.660000000000001e-10,1.146485273371988e-16,1.9913164523063095e-16
866,8.670000000000001e-10,1.2235727816459231e-16,1.9514435046008407e-16
867,8.680000000000001e-10,1.23093421989553e-16,1.910568900471653e-16
868,8.690000000000001e-10,1.1789153370540138e-16,1.9462706687378018e-16
869,8.700000000000001e-10,1.1760640766358587e-16,1.9460967514279278e-16
870,8.710000000000001e-10,1.1727937409638892e-16,1.9928476851737652e-16
871,8.720000000000001e-10,1.1710435423997963e-16,2.0208200216189602e-16
872,8.730000000000001e-10,1.2010461206201395e-16,1.986175170169227e-16
873,8.740000000000001e-10,1.185053147686179e-16,2.0044147905097665e-16
874,8.750000000000001e-10,1.1873089665795852e-16,1.9289051346192264e-16
875,8.760000000000001e-10,1.1998709612420845e-16,2.0166154037429355e-16
876,8.770000000000001e-10,1.1760249205029014e-16,1.9761973801990047e-16
877,8.780000000000001e-10,1.1633133579964344e-16,2.0423888972813232e-16
878,8.790000000000001e-10,1.17840010349452e-16,1.9878578074916443e-16
879,8.800000000000001e-10,1.2003162883923654e-16,1.9692384844944148e-16
880,8.810000000000001e-10,1.1895239103977976e-16,2.039449324809167e-16
881,8.820000000000001e-10,1.2214147573625454e-16,2.0754640482608489e-16
882,8.830000000000001e-10,1.1678228982921795e-16,2.0124253588598933e-16
883,8.84e-10,1.1754433281416752e-16,1.9742751574901588e-16
884,8.85e-10,1.1892335582948424e-16,2.0141791407418324e-16
885,8.86e-10,1.2085316253503635e-16,1.9989942037501534e-16
886,8.87e-10,1.1807859485789873e-16,1.942168435894176e-16
887,8.88e-10,1.2370015200630525e-16,2.0052216626490585e-16
888,8.89e-10,1.2002173524462444e-16,2.0249352123545005e-16
889,8.9e-10,1.1694056565902358e-16,1.9442108778981163e-16
890,8.91e-10,1.1524141665687672e-16,1.9578577946958336e-16
891,8.92e-10,1.140851636472477e-16,2.044012175150781e-16
892,8.93e-10,1.165240334748781e-16,1.923048954169589e-16
893,8.940000000000001e-10,1.189457103194062e-16,1.963663262402296e-16
894,8.950000000000001e-10,1.1931721213289265e-16,1.933896454282719e-16
895,8.960000000000001e-10,1.2059227187130321e-16,1.978354384107055e-16
896,8.970000000000001e-10,1.1730585542668548e-16,2.0134087095789807e-16
897,8.980000000000001e-10,1.1660381592024292e-16,2.0102622616481118e-16
898,8.990000000000001e-10,1.2094436002045292e-16,1.9492458471005482e-16
899,9.000000000000001e-10,1.1602275547721907e-16,1.9433188799120374e-16
900,9.010000000000001e-10,1.1783214560549272e-16,1.952877412644586e-16
901,9.020000000000001e-10,1.126060925614574e-16,1.8055386397674726e-16
902,9.030000000000001e-10,1.2249927691721868e-16,2.0409731323351812e-16
903,9.040000000000001e-10,1.2050257452516874e-16,1.9699615373933024e-16
904,9.050000000000001e-10,1.192732079570637e-16,2.00919733170195e-16
905,9.060000000000001e-10,1.1972457395412399e-16,1.997376151954481e-16
906,9.070000000000001e-10,1.2259018176334517e-16,2.04704646514168e-16
907,9.080000000000001e-10,1.1844464722602583e-16,2.0896015396041525e-16
908,9.090000000000001e-10,1.2296254281508566e-16,2.0662573265909224e-16
909,9.100000000000001e-10,1.2549965586993735e-16,2.1090830013285125e-16
910,9.110000000000001e-10,1.2242424312716126e-16,2.116758758775012e-16
911,9.120000000000001e-10,1.1757376028054339e-16,2.0394381198581575e-16
912,9.130000000000001e-10,1.2278073184314657e-16,2.1047052748328453e-16
913,9.14e-10,1.1987098643383172e-16,2.0547987326125059e-16
914,9.15e-10,1.1832522334152372e-16,2.0376126454625438e-16
915,9.16e-10,1.206081987439272e-16,2.0968600740951064e-16
916,9.17e-10,1.1904685170633156e-16,2.0948855109118898e-16
917,9.18e-10,1.197984163407598e-16,1.9940263159520853e-16
918,9.19e-10,1.1910835610372845e-16,2.104404450080472e-16
919,9.2e-10,1.2330404125329422e-16,2.00993994511082e-16
920,9.21e-10,1.172649772482519e-16,2.0507950277108028e-16
921,9.22e-10,1.1892560875110622e-16,2.024292323947097e-16
922,9.230000000000001e-10,1.175524544090245e-16,1.9442340784652763e-16
923,9.240000000000001e-10,1.2044961948380424e-16,2.0355511993403973e-16
924,9.250000000000001e-10,1.199002168678389e-16,2.0746314355478113e-16
925,9.260000000000001e-10,1.1758468107255015e-16,1.9070697324588736e-16
926,9.270000000000001e-10,1.1994716942877914e-16,2.061916107097879e-16
927,9.280000000000001e-10,1.2280969336841933e-16,2.0697270103693823e-16
928,9.290000000000001e-10,1.180465998232677e-16,1.9644883285362438e-16
929,9.300000000000001e-10,1.1808420867070244e-16,2.0225600142822834e-16
930,9.310000000000001e-10,1.208544425904909e-16,2.062427165646394e-16
931,9.32e-10,1.2107540587019064e-16,2.0440357693309933e-16
932,9.33e-10,1.2323509944758627e-16,2.0248067763010978e-16
933,9.34e-10,1.2032232877020677e-16,1.9733831027286682e-16
934,9.35e-10,1.190503292362594e-16,1.982979314297947e-16
935,9.36e-10,1.210874069368338e-16,1.9485895295871132e-16
936,9.37e-10,1.1994132096890292e-16,2.0291789200023513e-16
937,9.38e-10,1.1873981317037616e-16,1.9954032940758952e-16
938,9.390000000000002e-10,1.1924776108458928e-16,2.0032570829846647e-16
939,9.4e-10,1.1852010620534587e-16,2.04219291262954e-16
940,9.410000000000002e-10,1.2020534834319898e-16,1.976618719128946e-16
941,9.42e-10,1.184237090474183e-16,2.0106148204510229e-16
942,9.430000000000002e-10,1.199209209392189e-16,1.9765530587098904e-16
943,9.44e-10,1.220815685315638e-16,2.0247124723939993e-16
944,9.450000000000001e-10,1.1942475625880885e-16,1.9813532979007288e-16
945,9.46e-10,1.2482002223805442e-16,2.1044807294595572e-16
946,9.470000000000001e-10,1.1848155277420726e-16,1.954674858927542e-16
947,9.48e-10,1.1665074779588656e-16,1.910013581509708e-16
948,9.490000000000001e-10,1.1830604355573422e-16,1.954314931435057e-16
949,9.5e-10,1.1997615873429263e-16,2.1258661389745944e-16
950,9.510000000000001e-10,1.2391412544124604e-16,2.1361005619402906e-16
951,9.52e-10,1.2280215886849566e-16,2.17561366065457e-16
952,9.530000000000001e-10,1.1702719141685188e-16,1.9689155163719546e-16
953,9.54e-10,1.2139485795045134e-16,1.929249986744989e-16
954,9.550000000000001e-10,1.2132284930615122e-16,1.957721545063311e-16
955,9.56e-10,1.1718306961028423e-16,1.9294002646479e-16
956,9.570000000000001e-10,1.181682094664606e-16,1.8476291136883683e-16
957,9.58e-10,1.1885586874022434e-16,1.9308994817173232e-16
958,9.59e-10,1.1674298686519932e-16,1.8546179843594312e-16
959,9.6e-10,1.176932236432205e-16,1.94048906886292e-16
960,9.61e-10,1.1607856453592116e-16,1.8982815066442119e-16
961,9.62e-10,1.2051493153270316e-16,1.9145066073843728e-16
962,9.63e-10,1.1873089864289068e-16,1.8860743738372483e-16
963,9.64e-10,1.1554359604106547e-16,1.8869051327047214e-16
964,9.65e-10,1.1995818433484115e-16,1.9950722212835931e-16
965,9.66e-10,1.1984845560221015e-16,1.8687493565495957e-16
966,9.67e-10,1.1988210145572361e-16,1.936143018571488e-16
967,9.680000000000002e-10,1.2082661826996517e-16,1.9569678542980708e-16
968,9.69e-10,1.181711053458099e-16,1.9549033873908523e-16
969,9.700000000000002e-10,1.1909555428420525e-16,1.8826075410201539e-16
970,9.71e-10,1.2191955116903038e-16,2.032347755851744e-16
971,9.720000000000002e-10,1.1928672083913874e-16,1.9516685658462375e-16
972,9.73e-10,1.1799020910331197e-16,1.8719213315802877e-16
973,9.740000000000002e-10,1.2068186884119792e-16,1.8756135934789135e-16
974,9.75e-10,1.2419269185375862e-16,1.9775274858828268e-16
975,9.760000000000001e-10,1.2097737053930234e-16,1.99732096579412e-16
976,9.77e-10,1.1708650882510102e-16,1.9615765124415076e-16
977,9.780000000000001e-10,1.173448111620516e-16,1.8895904481080529e-16
978,9.79e-10,1.2050767321002716e-16,1.8899626380474874e-16
979,9.800000000000001e-10,1.1683557202491434e-16,1.897551921643052e-16
980,9.81e-10,1.1720805519652159e-16,1.8905189929554612e-16
981,9.820000000000001e-10,1.194723826466083e-16,1.8569464565209998e-16
982,9.83e-10,1.2157526878396624e-16,1.9180777200407669e-16
983,9.840000000000001e-10,1.234620963164545e-16,1.9504771926609413e-16
984,9.85e-10,1.200108209398397e-16,1.9209991156536507e-16
985,9.860000000000001e-10,1.1948075192042716e-16,1.903010788811009e-16
986,9.87e-10,1.1960631140491388e-16,1.9304678014079063e-16
987,9.880000000000001e-10,1.2066366084693184e-16,1.9027675165043812e-16
988,9.89e-10,1.18998330042221e-16,1.8750749475685835e-16
989,9.9e-10,1.1666823975415148e-16,1.9455664997142885e-16
990,9.91e-10,1.2091046918863232e-16,1.8830935152468999e-16
991,9.92e-10,1.2500965896603468e-16,1.9327193651669775e-16
992,9.93e-10,1.2029548962347775e-16,1.9422485407178535e-16
993,9.94e-10,1.1796217461902236e-16,1.9244113412962888e-16
994,9.95e-10,1.234772983103161e-16,1.9506702977739563e-16
995,9.96e-10,1.2398870007130933e-16,1.9835227440179047e-16
996,9.970000000000002e-10,1.2255215024650135e-16,1.9829384354525925e-16
997,9.98e-10,1.2270252833858282e-16,1.966012501295694e-16
998,9.990000000000002e-10,1.2523811394901872e-16,1.950979103004281e-16
999,1e-09,1.1988369514787386e-16,1.942103926293487e-16
