,Time,OCM,BUT
812,8.130000000000001e-10,1.9423050141842157e-16,3.1511623722803425e-16
813,8.140000000000001e-10,1.8881091424140699e-16,3.0428505967104073e-16
814,8.150000000000001e-10,1.964918429847063e-16,3.0946588755845886e-16
815,8.160000000000001e-10,1.9187849535876736e-16,3.0980486288288374e-16
816,8.170000000000001e-10,1.9772293362837052e-16,3.1686520182793383e-16
817,8.180000000000001e-10,2.0037585822858318e-16,3.11833760302176e-16
818,8.190000000000001e-10,1.9896627918379413e-16,3.0996075858226177e-16
819,8.200000000000001e-10,1.9979859277951032e-16,3.1756455016105556e-16
820,8.210000000000001e-10,1.9724758479167778e-16,3.238260507994607e-16
821,8.220000000000001e-10,1.980334699118196e-16,3.057235779335572e-16
822,8.230000000000001e-10,1.9567211051988887e-16,3.1926106325407755e-16
823,8.24e-10,1.9607304173968474e-16,3.1347575048679107e-16
824,8.25e-10,1.904924081729412e-16,3.2016868204478074e-16
825,8.26e-10,1.8951619170966902e-16,3.076096450971145e-16
826,8.27e-10,1.9826784962861105e-16,3.145282420454734e-16
827,8.28e-10,1.9678150535527785e-16,3.1050664253646185e-16
828,8.29e-10,1.9626553631633896e-16,3.14975095462444e-16
829,8.3e-10,1.9493019745151238e-16,3.0498400321912767e-16
830,8.31e-10,1.938159635805609e-16,3.1177325501766594e-16
831,8.32e-10,1.9210017145494074e-16,3.1704383248888867e-16
832,8.33e-10,1.9574667698417052e-16,3.196646660407518e-16
833,8.34e-10,1.9410824899096652e-16,3.13665402736041e-16
834,8.350000000000001e-10,1.9152526454453638e-16,3.173756917659068e-16
835,8.360000000000001e-10,1.943030325536609e-16,3.0754180087265656e-16
836,8.370000000000001e-10,1.8896681475195413e-16,3.161945577683806e-16
837,8.380000000000001e-10,1.9057861804029992e-16,3.1024748748159595e-16
838,8.390000000000001e-10,1.9211845009850616e-16,3.094458266183553e-16
839,8.400000000000001e-10,1.9702652208252005e-16,3.283799907635358e-16
840,8.410000000000001e-10,1.9301090516106722e-16,3.0774375144057337e-16
841,8.420000000000001e-10,1.9087777467485593e-16,3.13213155683838e-16
842,8.430000000000001e-10,1.8920699270339193e-16,3.221191778088465e-16
843,8.440000000000001e-10,1.9431482073074487e-16,3.349023711475359e-16
844,8.450000000000001e-10,1.935333776867438e-16,3.2651646581650843e-16
845,8.460000000000001e-10,1.9054283574118611e-16,3.2131516210575695e-16
846,8.470000000000001e-10,1.9218013195763456e-16,3.113709265047065e-16
847,8.480000000000001e-10,1.9420759959401919e-16,3.1400224978505903e-16
848,8.490000000000001e-10,1.9226517945272636e-16,3.0234400807083234e-16
849,8.500000000000001e-10,1.8963654381125186e-16,2.935113676053446e-16
850,8.510000000000001e-10,1.998006785125479e-16,3.144728556119002e-16
851,8.520000000000001e-10,1.921019125156651e-16,3.070447942751467e-16
852,8.530000000000001e-10,1.913605687820867e-16,3.1376400693568427e-16
853,8.54e-10,1.945646747732203e-16,3.1453337493634187e-16
854,8.55e-10,1.9442950985533144e-16,3.0497738117113995e-16
855,8.56e-10,1.9432383708764536e-16,3.1484219039255602e-16
856,8.57e-10,1.956489694121225e-16,3.0097904372134304e-16
857,8.58e-10,1.891760814630576e-16,3.008082038143221e-16
858,8.59e-10,1.8953273734235487e-16,3.0339241213349793e-16
859,8.6e-10,1.9241075206305834e-16,3.0071618508046345e-16
860,8.61e-10,2.007445121119732e-16,3.130610553822699e-16
861,8.62e-10,1.8995759914114435e-16,3.0001840751378454e-16
862,8.63e-10,1.9338220192439373e-16,3.1549776343476197e-16
863,8.640000000000001e-10,1.9536639876957173e-16,3.108439638254645e-16
864,8.650000000000001e-10,1.9278007158776104e-16,3.1562762658280814e-16
865,8.660000000000001e-10,1.9690670750647853e-16,3.1392357923192127e-16
866,8.670000000000001e-10,1.9076611495230554e-16,3.0803376438252476e-16
867,8.680000000000001e-10,1.9274622992205294e-16,3.0364966799273305e-16
868,8.690000000000001e-10,1.880541730974582e-16,2.9919410263975887e-16
869,8.700000000000001e-10,1.919504824337307e-16,3.2226716830134944e-16
870,8.710000000000001e-10,1.9233846533030542e-16,3.22580536961786e-16
871,8.720000000000001e-10,1.912121152064996e-16,3.024187453151012e-16
872,8.730000000000001e-10,1.9850038229285314e-16,3.086601328607611e-16
873,8.740000000000001e-10,1.9863377438432515e-16,3.1610588617872915e-16
874,8.750000000000001e-10,1.9215768170514355e-16,3.1715965292397273e-16
875,8.760000000000001e-10,1.909201547490571e-16,3.18563292112022e-16
876,8.770000000000001e-10,1.912980433041931e-16,3.042687650087417e-16
877,8.780000000000001e-10,1.9460097945535475e-16,3.1206488218545325e-16
878,8.790000000000001e-10,1.9398836595059654e-16,3.047031018109801e-16
879,8.800000000000001e-10,1.9560149494972904e-16,3.132568081880236e-16
880,8.810000000000001e-10,1.983839702260729e-16,3.0818143641738627e-16
881,8.820000000000001e-10,1.9690267682487712e-16,3.083369937232081e-16
882,8.830000000000001e-10,1.951253067476013e-16,3.0895800415904554e-16
883,8.84e-10,1.9100454766861608e-16,3.0703160440376417e-16
884,8.85e-10,1.9358933881177203e-16,3.087653813411483e-16
885,8.86e-10,1.9511774441269485e-16,3.1049875267752067e-16
886,8.87e-10,1.9825157094062283e-16,3.080241171327222e-16
887,8.88e-10,1.9762920176948467e-16,3.2504700373728023e-16
888,8.89e-10,1.9750069565890268e-16,3.2317998516321706e-16
889,8.9e-10,1.98378963121499e-16,3.2022753035956115e-16
890,8.91e-10,1.9537882059042215e-16,3.097021267313067e-16
891,8.92e-10,1.977796808766726e-16,3.1662919098820584e-16
892,8.93e-10,1.949705298255779e-16,3.0737774005306745e-16
893,8.940000000000001e-10,1.9555381930638123e-16,3.0131037320428234e-16
894,8.950000000000001e-10,2.0217748135825378e-16,3.0813399536473803e-16
895,8.960000000000001e-10,1.955398719588817e-16,3.1241736892347755e-16
896,8.970000000000001e-10,1.9971221293092833e-16,3.118263199420007e-16
897,8.980000000000001e-10,1.977473801594422e-16,3.0099787409217616e-16
898,8.990000000000001e-10,1.9500327328253418e-16,3.1203067684033e-16
899,9.000000000000001e-10,1.9090615885652968e-16,3.140588076378557e-16
900,9.010000000000001e-10,1.9327567421946914e-16,3.123817098175713e-16
901,9.020000000000001e-10,1.9664681229911882e-16,3.189503826260288e-16
902,9.030000000000001e-10,1.993173952200079e-16,3.199913166843631e-16
903,9.040000000000001e-10,1.9739763560487805e-16,3.0834637044355606e-16
904,9.050000000000001e-10,1.970038445479185e-16,3.0816773095181023e-16
905,9.060000000000001e-10,1.95765244850125e-16,3.0733268608849494e-16
906,9.070000000000001e-10,1.9789615922345632e-16,3.1460662974122124e-16
907,9.080000000000001e-10,2.0181774588782943e-16,3.2702713480011047e-16
908,9.090000000000001e-10,2.0378954790408117e-16,3.2107049702635703e-16
909,9.100000000000001e-10,1.984149840781301e-16,3.1729601818985583e-16
910,9.110000000000001e-10,1.9555860188645031e-16,3.2112235147349894e-16
911,9.120000000000001e-10,1.971868573278684e-16,3.345061676199435e-16
912,9.130000000000001e-10,1.9838584612980103e-16,3.339314768212446e-16
913,9.14e-10,1.9302640970951985e-16,3.2733262078556584e-16
914,9.15e-10,1.9819617947021454e-16,3.3519175134888535e-16
915,9.16e-10,1.9730639736980933e-16,3.151019851218943e-16
916,9.17e-10,1.9480346464380743e-16,3.1266013710610293e-16
917,9.18e-10,1.9956411983588679e-16,3.2503343116711636e-16
918,9.19e-10,2.0287690737053838e-16,3.410526677646223e-16
919,9.2e-10,1.9936509463714153e-16,3.2519521906262135e-16
920,9.21e-10,1.976914063618075e-16,3.1370347263098204e-16
921,9.22e-10,1.9918227719697816e-16,3.2124885282337623e-16
922,9.230000000000001e-10,1.9633364628964868e-16,3.279831318478355e-16
923,9.240000000000001e-10,2.0361565143860938e-16,3.3183304989017883e-16
924,9.250000000000001e-10,2.00473171890692e-16,3.2522415709481257e-16
925,9.260000000000001e-10,2.0235813797378578e-16,3.3105980737235046e-16
926,9.270000000000001e-10,1.9773792094133484e-16,3.2290218738914787e-16
927,9.280000000000001e-10,1.977291959765194e-16,3.10662382826603e-16
928,9.290000000000001e-10,1.9836398891326833e-16,3.1910999054972075e-16
929,9.300000000000001e-10,1.989644821457482e-16,3.2058174474250486e-16
930,9.310000000000001e-10,2.0252923713292628e-16,3.337487327533761e-16
931,9.32e-10,1.9731345058507305e-16,3.136938572620258e-16
932,9.33e-10,2.0046173783130446e-16,3.254408900094292e-16
933,9.34e-10,1.9698295595157141e-16,3.2247177467154536e-16
934,9.35e-10,1.95372921754549e-16,3.1779072474743435e-16
935,9.36e-10,1.942443119084135e-16,3.166512877301253e-16
936,9.37e-10,1.961334984804653e-16,3.2641396182169133e-16
937,9.38e-10,2.00579681508616e-16,3.270849536411833e-16
938,9.390000000000002e-10,1.99882626744873e-16,3.2919388397269807e-16
939,9.4e-10,1.945156372310093e-16,3.2116903440123774e-16
940,9.410000000000002e-10,1.9808803714928493e-16,3.25949150479651e-16
941,9.42e-10,1.9642306177814606e-16,3.379017604176286e-16
942,9.430000000000002e-10,1.9257842760410413e-16,3.201119015814472e-16
943,9.44e-10,1.9617964615325016e-16,3.2897531691917437e-16
944,9.450000000000001e-10,2.0179306256433564e-16,3.383134888576652e-16
945,9.46e-10,1.9986755443308595e-16,3.3260329328675817e-16
946,9.470000000000001e-10,1.9876479973795677e-16,3.2266054696857616e-16
947,9.48e-10,2.0119747060606486e-16,3.225415427039254e-16
948,9.490000000000001e-10,1.982001419992561e-16,3.259721656893122e-16
949,9.5e-10,1.9946455803827552e-16,3.169022643214832e-16
950,9.510000000000001e-10,2.0206528190685936e-16,3.174106732135507e-16
951,9.52e-10,1.9764037416992045e-16,3.2545470238843375e-16
952,9.530000000000001e-10,2.0264338769564318e-16,3.343439790872938e-16
953,9.54e-10,1.9974741874099576e-16,3.3582507121395007e-16
954,9.550000000000001e-10,1.9867357393351513e-16,3.269092809210095e-16
955,9.56e-10,1.9883311284909346e-16,3.313994366090694e-16
956,9.570000000000001e-10,1.984746476999467e-16,3.2926568581157316e-16
957,9.58e-10,1.9952034757387428e-16,3.2736357009934535e-16
958,9.59e-10,1.9989682631692394e-16,3.273731973021505e-16
959,9.6e-10,1.9974081292795538e-16,3.3615442736847844e-16
960,9.61e-10,1.9377939675125908e-16,3.3551951470964176e-16
961,9.62e-10,1.9514202832558093e-16,3.229874505461214e-16
962,9.63e-10,1.9904734404315162e-16,3.2432827804886837e-16
963,9.64e-10,1.997690005717455e-16,3.1620440242526316e-16
964,9.65e-10,1.9577085797964594e-16,3.2345497063505226e-16
965,9.66e-10,1.9565139473399303e-16,3.1942564334665107e-16
966,9.67e-10,1.98897909993003e-16,3.312832384579683e-16
967,9.680000000000002e-10,2.005544374600817e-16,3.1948381655789623e-16
968,9.69e-10,1.975953474690619e-16,3.2575488919646005e-16
969,9.700000000000002e-10,1.961561125802176e-16,3.315099937694612e-16
970,9.71e-10,2.000112012449602e-16,3.343184905664887e-16
971,9.720000000000002e-10,1.957058809216214e-16,3.295307351534789e-16
972,9.73e-10,2.0194053761912604e-16,3.1589557807113285e-16
973,9.740000000000002e-10,1.9900298499739416e-16,3.193403487651797e-16
974,9.75e-10,1.991264728391639e-16,3.227741164227779e-16
975,9.760000000000001e-10,2.018581372520418e-16,3.236396707973167e-16
976,9.77e-10,2.0012413851987454e-16,3.071697490135835e-16
977,9.780000000000001e-10,1.9432474159171362e-16,3.247366976807052e-16
978,9.79e-10,1.9778320365394432e-16,3.1014528741510356e-16
979,9.800000000000001e-10,2.0182369206320867e-16,3.226498495761324e-16
980,9.81e-10,1.9412722681582384e-16,3.141293659260548e-16
981,9.820000000000001e-10,2.0253983040579398e-16,3.2474002493500843e-16
982,9.83e-10,1.9746378961175246e-16,3.2126708831755456e-16
983,9.840000000000001e-10,1.958690310417633e-16,3.2594488498468405e-16
984,9.85e-10,1.9622476442180962e-16,3.2348325052310805e-16
985,9.860000000000001e-10,1.9916533439128063e-16,3.264065821369776e-16
986,9.87e-10,1.979315976246949e-16,3.2622958350532873e-16
987,9.880000000000001e-10,1.9812617968710932e-16,3.2097942327858333e-16
988,9.89e-10,1.9711006552255174e-16,3.303492526442343e-16
989,9.9e-10,1.9377945007590946e-16,3.235681322820704e-16
990,9.91e-10,2.0258215755606007e-16,3.2901425772731625e-16
991,9.92e-10,1.992048399207615e-16,3.241538087064859e-16
992,9.93e-10,2.0180517687142636e-16,3.1108590473363736e-16
993,9.94e-10,1.971661730171823e-16,3.2744575188999827e-16
994,9.95e-10,2.0104475025824123e-16,3.2526585491519293e-16
995,9.96e-10,1.978626767979988e-16,3.2899871924939866e-16
996,9.970000000000002e-10,1.9514709225399787e-16,3.2714030210474437e-16
997,9.98e-10,1.9591641809446134e-16,3.257087507249932e-16
998,9.990000000000002e-10,1.9854826398334418e-16,3.0878591089373487e-16
999,1e-09,2.003948711912472e-16,3.2564078376459556e-16
