,Time,OCM,BUT
812,8.130000000000001e-10,1.0973790268168479e-16,1.703921333086081e-16
813,8.140000000000001e-10,1.0585945199808993e-16,1.6581945313335576e-16
814,8.150000000000001e-10,1.0562140274437159e-16,1.686490840873431e-16
815,8.160000000000001e-10,1.1052964759000758e-16,1.7215301866139482e-16
816,8.170000000000001e-10,1.079419219068046e-16,1.7094924621963204e-16
817,8.180000000000001e-10,1.091737158182437e-16,1.7058111521705567e-16
818,8.190000000000001e-10,1.1020928027684521e-16,1.7087355366930797e-16
819,8.200000000000001e-10,1.0740071602792364e-16,1.6711706145713728e-16
820,8.210000000000001e-10,1.0735311771760519e-16,1.631130585970098e-16
821,8.220000000000001e-10,1.095699260464724e-16,1.665879238780162e-16
822,8.230000000000001e-10,1.0840835545585833e-16,1.6732320092922632e-16
823,8.24e-10,1.0943536078135564e-16,1.6950022869818288e-16
824,8.25e-10,1.0892806051479985e-16,1.6497609970404392e-16
825,8.26e-10,1.0918014465316448e-16,1.7306090467463188e-16
826,8.27e-10,1.1034459706910437e-16,1.6861620406779388e-16
827,8.28e-10,1.1241505255935181e-16,1.7275957624968201e-16
828,8.29e-10,1.1016950169658254e-16,1.6352244376792854e-16
829,8.3e-10,1.1098326998770879e-16,1.615661668950243e-16
830,8.31e-10,1.0921805006533783e-16,1.6601614980781153e-16
831,8.32e-10,1.1506668663058722e-16,1.7585420583815815e-16
832,8.33e-10,1.073749963133875e-16,1.6406815045214979e-16
833,8.34e-10,1.0578366127253587e-16,1.6006842565391147e-16
834,8.350000000000001e-10,1.1082040689608567e-16,1.679709060022407e-16
835,8.360000000000001e-10,1.102221722135991e-16,1.6336107307916694e-16
836,8.370000000000001e-10,1.1035378058865536e-16,1.6140105203111358e-16
837,8.380000000000001e-10,1.0615353031903537e-16,1.646226547871509e-16
838,8.390000000000001e-10,1.0791255215259808e-16,1.6774561881105869e-16
839,8.400000000000001e-10,1.0726924953549698e-16,1.6484679922842056e-16
840,8.410000000000001e-10,1.0689223140961772e-16,1.7118876219728718e-16
841,8.420000000000001e-10,1.0846969452193838e-16,1.7750334763340344e-16
842,8.430000000000001e-10,1.0836233275997468e-16,1.7706011800675963e-16
843,8.440000000000001e-10,1.0879527234601434e-16,1.7111162807484939e-16
844,8.450000000000001e-10,1.0534873851701026e-16,1.698223012631853e-16
845,8.460000000000001e-10,1.0821007746203565e-16,1.6945671354632834e-16
846,8.470000000000001e-10,1.1053628426755529e-16,1.7044566754027717e-16
847,8.480000000000001e-10,1.0651712793977965e-16,1.7006820555847733e-16
848,8.490000000000001e-10,1.0946934401734931e-16,1.6790268928698286e-16
849,8.500000000000001e-10,1.0839448784416877e-16,1.666265078529082e-16
850,8.510000000000001e-10,1.0500597119613455e-16,1.7343541598872035e-16
851,8.520000000000001e-10,1.0641635773904878e-16,1.690454369385193e-16
852,8.530000000000001e-10,1.0636071250068045e-16,1.7109833630891685e-16
853,8.54e-10,1.0513677410151878e-16,1.7606739740310315e-16
854,8.55e-10,1.0880209620261727e-16,1.6751172817489288e-16
855,8.56e-10,1.0829464926293041e-16,1.7642936936139087e-16
856,8.57e-10,1.0597406556736156e-16,1.7054477659417265e-16
857,8.58e-10,1.0801203779929571e-16,1.662223409059454e-16
858,8.59e-10,1.0663296051766035e-16,1.6677507502558243e-16
859,8.6e-10,1.063701261526286e-16,1.6995776407321302e-16
860,8.61e-10,1.0870249253536609e-16,1.7432280941044456e-16
861,8.62e-10,1.0898050500665158e-16,1.7080786540069803e-16
862,8.63e-10,1.0810520773506044e-16,1.689553496344561e-16
863,8.640000000000001e-10,1.121261250200518e-16,1.7509488785305624e-16
864,8.650000000000001e-10,1.0979053233039708e-16,1.728719143538804e-16
865,8.660000000000001e-10,1.0398969860692702e-16,1.6950115049133044e-16
866,8.670000000000001e-10,1.0960026747426679e-16,1.7485241602670383e-16
867,8.680000000000001e-10,1.0625739396925731e-16,1.694320327388546e-16
868,8.690000000000001e-10,1.0965679105578055e-16,1.753723269003071e-16
869,8.700000000000001e-10,1.0572148781051185e-16,1.6785751252200006e-16
870,8.710000000000001e-10,1.0841778491577895e-16,1.691398024192192e-16
871,8.720000000000001e-10,1.0627571865967478e-16,1.6711669187938276e-16
872,8.730000000000001e-10,1.117266488732981e-16,1.7267626365689473e-16
873,8.740000000000001e-10,1.0772433554066758e-16,1.6693848517367718e-16
874,8.750000000000001e-10,1.0853189852414242e-16,1.578524740759898e-16
875,8.760000000000001e-10,1.0972464900513742e-16,1.7487713340738515e-16
876,8.770000000000001e-10,1.0731477839352512e-16,1.7196509603423548e-16
877,8.780000000000001e-10,1.0776937804312658e-16,1.6486559709964097e-16
878,8.790000000000001e-10,1.114751193707976e-16,1.7016368525044432e-16
879,8.800000000000001e-10,1.0768866747399477e-16,1.8709053559264228e-16
880,8.810000000000001e-10,1.094412915748325e-16,1.7251296644731692e-16
881,8.820000000000001e-10,1.1081634148999e-16,1.8076581119711005e-16
882,8.830000000000001e-10,1.0958361590758955e-16,1.7299716965998157e-16
883,8.84e-10,1.0620633927490404e-16,1.7511908949384009e-16
884,8.85e-10,1.047278216034779e-16,1.7758663290201555e-16
885,8.86e-10,1.0642466885022984e-16,1.7112000214017775e-16
886,8.87e-10,1.0712292601526649e-16,1.7765982353831708e-16
887,8.88e-10,1.0851291089653531e-16,1.680141243757549e-16
888,8.89e-10,1.0971537083656549e-16,1.7085560983613747e-16
889,8.9e-10,1.1148747682299886e-16,1.8110464264423632e-16
890,8.91e-10,1.129733472704846e-16,1.7248371840321765e-16
891,8.92e-10,1.0848726209290347e-16,1.7506438796095576e-16
892,8.93e-10,1.0747044837548373e-16,1.758602864008827e-16
893,8.940000000000001e-10,1.1222834558968302e-16,1.7321905620110347e-16
894,8.950000000000001e-10,1.0901286060998149e-16,1.642735951781895e-16
895,8.960000000000001e-10,1.1031372905250033e-16,1.7039235565462628e-16
896,8.970000000000001e-10,1.0854606989514292e-16,1.6773853664573324e-16
897,8.980000000000001e-10,1.0938226860603842e-16,1.7336056593739325e-16
898,8.990000000000001e-10,1.0837108544119129e-16,1.711561746766436e-16
899,9.000000000000001e-10,1.084060151439193e-16,1.722096255002004e-16
900,9.010000000000001e-10,1.101578798684482e-16,1.7693418626864377e-16
901,9.020000000000001e-10,1.1239380808674618e-16,1.7466926615067343e-16
902,9.030000000000001e-10,1.0902400808659809e-16,1.7299635004188927e-16
903,9.040000000000001e-10,1.0576102850623418e-16,1.6841406896893152e-16
904,9.050000000000001e-10,1.1062088450513122e-16,1.6318965241629169e-16
905,9.060000000000001e-10,1.1053480905894818e-16,1.729176948619001e-16
906,9.070000000000001e-10,1.0844765861911709e-16,1.6974213824616007e-16
907,9.080000000000001e-10,1.0820786892045056e-16,1.6768193552780649e-16
908,9.090000000000001e-10,1.0894570944997923e-16,1.721739700885024e-16
909,9.100000000000001e-10,1.0751095860723364e-16,1.726058051923841e-16
910,9.110000000000001e-10,1.0938846361363537e-16,1.7052664363164963e-16
911,9.120000000000001e-10,1.0727120213169153e-16,1.6924914853601842e-16
912,9.130000000000001e-10,1.1074489217671865e-16,1.6744178988508857e-16
913,9.14e-10,1.0980387097889727e-16,1.801334470870684e-16
914,9.15e-10,1.1104359607250077e-16,1.7744433109725433e-16
915,9.16e-10,1.0940740297479129e-16,1.769674311162545e-16
916,9.17e-10,1.1002183987110039e-16,1.7382751559234676e-16
917,9.18e-10,1.1050675612686252e-16,1.8475331873273259e-16
918,9.19e-10,1.1241092372681692e-16,1.8025613414619156e-16
919,9.2e-10,1.104090070680569e-16,1.7523361834340477e-16
920,9.21e-10,1.1407752882758365e-16,1.8150439120423597e-16
921,9.22e-10,1.110365063632452e-16,1.689542662327259e-16
922,9.230000000000001e-10,1.1035930934888145e-16,1.7668951285110232e-16
923,9.240000000000001e-10,1.1372007130857513e-16,1.8264980842392627e-16
924,9.250000000000001e-10,1.0821415829077759e-16,1.6844861451931836e-16
925,9.260000000000001e-10,1.0934744318084519e-16,1.6848402831989286e-16
926,9.270000000000001e-10,1.109920963359499e-16,1.730889071811512e-16
927,9.280000000000001e-10,1.1093113009641192e-16,1.677571657321906e-16
928,9.290000000000001e-10,1.106702712664529e-16,1.7477111609485374e-16
929,9.300000000000001e-10,1.0299216478517624e-16,1.6824991221565345e-16
930,9.310000000000001e-10,1.1029054941746234e-16,1.785656387872424e-16
931,9.32e-10,1.1121114753594312e-16,1.713411936075649e-16
932,9.33e-10,1.127088153735803e-16,1.7659447054481393e-16
933,9.34e-10,1.0978427946928157e-16,1.6446332112947421e-16
934,9.35e-10,1.0569710660993366e-16,1.6193635512885216e-16
935,9.36e-10,1.0636643409719455e-16,1.739658209251017e-16
936,9.37e-10,1.0902105391902869e-16,1.6841792211695122e-16
937,9.38e-10,1.0674807226002256e-16,1.6604446912235097e-16
938,9.390000000000002e-10,1.0909975273735126e-16,1.7302977072256591e-16
939,9.4e-10,1.100202356702513e-16,1.7314469954403818e-16
940,9.410000000000002e-10,1.0939738937822734e-16,1.754403670742602e-16
941,9.42e-10,1.0711106700344915e-16,1.7195714213119122e-16
942,9.430000000000002e-10,1.0876473058909584e-16,1.6430072247347356e-16
943,9.44e-10,1.0968034889670414e-16,1.750588176651968e-16
944,9.450000000000001e-10,1.0512123540214139e-16,1.6899189934870292e-16
945,9.46e-10,1.1352868259574014e-16,1.7300598274243057e-16
946,9.470000000000001e-10,1.1029994793998145e-16,1.727309475184549e-16
947,9.48e-10,1.1029757383035081e-16,1.769600708566795e-16
948,9.490000000000001e-10,1.0761195265070583e-16,1.7732193723417388e-16
949,9.5e-10,1.0914286989229417e-16,1.7510637818351522e-16
950,9.510000000000001e-10,1.0704969925257896e-16,1.7544296362936377e-16
951,9.52e-10,1.0608372035427442e-16,1.7298190646962364e-16
952,9.530000000000001e-10,1.1084314723659674e-16,1.7331028421546225e-16
953,9.54e-10,1.1257092489167806e-16,1.7742177656724902e-16
954,9.550000000000001e-10,1.0707858270528757e-16,1.7343963232139223e-16
955,9.56e-10,1.1344581105719166e-16,1.7425260301151148e-16
956,9.570000000000001e-10,1.0721383776941336e-16,1.7099907228513696e-16
957,9.58e-10,1.0804112669868845e-16,1.6839033935878679e-16
958,9.59e-10,1.0675948381057604e-16,1.700701231796305e-16
959,9.6e-10,1.1041376624794551e-16,1.788100077563921e-16
960,9.61e-10,1.0839876856280381e-16,1.6935363856466765e-16
961,9.62e-10,1.0868969329726966e-16,1.7553542632830157e-16
962,9.63e-10,1.08692789524824e-16,1.7386159748105747e-16
963,9.64e-10,1.0783702009500095e-16,1.6467335958184479e-16
964,9.65e-10,1.0815492403326252e-16,1.745980451741317e-16
965,9.66e-10,1.06516040338953e-16,1.6792158007025515e-16
966,9.67e-10,1.1081933892873338e-16,1.6821545809693021e-16
967,9.680000000000002e-10,1.095638564551964e-16,1.7117096790954284e-16
968,9.69e-10,1.0678598130767785e-16,1.707900795396325e-16
969,9.700000000000002e-10,1.0412181093051593e-16,1.6831023912213175e-16
970,9.71e-10,1.0188189015298804e-16,1.7263930223548035e-16
971,9.720000000000002e-10,1.1159054034844532e-16,1.8493546592668283e-16
972,9.73e-10,1.0812729415500554e-16,1.6679921584226498e-16
973,9.740000000000002e-10,1.139704235999202e-16,1.753543420080468e-16
974,9.75e-10,1.0625981116849844e-16,1.727556424798648e-16
975,9.760000000000001e-10,1.0994003119083401e-16,1.6632501161001535e-16
976,9.77e-10,1.0629527506909235e-16,1.7007850780247808e-16
977,9.780000000000001e-10,1.0395655195582458e-16,1.685192026730765e-16
978,9.79e-10,1.0477333766202259e-16,1.6627481864485173e-16
979,9.800000000000001e-10,1.1061276841964124e-16,1.692154489822645e-16
980,9.81e-10,1.0720876934598413e-16,1.731682669211256e-16
981,9.820000000000001e-10,1.0668974681261714e-16,1.6886433693102195e-16
982,9.83e-10,1.0893038243173706e-16,1.6710282583905258e-16
983,9.840000000000001e-10,1.0732169138923124e-16,1.7285963409340087e-16
984,9.85e-10,1.08540776742976e-16,1.6529681942615768e-16
985,9.860000000000001e-10,1.0874417707391394e-16,1.7111886114942693e-16
986,9.87e-10,1.0820634254513813e-16,1.7236655566794071e-16
987,9.880000000000001e-10,1.0943562471622469e-16,1.74858708811504e-16
988,9.89e-10,1.0443479657345187e-16,1.653122610961908e-16
989,9.9e-10,1.0603914063790578e-16,1.7158490362007335e-16
990,9.91e-10,1.0679718117230257e-16,1.7561526093135748e-16
991,9.92e-10,1.0954669080883742e-16,1.7049198916642443e-16
992,9.93e-10,1.088380138768746e-16,1.7354386201063835e-16
993,9.94e-10,1.0493405909696838e-16,1.7444535626452052e-16
994,9.95e-10,1.0653734351790772e-16,1.681664637730919e-16
995,9.96e-10,1.0611636834033723e-16,1.6627092038856874e-16
996,9.970000000000002e-10,1.0572203953643349e-16,1.6947544097429245e-16
997,9.98e-10,1.0726876830305311e-16,1.6436547846808248e-16
998,9.990000000000002e-10,1.0920348357581423e-16,1.7344490539283083e-16
999,1e-09,1.0904494209422025e-16,1.770075239298611e-16
