,Time,OCM,BUT
811,8.120000000000001e-10,1.0762694930105269e-16,1.4999685229937973e-16
812,8.130000000000001e-10,1.0455293845588705e-16,1.5448552965238352e-16
813,8.140000000000001e-10,1.0908386584367054e-16,1.6174135799373282e-16
814,8.150000000000001e-10,1.0957774415317963e-16,1.577006690760881e-16
815,8.160000000000001e-10,1.0965721639608927e-16,1.544916249745594e-16
816,8.170000000000001e-10,1.082534394855352e-16,1.5666173160983875e-16
817,8.180000000000001e-10,1.0803876750101024e-16,1.689831076833278e-16
818,8.190000000000001e-10,1.1144397467323127e-16,1.70145145322138e-16
819,8.200000000000001e-10,1.0606076518090814e-16,1.619847788209007e-16
820,8.210000000000001e-10,1.0542587356603906e-16,1.5612848694325933e-16
821,8.220000000000001e-10,1.0861979043352163e-16,1.749354970683493e-16
822,8.230000000000001e-10,1.0489879276584345e-16,1.658000516749414e-16
823,8.24e-10,1.0977109425495625e-16,1.6171840821865678e-16
824,8.25e-10,1.0551118974857681e-16,1.57038919089748e-16
825,8.26e-10,1.0986141469622653e-16,1.6367477356602939e-16
826,8.27e-10,1.0723353448959765e-16,1.6467950487338493e-16
827,8.28e-10,1.1008335686882872e-16,1.725172567380035e-16
828,8.29e-10,1.0546972426427376e-16,1.6833374375582693e-16
829,8.3e-10,1.0908679096071892e-16,1.6784287415039827e-16
830,8.31e-10,1.0418383994566087e-16,1.5722724774660925e-16
831,8.32e-10,1.0768436108907523e-16,1.6412080223550171e-16
832,8.33e-10,1.0383546223733919e-16,1.6718179562078707e-16
833,8.34e-10,1.127463954310512e-16,1.5375736507804777e-16
834,8.350000000000001e-10,1.083545172542214e-16,1.7429028041400613e-16
835,8.360000000000001e-10,1.0599715490447141e-16,1.595860141789303e-16
836,8.370000000000001e-10,1.0906452699049896e-16,1.627239913235575e-16
837,8.380000000000001e-10,1.0211030149425826e-16,1.5675525951621796e-16
838,8.390000000000001e-10,1.124925703038841e-16,1.6834961337948028e-16
839,8.400000000000001e-10,1.048951721058069e-16,1.6207545822442748e-16
840,8.410000000000001e-10,1.0407742402900276e-16,1.6622793369566057e-16
841,8.420000000000001e-10,1.0592621719633202e-16,1.7518069427445713e-16
842,8.430000000000001e-10,1.0397646306874386e-16,1.6721933728966188e-16
843,8.440000000000001e-10,1.0497342930500599e-16,1.639035006749579e-16
844,8.450000000000001e-10,1.0766382772611179e-16,1.6491651857855613e-16
845,8.460000000000001e-10,1.0685188943712098e-16,1.708099406119716e-16
846,8.470000000000001e-10,1.0780190508576857e-16,1.5762625588331025e-16
847,8.480000000000001e-10,1.0644086358512124e-16,1.6476601766048824e-16
848,8.490000000000001e-10,1.0816231077231252e-16,1.6620071078667735e-16
849,8.500000000000001e-10,1.1195035052457622e-16,1.6987858308237173e-16
850,8.510000000000001e-10,1.0743884923727402e-16,1.6035073079122495e-16
851,8.520000000000001e-10,1.0373144606958053e-16,1.6836534008626876e-16
852,8.530000000000001e-10,1.049617001808619e-16,1.6863504828434428e-16
853,8.54e-10,1.0866387674318825e-16,1.6566802310757963e-16
854,8.55e-10,1.0939111770182502e-16,1.587896945527374e-16
855,8.56e-10,1.0591553641029866e-16,1.6480804763697425e-16
856,8.57e-10,1.1203564707005854e-16,1.6872231543179774e-16
857,8.58e-10,1.0989234546361755e-16,1.5613419531047117e-16
858,8.59e-10,1.0975891367055492e-16,1.7686942198858464e-16
859,8.6e-10,1.0637513899886528e-16,1.6789462846808198e-16
860,8.61e-10,1.0654780121970061e-16,1.6587059668075652e-16
861,8.62e-10,1.0735254244602177e-16,1.6515909788328619e-16
862,8.63e-10,1.042938770068715e-16,1.708759898129741e-16
863,8.640000000000001e-10,1.0882011457457631e-16,1.6515139594939684e-16
864,8.650000000000001e-10,1.0900159620023397e-16,1.641101768365753e-16
865,8.660000000000001e-10,1.0544104869288485e-16,1.6311497251566256e-16
866,8.670000000000001e-10,1.0630356562793072e-16,1.6242907513061444e-16
867,8.680000000000001e-10,1.0884727706002635e-16,1.7241580454912388e-16
868,8.690000000000001e-10,1.094549699848886e-16,1.667022184368592e-16
869,8.700000000000001e-10,1.0892286841290446e-16,1.6614918174613636e-16
870,8.710000000000001e-10,1.0988868223364807e-16,1.6597654815545555e-16
871,8.720000000000001e-10,1.0975383575263016e-16,1.6150575673035433e-16
872,8.730000000000001e-10,1.063189739326487e-16,1.577227674420409e-16
873,8.740000000000001e-10,1.0853885463321714e-16,1.689155073708606e-16
874,8.750000000000001e-10,1.0720063623412423e-16,1.6593585080046174e-16
875,8.760000000000001e-10,1.0614280373523245e-16,1.586687610083588e-16
876,8.770000000000001e-10,1.0891678119176049e-16,1.6372955363227686e-16
877,8.780000000000001e-10,1.1126735122689154e-16,1.6432346733607977e-16
878,8.790000000000001e-10,1.0796475970295896e-16,1.6301804679763426e-16
879,8.800000000000001e-10,1.1185093978015525e-16,1.6095740694645646e-16
880,8.810000000000001e-10,1.0919339192628981e-16,1.619881285257382e-16
881,8.820000000000001e-10,1.0540696070130612e-16,1.6314150839541592e-16
882,8.830000000000001e-10,1.080399364315076e-16,1.6551073948970268e-16
883,8.84e-10,1.0966690793023652e-16,1.6632717864317884e-16
884,8.85e-10,1.0862028741008035e-16,1.5726981747838292e-16
885,8.86e-10,1.0371670202995092e-16,1.5671210367248254e-16
886,8.87e-10,1.0873431596243448e-16,1.6224315776001558e-16
887,8.88e-10,1.0604445604507804e-16,1.5599375827387695e-16
888,8.89e-10,1.0762515370989327e-16,1.6267557585743582e-16
889,8.9e-10,1.0621713743470391e-16,1.627416939993537e-16
890,8.91e-10,1.0569857490296779e-16,1.6279209113385152e-16
891,8.92e-10,1.086191006670358e-16,1.6288554905969105e-16
892,8.93e-10,1.0639346157340227e-16,1.5745063972584765e-16
893,8.940000000000001e-10,1.0938320056325526e-16,1.6536301825293097e-16
894,8.950000000000001e-10,1.0910386989860627e-16,1.6753600453073286e-16
895,8.960000000000001e-10,1.0563330049333253e-16,1.6113637750916102e-16
896,8.970000000000001e-10,1.0725077210847471e-16,1.6700082927422198e-16
897,8.980000000000001e-10,1.0416336073470125e-16,1.700064956840207e-16
898,8.990000000000001e-10,1.0515062355443504e-16,1.5887408332467865e-16
899,9.000000000000001e-10,1.0828942348535637e-16,1.6643215619402988e-16
900,9.010000000000001e-10,1.0533188626316777e-16,1.6824663715403638e-16
901,9.020000000000001e-10,1.1222441816786475e-16,1.684585729892768e-16
902,9.030000000000001e-10,1.0882329679890581e-16,1.6110950075545884e-16
903,9.040000000000001e-10,1.0528573483481684e-16,1.6704927163234553e-16
904,9.050000000000001e-10,1.0518323311034063e-16,1.7011415076397277e-16
905,9.060000000000001e-10,1.0636847920460005e-16,1.607362218520505e-16
906,9.070000000000001e-10,1.0807627005489214e-16,1.5733982638435057e-16
907,9.080000000000001e-10,1.0755746584753327e-16,1.6578776641108758e-16
908,9.090000000000001e-10,1.098795927102343e-16,1.6316003275056808e-16
909,9.100000000000001e-10,1.0728867878436894e-16,1.5636096611381385e-16
910,9.110000000000001e-10,1.0697449927223589e-16,1.5984191142602997e-16
911,9.120000000000001e-10,1.1307192236356922e-16,1.680514324293016e-16
912,9.130000000000001e-10,1.088387156761014e-16,1.6930618741662118e-16
913,9.14e-10,1.0797747390450391e-16,1.576207423763162e-16
914,9.15e-10,1.063096587647926e-16,1.6264744215812712e-16
915,9.16e-10,1.0668509660093165e-16,1.5727627344084617e-16
916,9.17e-10,1.071990828962241e-16,1.6322303970166204e-16
917,9.18e-10,1.0372486595311406e-16,1.6973186422068486e-16
918,9.19e-10,1.054207915546899e-16,1.640824574443705e-16
919,9.2e-10,1.0814803542810293e-16,1.5822299447765244e-16
920,9.21e-10,1.1034060997181116e-16,1.6309495023892063e-16
921,9.22e-10,1.0501626964866368e-16,1.5464816329658878e-16
922,9.230000000000001e-10,1.078359272500255e-16,1.592020973755716e-16
923,9.240000000000001e-10,1.0784537362077125e-16,1.7127064243118917e-16
924,9.250000000000001e-10,1.0677754084022019e-16,1.5657927079013024e-16
925,9.260000000000001e-10,1.0886306521145538e-16,1.5770630310969302e-16
926,9.270000000000001e-10,1.0713114893609844e-16,1.5511450351012273e-16
927,9.280000000000001e-10,1.0687054918189447e-16,1.562689794072644e-16
928,9.290000000000001e-10,1.0565094306565623e-16,1.5514009245598425e-16
929,9.300000000000001e-10,1.0677297477293146e-16,1.624217072261841e-16
930,9.310000000000001e-10,1.0877837135720512e-16,1.6587507733635154e-16
931,9.32e-10,1.1084004750513537e-16,1.6031835047369814e-16
932,9.33e-10,1.051805078417193e-16,1.7081892199272487e-16
933,9.34e-10,1.0251749061328767e-16,1.645460591534643e-16
934,9.35e-10,1.0780099936058041e-16,1.5301894009564523e-16
935,9.36e-10,1.0703190191100122e-16,1.617130774601745e-16
936,9.37e-10,1.0936667096784743e-16,1.6611264789732086e-16
937,9.38e-10,1.0437728670583089e-16,1.7439713839837142e-16
938,9.390000000000002e-10,1.0377332956592466e-16,1.6340342984946158e-16
939,9.4e-10,1.0570606679716992e-16,1.5764547659335874e-16
940,9.410000000000002e-10,1.044870282965764e-16,1.6032519425101164e-16
941,9.42e-10,1.1055137449475833e-16,1.658015971305083e-16
942,9.430000000000002e-10,1.0618509367966108e-16,1.6845037895828732e-16
943,9.44e-10,1.1010580551586921e-16,1.5742995588117297e-16
944,9.450000000000001e-10,1.0842090609557136e-16,1.583081834682133e-16
945,9.46e-10,1.0668011272266978e-16,1.6047278744448506e-16
946,9.470000000000001e-10,1.0722455297248706e-16,1.6461488600445584e-16
947,9.48e-10,1.0878267213456252e-16,1.6202295961406935e-16
948,9.490000000000001e-10,1.0405469761153357e-16,1.5445494806564904e-16
949,9.5e-10,1.050817405755949e-16,1.5419632263193387e-16
950,9.510000000000001e-10,1.0968628305665817e-16,1.6048001099768643e-16
951,9.52e-10,1.095523663307827e-16,1.6225167856181414e-16
952,9.530000000000001e-10,1.0910919802997356e-16,1.6816987527659123e-16
953,9.54e-10,1.0882273763364873e-16,1.655639757669571e-16
954,9.550000000000001e-10,1.065145381027417e-16,1.5726649867679899e-16
955,9.56e-10,1.0794846386864513e-16,1.5493497651058455e-16
956,9.570000000000001e-10,1.0762929075098889e-16,1.6502464348158105e-16
957,9.58e-10,1.0421520612104822e-16,1.557826347568404e-16
958,9.59e-10,1.051942513718636e-16,1.60815625883082e-16
959,9.6e-10,1.0438161110019762e-16,1.614735662687582e-16
960,9.61e-10,1.0826773254958801e-16,1.6130743690868044e-16
961,9.62e-10,1.0579900150115683e-16,1.6146981197718275e-16
962,9.63e-10,1.0167314167732786e-16,1.5291067345311706e-16
963,9.64e-10,1.072193003391955e-16,1.6127160768199488e-16
964,9.65e-10,1.0913981248075276e-16,1.6840528582711333e-16
965,9.66e-10,1.0843776872684354e-16,1.6055729569215958e-16
966,9.67e-10,1.0958914680352731e-16,1.5487064850986946e-16
967,9.680000000000002e-10,1.0816124350035542e-16,1.6027680643642454e-16
968,9.69e-10,1.065516263979212e-16,1.6365333573023446e-16
969,9.700000000000002e-10,1.1303486974436666e-16,1.6447903401723096e-16
970,9.71e-10,1.0892838497084143e-16,1.643780987778109e-16
971,9.720000000000002e-10,1.038502918296369e-16,1.6494321088797089e-16
972,9.73e-10,1.0599679943148484e-16,1.632654867563867e-16
973,9.740000000000002e-10,1.0960178699477515e-16,1.6376507440783485e-16
974,9.75e-10,1.0730093842357089e-16,1.653369333538565e-16
975,9.760000000000001e-10,1.0570730594026246e-16,1.6002313081465206e-16
976,9.77e-10,1.0881050895751644e-16,1.6151755863261869e-16
977,9.780000000000001e-10,1.050242850897694e-16,1.6587040155730772e-16
978,9.79e-10,1.0643049882231665e-16,1.482956958950275e-16
979,9.800000000000001e-10,1.1089476980658206e-16,1.6233198744980289e-16
980,9.81e-10,1.0477595139995345e-16,1.666012858282885e-16
981,9.820000000000001e-10,1.0411983497042781e-16,1.598182633062626e-16
982,9.83e-10,1.071356679113257e-16,1.5781916865492643e-16
983,9.840000000000001e-10,1.0608141721750847e-16,1.567027435542811e-16
984,9.85e-10,1.0620188914786725e-16,1.5752863985885162e-16
985,9.860000000000001e-10,1.035889623677589e-16,1.577573440191348e-16
986,9.87e-10,1.0641162120213329e-16,1.5926198193234115e-16
987,9.880000000000001e-10,1.0798101951820983e-16,1.5497469688990045e-16
988,9.89e-10,1.0858438581819156e-16,1.6021212654616e-16
989,9.9e-10,1.0892529094040213e-16,1.5446030203083205e-16
990,9.91e-10,1.0709625813672804e-16,1.530398131232079e-16
991,9.92e-10,1.1056833426579668e-16,1.6101787090418353e-16
992,9.93e-10,1.0373652324745686e-16,1.6078541613505565e-16
993,9.94e-10,1.0686417179855096e-16,1.6334110373745648e-16
994,9.95e-10,1.0863889232491085e-16,1.6134444557125682e-16
995,9.96e-10,1.062177378040643e-16,1.5773586290999513e-16
996,9.970000000000002e-10,1.0870386085025306e-16,1.6365328097692654e-16
997,9.98e-10,1.0377969382836389e-16,1.582974843924263e-16
998,9.990000000000002e-10,1.0349689315355008e-16,1.5074677164818427e-16
999,1e-09,1.0975891099623514e-16,1.6225647658073367e-16
