,Time,OCM,BUT
810,8.110000000000001e-10,1.3585100201221564e-16,2.259876420706144e-16
811,8.120000000000001e-10,1.3630818594831124e-16,2.21284984897408e-16
812,8.130000000000001e-10,1.3365716788253618e-16,2.176126171128694e-16
813,8.140000000000001e-10,1.335480708758498e-16,2.278794244975113e-16
814,8.150000000000001e-10,1.3776951884447093e-16,2.258059307156967e-16
815,8.160000000000001e-10,1.3636003797908724e-16,2.250116294755594e-16
816,8.170000000000001e-10,1.3802949263493206e-16,2.2118905115006076e-16
817,8.180000000000001e-10,1.391655321380731e-16,2.267580579366357e-16
818,8.190000000000001e-10,1.3396500992289474e-16,2.216771530817986e-16
819,8.200000000000001e-10,1.3279169558867079e-16,2.2016043480286773e-16
820,8.210000000000001e-10,1.3844396583523615e-16,2.197538758004961e-16
821,8.220000000000001e-10,1.352126112217703e-16,2.2639855748823927e-16
822,8.230000000000001e-10,1.3539780307894661e-16,2.1842031138188924e-16
823,8.24e-10,1.3697388149931767e-16,2.2298901190574726e-16
824,8.25e-10,1.3268421959570006e-16,2.2230167852779936e-16
825,8.26e-10,1.3650769572357558e-16,2.2590480717719033e-16
826,8.27e-10,1.317401194135433e-16,2.249412023695342e-16
827,8.28e-10,1.3640714659213004e-16,2.2083984936599092e-16
828,8.29e-10,1.364089226003333e-16,2.1528784444284715e-16
829,8.3e-10,1.3581415840335376e-16,2.2984509312119155e-16
830,8.31e-10,1.359244089539658e-16,2.2718190211554176e-16
831,8.32e-10,1.3665849693281945e-16,2.1795199333806914e-16
832,8.33e-10,1.3235235628864328e-16,2.1973929907502186e-16
833,8.34e-10,1.3348674277638027e-16,2.1895800019404933e-16
834,8.350000000000001e-10,1.3456775256892415e-16,2.263637660881939e-16
835,8.360000000000001e-10,1.3551740674101188e-16,2.226195139317112e-16
836,8.370000000000001e-10,1.3792349195165982e-16,2.242727124071874e-16
837,8.380000000000001e-10,1.3594333268613707e-16,2.221691392070902e-16
838,8.390000000000001e-10,1.3590979416150758e-16,2.289060889891827e-16
839,8.400000000000001e-10,1.358796545210201e-16,2.240877124846759e-16
840,8.410000000000001e-10,1.3344094249614228e-16,2.1340711634440673e-16
841,8.420000000000001e-10,1.3449219862187498e-16,2.2626725687121423e-16
842,8.430000000000001e-10,1.324434111260049e-16,2.2091741335473074e-16
843,8.440000000000001e-10,1.3421543512282133e-16,2.18038458357152e-16
844,8.450000000000001e-10,1.3447009390410354e-16,2.287490172812538e-16
845,8.460000000000001e-10,1.3708192280367501e-16,2.3408694736620656e-16
846,8.470000000000001e-10,1.3280163811306183e-16,2.305825321448441e-16
847,8.480000000000001e-10,1.319872907883502e-16,2.170615248730307e-16
848,8.490000000000001e-10,1.338578993664332e-16,2.1416348040283431e-16
849,8.500000000000001e-10,1.3033906666628995e-16,2.093550779021999e-16
850,8.510000000000001e-10,1.3234313798949152e-16,2.261457059673023e-16
851,8.520000000000001e-10,1.3064217303963913e-16,2.2434017227543327e-16
852,8.530000000000001e-10,1.3195302426423585e-16,2.259249885085961e-16
853,8.54e-10,1.3277933405290132e-16,2.281202760728163e-16
854,8.55e-10,1.3367157734182173e-16,2.197590809197322e-16
855,8.56e-10,1.371404158270871e-16,2.2247047116011587e-16
856,8.57e-10,1.3292243379295903e-16,2.2094117062211039e-16
857,8.58e-10,1.3282081691330682e-16,2.2140353254501254e-16
858,8.59e-10,1.3516519517943158e-16,2.1312699911029765e-16
859,8.6e-10,1.3696573770564814e-16,2.1184729115888957e-16
860,8.61e-10,1.3078326913784478e-16,2.1279087234654663e-16
861,8.62e-10,1.3583385379575135e-16,2.2062398676372904e-16
862,8.63e-10,1.3462016216078727e-16,2.278002692202805e-16
863,8.640000000000001e-10,1.363532928038351e-16,2.257018655032302e-16
864,8.650000000000001e-10,1.331629495926946e-16,2.2443699595603173e-16
865,8.660000000000001e-10,1.3615382088359586e-16,2.213903901793615e-16
866,8.670000000000001e-10,1.3921861016901596e-16,2.244435975560233e-16
867,8.680000000000001e-10,1.3845175262202134e-16,2.1593860865142682e-16
868,8.690000000000001e-10,1.3909036789174805e-16,2.134551444927406e-16
869,8.700000000000001e-10,1.3999593738588846e-16,2.241131813614436e-16
870,8.710000000000001e-10,1.3706046755831498e-16,2.2196053923943902e-16
871,8.720000000000001e-10,1.4022448006360203e-16,2.1453546168918109e-16
872,8.730000000000001e-10,1.427936869510965e-16,2.1683430746029358e-16
873,8.740000000000001e-10,1.4195074690850426e-16,2.1840618255281247e-16
874,8.750000000000001e-10,1.4096946073402156e-16,2.287273263917567e-16
875,8.760000000000001e-10,1.437891095034658e-16,2.1808757486647923e-16
876,8.770000000000001e-10,1.419057033519534e-16,2.3216714638336384e-16
877,8.780000000000001e-10,1.4294310436876642e-16,2.279160451115726e-16
878,8.790000000000001e-10,1.42471968447366e-16,2.288377634044521e-16
879,8.800000000000001e-10,1.3882209075681866e-16,2.209794861348342e-16
880,8.810000000000001e-10,1.4198986115855464e-16,2.1872872750553774e-16
881,8.820000000000001e-10,1.4236623859898352e-16,2.1737418885451875e-16
882,8.830000000000001e-10,1.3743093842152986e-16,2.234026293005712e-16
883,8.84e-10,1.4282787424516248e-16,2.201946113798188e-16
884,8.85e-10,1.4308459642751445e-16,2.234723542587625e-16
885,8.86e-10,1.4340715873209297e-16,2.2600679636718527e-16
886,8.87e-10,1.4688877544694012e-16,2.2071843142834802e-16
887,8.88e-10,1.4335551181554153e-16,2.2191885701274347e-16
888,8.89e-10,1.4275086109766368e-16,2.2070449494142113e-16
889,8.9e-10,1.3971850885624086e-16,2.1858196635971555e-16
890,8.91e-10,1.4403770076072218e-16,2.2068464745882752e-16
891,8.92e-10,1.43974956397082e-16,2.291905012247529e-16
892,8.93e-10,1.426540208683967e-16,2.2013625739363924e-16
893,8.940000000000001e-10,1.406136461228675e-16,2.1489222277910914e-16
894,8.950000000000001e-10,1.4151302439319153e-16,2.2907337632728167e-16
895,8.960000000000001e-10,1.403462152897511e-16,2.2856428676493046e-16
896,8.970000000000001e-10,1.4409355035835867e-16,2.201038607649092e-16
897,8.980000000000001e-10,1.4158212824066807e-16,2.2150823261753044e-16
898,8.990000000000001e-10,1.4438025842545877e-16,2.257964727995245e-16
899,9.000000000000001e-10,1.4271792222688732e-16,2.1682577217921147e-16
900,9.010000000000001e-10,1.3978562069088872e-16,2.182610852723022e-16
901,9.020000000000001e-10,1.4033984735246389e-16,2.1922952602926528e-16
902,9.030000000000001e-10,1.4453130904761377e-16,2.2913774603553547e-16
903,9.040000000000001e-10,1.438188313812263e-16,2.2648718743081095e-16
904,9.050000000000001e-10,1.426365477807387e-16,2.242375736427976e-16
905,9.060000000000001e-10,1.4225637315213315e-16,2.280389513055463e-16
906,9.070000000000001e-10,1.4093925701228e-16,2.236113794450902e-16
907,9.080000000000001e-10,1.4124451084081418e-16,2.223619008467892e-16
908,9.090000000000001e-10,1.4390305089491268e-16,2.2978074448187327e-16
909,9.100000000000001e-10,1.451441201855837e-16,2.2297706767865433e-16
910,9.110000000000001e-10,1.405036116313954e-16,2.2463557991918504e-16
911,9.120000000000001e-10,1.434978282762373e-16,2.2354503733392615e-16
912,9.130000000000001e-10,1.419932803442486e-16,2.289389380998016e-16
913,9.14e-10,1.422910750334658e-16,2.3321287048583534e-16
914,9.15e-10,1.409876261585057e-16,2.2735709243450694e-16
915,9.16e-10,1.4319805498615778e-16,2.300183931198072e-16
916,9.17e-10,1.4286152177445143e-16,2.2487114948401455e-16
917,9.18e-10,1.3972219943906448e-16,2.19888363859018e-16
918,9.19e-10,1.4163849931747064e-16,2.2031168463171002e-16
919,9.2e-10,1.3812933822272257e-16,2.243095694106489e-16
920,9.21e-10,1.407776721058321e-16,2.1970672938974913e-16
921,9.22e-10,1.413295811698192e-16,2.1550506388301144e-16
922,9.230000000000001e-10,1.4193863433617744e-16,2.2821631083173087e-16
923,9.240000000000001e-10,1.394078044664067e-16,2.2891577311750193e-16
924,9.250000000000001e-10,1.4341501668213303e-16,2.256180655778199e-16
925,9.260000000000001e-10,1.3845278918874149e-16,2.234847405833991e-16
926,9.270000000000001e-10,1.3719728123528731e-16,2.125041888472716e-16
927,9.280000000000001e-10,1.4272468513584466e-16,2.1474807249793155e-16
928,9.290000000000001e-10,1.4043911393154907e-16,2.2119687419272434e-16
929,9.300000000000001e-10,1.4176661840018358e-16,2.275036132275499e-16
930,9.310000000000001e-10,1.4371354605859436e-16,2.2126488301079654e-16
931,9.32e-10,1.422254555610077e-16,2.224498540163246e-16
932,9.33e-10,1.410155532485343e-16,2.283839792683378e-16
933,9.34e-10,1.4016229454904037e-16,2.295621751603269e-16
934,9.35e-10,1.4256670339197683e-16,2.265848898808955e-16
935,9.36e-10,1.425960550308465e-16,2.2056401974338443e-16
936,9.37e-10,1.404627441792272e-16,2.1234694358850898e-16
937,9.38e-10,1.4076354232661537e-16,2.266305014171564e-16
938,9.390000000000002e-10,1.438538790962919e-16,2.250792156993941e-16
939,9.4e-10,1.4230239797619564e-16,2.3402780225161174e-16
940,9.410000000000002e-10,1.4246327614020716e-16,2.2923452228161826e-16
941,9.42e-10,1.471805076876381e-16,2.3707339880586935e-16
942,9.430000000000002e-10,1.38699944141481e-16,2.3019995601042115e-16
943,9.44e-10,1.4476416452795236e-16,2.3124571791858122e-16
944,9.450000000000001e-10,1.412245780719139e-16,2.2694973289727496e-16
945,9.46e-10,1.40669959656274e-16,2.248763755122694e-16
946,9.470000000000001e-10,1.4477079186271304e-16,2.2399360206872467e-16
947,9.48e-10,1.4084518705714467e-16,2.246660851000548e-16
948,9.490000000000001e-10,1.4562718766074434e-16,2.2692260665246596e-16
949,9.5e-10,1.472254037658287e-16,2.2584028369195925e-16
950,9.510000000000001e-10,1.4078191200920202e-16,2.1920893025143633e-16
951,9.52e-10,1.4049334963232692e-16,2.240116495667308e-16
952,9.530000000000001e-10,1.4393045982450847e-16,2.255436583292236e-16
953,9.54e-10,1.4406028041067112e-16,2.2945066411437775e-16
954,9.550000000000001e-10,1.40860824395683e-16,2.257931830426967e-16
955,9.56e-10,1.410333163365191e-16,2.268544564657065e-16
956,9.570000000000001e-10,1.3774702210911406e-16,2.2266118465138613e-16
957,9.58e-10,1.4026644975378762e-16,2.2517041461474005e-16
958,9.59e-10,1.4294968653515642e-16,2.245413039207067e-16
959,9.6e-10,1.4252821523957173e-16,2.291538011620789e-16
960,9.61e-10,1.3934991987000556e-16,2.2253569904703024e-16
961,9.62e-10,1.394845166298534e-16,2.271743602711408e-16
962,9.63e-10,1.4093568882415753e-16,2.3268675177635204e-16
963,9.64e-10,1.375165033273193e-16,2.3077528671977607e-16
964,9.65e-10,1.4353411290786306e-16,2.30576609202211e-16
965,9.66e-10,1.4107528700906736e-16,2.27707282814897e-16
966,9.67e-10,1.427823999291827e-16,2.3004986009871207e-16
967,9.680000000000002e-10,1.4084812186544162e-16,2.28960286553832e-16
968,9.69e-10,1.3942377803273746e-16,2.3230174344755416e-16
969,9.700000000000002e-10,1.4298938744586826e-16,2.239661289346258e-16
970,9.71e-10,1.3862180950975834e-16,2.183363141425611e-16
971,9.720000000000002e-10,1.3859583440513807e-16,2.193978134416023e-16
972,9.73e-10,1.4263227198065973e-16,2.383171796985275e-16
973,9.740000000000002e-10,1.3642537247119193e-16,2.2624767994317377e-16
974,9.75e-10,1.4258763700305384e-16,2.2975374124346183e-16
975,9.760000000000001e-10,1.4030784588257667e-16,2.303087116395778e-16
976,9.77e-10,1.3966233182979347e-16,2.2553469589042505e-16
977,9.780000000000001e-10,1.4251544075988716e-16,2.213130221495089e-16
978,9.79e-10,1.4438554528820992e-16,2.3468824815305174e-16
979,9.800000000000001e-10,1.4722184216296336e-16,2.367404528606131e-16
980,9.81e-10,1.4092113652520864e-16,2.286574695525958e-16
981,9.820000000000001e-10,1.393921554551632e-16,2.224260551386396e-16
982,9.83e-10,1.405853484577698e-16,2.322607856749007e-16
983,9.840000000000001e-10,1.4794126691046254e-16,2.398611993271729e-16
984,9.85e-10,1.4458898630798676e-16,2.2734250701980893e-16
985,9.860000000000001e-10,1.4339184309763502e-16,2.284869004273748e-16
986,9.87e-10,1.4313447491034714e-16,2.2651656506021396e-16
987,9.880000000000001e-10,1.4469419642306585e-16,2.222705190882676e-16
988,9.89e-10,1.4971289838590625e-16,2.303121206105039e-16
989,9.9e-10,1.399075403862837e-16,2.2756225918526656e-16
990,9.91e-10,1.4371287566546437e-16,2.2707627775690874e-16
991,9.92e-10,1.424792440764225e-16,2.1888406274643098e-16
992,9.93e-10,1.4079327758162284e-16,2.1515427192854776e-16
993,9.94e-10,1.4113970828670413e-16,2.2565668779537325e-16
994,9.95e-10,1.384781850754925e-16,2.1844755213436147e-16
995,9.96e-10,1.4244764019970138e-16,2.317529184276712e-16
996,9.970000000000002e-10,1.4048347004114857e-16,2.22164069465153e-16
997,9.98e-10,1.3860090557617938e-16,2.2480885780302253e-16
998,9.990000000000002e-10,1.4193175962231566e-16,2.356090560091649e-16
999,1e-09,1.4329088896772312e-16,2.2142369480327782e-16
