,Time,OCM,BUT
820,8.210000000000001e-10,1.326830056273033e-16,2.632602550452638e-16
821,8.220000000000001e-10,1.2777415450385924e-16,2.6497291359411316e-16
822,8.230000000000001e-10,1.3086632963168258e-16,2.7042097213626036e-16
823,8.24e-10,1.312843280031526e-16,2.677648823929279e-16
824,8.25e-10,1.327711784749203e-16,2.7771927917289984e-16
825,8.26e-10,1.3107821790957957e-16,2.7665402005389703e-16
826,8.27e-10,1.2908028143233982e-16,2.755327743408921e-16
827,8.28e-10,1.3446218541348506e-16,2.607000060622679e-16
828,8.29e-10,1.3358038149595191e-16,2.5933713572925715e-16
829,8.3e-10,1.401504124019977e-16,2.759590032184109e-16
830,8.31e-10,1.3193403557118134e-16,2.733434545185849e-16
831,8.32e-10,1.3700719847335752e-16,2.587688465941021e-16
832,8.33e-10,1.346692714310895e-16,2.7777588277491127e-16
833,8.34e-10,1.2946662418613977e-16,2.6472106754196227e-16
834,8.350000000000001e-10,1.2943410239085435e-16,2.7708593842284235e-16
835,8.360000000000001e-10,1.306242628240687e-16,2.636994145325744e-16
836,8.370000000000001e-10,1.3264988426417623e-16,2.6540427438131114e-16
837,8.380000000000001e-10,1.3580838849870106e-16,2.671677400042212e-16
838,8.390000000000001e-10,1.339462039793497e-16,2.7020594305703786e-16
839,8.400000000000001e-10,1.3294445215286916e-16,2.754790184101407e-16
840,8.410000000000001e-10,1.3485460553019067e-16,2.6309539391303104e-16
841,8.420000000000001e-10,1.372816208483618e-16,2.6912222294856694e-16
842,8.430000000000001e-10,1.3089506451800527e-16,2.639883675516256e-16
843,8.440000000000001e-10,1.3423490158280584e-16,2.7040413862213187e-16
844,8.450000000000001e-10,1.344288912140989e-16,2.631849410704516e-16
845,8.460000000000001e-10,1.3704920367161962e-16,2.69560638780426e-16
846,8.470000000000001e-10,1.3933847080706026e-16,2.6996510735304815e-16
847,8.480000000000001e-10,1.382000601723507e-16,2.679967825579124e-16
848,8.490000000000001e-10,1.39003468565403e-16,2.60404230443194e-16
849,8.500000000000001e-10,1.3948714554028634e-16,2.7120729637246303e-16
850,8.510000000000001e-10,1.3933768226742683e-16,2.653819099449492e-16
851,8.520000000000001e-10,1.3891341121585315e-16,2.605267958759234e-16
852,8.530000000000001e-10,1.3920076757091875e-16,2.566598328121903e-16
853,8.54e-10,1.392261452799075e-16,2.6837558576690256e-16
854,8.55e-10,1.427975616781205e-16,2.702461020005589e-16
855,8.56e-10,1.362140899912149e-16,2.5922601134689534e-16
856,8.57e-10,1.344906690328986e-16,2.6969959245700363e-16
857,8.58e-10,1.3710695033902121e-16,2.5903777535354884e-16
858,8.59e-10,1.3872437826055033e-16,2.6462289735510663e-16
859,8.6e-10,1.3821439917423125e-16,2.642578011176913e-16
860,8.61e-10,1.4416008047012444e-16,2.6680163655761214e-16
861,8.62e-10,1.3510618638237745e-16,2.6697061674490245e-16
862,8.63e-10,1.3829207778740672e-16,2.674096193740796e-16
863,8.640000000000001e-10,1.3159077993547632e-16,2.5811562145283156e-16
864,8.650000000000001e-10,1.3956836072448174e-16,2.587157163285385e-16
865,8.660000000000001e-10,1.4419096060372029e-16,2.6179158407508334e-16
866,8.670000000000001e-10,1.4062995182063273e-16,2.7064361980761727e-16
867,8.680000000000001e-10,1.4161148753942712e-16,2.636737905140611e-16
868,8.690000000000001e-10,1.3985280266608666e-16,2.590024455021142e-16
869,8.700000000000001e-10,1.4316295337958203e-16,2.689727132351184e-16
870,8.710000000000001e-10,1.3807858599946571e-16,2.6415927480762145e-16
871,8.720000000000001e-10,1.326360821049359e-16,2.5952903019049046e-16
872,8.730000000000001e-10,1.4444645831256204e-16,2.6617329018576826e-16
873,8.740000000000001e-10,1.4176788794937974e-16,2.5876761118577967e-16
874,8.750000000000001e-10,1.382717916812274e-16,2.6257673366184333e-16
875,8.760000000000001e-10,1.3565886589067534e-16,2.645677834251703e-16
876,8.770000000000001e-10,1.4356525447142415e-16,2.704607407469306e-16
877,8.780000000000001e-10,1.3367413031092026e-16,2.563884865779879e-16
878,8.790000000000001e-10,1.3977585672006442e-16,2.6294885120749787e-16
879,8.800000000000001e-10,1.472334781719653e-16,2.6621933048350087e-16
880,8.810000000000001e-10,1.403548680213905e-16,2.7369257804304376e-16
881,8.820000000000001e-10,1.3937855874558048e-16,2.7732877751768664e-16
882,8.830000000000001e-10,1.4496336500252463e-16,2.732577538879106e-16
883,8.84e-10,1.3686500382369216e-16,2.569038109386707e-16
884,8.85e-10,1.4675692744893953e-16,2.6854984210412625e-16
885,8.86e-10,1.3857492648427616e-16,2.6046372651432596e-16
886,8.87e-10,1.423892081787838e-16,2.562695967652083e-16
887,8.88e-10,1.3629030052032916e-16,2.4839562417939435e-16
888,8.89e-10,1.4272467768878193e-16,2.6793747583537084e-16
889,8.9e-10,1.3918690205365078e-16,2.762981018395152e-16
890,8.91e-10,1.4083044949911026e-16,2.685308318958829e-16
891,8.92e-10,1.3344780597555534e-16,2.698461712775393e-16
892,8.93e-10,1.3960941978777681e-16,2.7353180129799376e-16
893,8.940000000000001e-10,1.3954494937774971e-16,2.6442431256209807e-16
894,8.950000000000001e-10,1.3387795291200777e-16,2.640813504513939e-16
895,8.960000000000001e-10,1.354680752525967e-16,2.6982628866794226e-16
896,8.970000000000001e-10,1.422847177029386e-16,2.6860544883971367e-16
897,8.980000000000001e-10,1.31527400461715e-16,2.608194527451912e-16
898,8.990000000000001e-10,1.3583335963732965e-16,2.6997563102401566e-16
899,9.000000000000001e-10,1.3420804371199302e-16,2.560750747612775e-16
900,9.010000000000001e-10,1.3865433984346335e-16,2.700156149579472e-16
901,9.020000000000001e-10,1.3966666257051363e-16,2.725516189539001e-16
902,9.030000000000001e-10,1.3497608412874067e-16,2.786710233701378e-16
903,9.040000000000001e-10,1.340197249379331e-16,2.7136694064943203e-16
904,9.050000000000001e-10,1.3078265725538608e-16,2.6127092610263125e-16
905,9.060000000000001e-10,1.3492156240062785e-16,2.664733038601016e-16
906,9.070000000000001e-10,1.4106159452558795e-16,2.7626171050242587e-16
907,9.080000000000001e-10,1.3547266810363543e-16,2.7323340632636394e-16
908,9.090000000000001e-10,1.396872424076917e-16,2.8164409799768557e-16
909,9.100000000000001e-10,1.4005222195182189e-16,2.8345672059606983e-16
910,9.110000000000001e-10,1.3121492652809054e-16,2.7443978792505415e-16
911,9.120000000000001e-10,1.413876483583028e-16,2.728892927306784e-16
912,9.130000000000001e-10,1.345431013442151e-16,2.669474819366892e-16
913,9.14e-10,1.312887767569108e-16,2.5916778604409264e-16
914,9.15e-10,1.3265690770556912e-16,2.593618121698593e-16
915,9.16e-10,1.3357639952455348e-16,2.595488951844283e-16
916,9.17e-10,1.3818132266075047e-16,2.748406459270036e-16
917,9.18e-10,1.3384641294633679e-16,2.5409116886615246e-16
918,9.19e-10,1.3548279928967158e-16,2.584010184147537e-16
919,9.2e-10,1.3227467439044336e-16,2.6301067802779216e-16
920,9.21e-10,1.3046238209681121e-16,2.700217609360694e-16
921,9.22e-10,1.3193452062504564e-16,2.6820011503384305e-16
922,9.230000000000001e-10,1.3780687975989138e-16,2.6456577435158153e-16
923,9.240000000000001e-10,1.326321447388337e-16,2.669373845361041e-16
924,9.250000000000001e-10,1.3684551048946097e-16,2.774913375908159e-16
925,9.260000000000001e-10,1.3458099183363445e-16,2.5806771080078507e-16
926,9.270000000000001e-10,1.2991360602910632e-16,2.605516992290135e-16
927,9.280000000000001e-10,1.3710343534315444e-16,2.7180529980098014e-16
928,9.290000000000001e-10,1.376721599446552e-16,2.7335500711374237e-16
929,9.300000000000001e-10,1.40137912891589e-16,2.6671957240410745e-16
930,9.310000000000001e-10,1.43294957565102e-16,2.70304679575062e-16
931,9.32e-10,1.3966135478320112e-16,2.7367274920109913e-16
932,9.33e-10,1.30648285293885e-16,2.615372260437411e-16
933,9.34e-10,1.4009687546264581e-16,2.667164630711902e-16
934,9.35e-10,1.3810173713485532e-16,2.6954988614367445e-16
935,9.36e-10,1.3487479778785326e-16,2.679424701081965e-16
936,9.37e-10,1.3622681413774917e-16,2.7549400922223263e-16
937,9.38e-10,1.3139864519037442e-16,2.598178211652649e-16
938,9.390000000000002e-10,1.3708225286767006e-16,2.684280210980332e-16
939,9.4e-10,1.4453967517048057e-16,2.7121782444285525e-16
940,9.410000000000002e-10,1.3890705448322066e-16,2.7180989731962655e-16
941,9.42e-10,1.3669296823923763e-16,2.740840409557707e-16
942,9.430000000000002e-10,1.3513939778379855e-16,2.6926248815025213e-16
943,9.44e-10,1.3653464047973035e-16,2.630375250585618e-16
944,9.450000000000001e-10,1.394571171178438e-16,2.666140728231574e-16
945,9.46e-10,1.389150530365624e-16,2.82532789339951e-16
946,9.470000000000001e-10,1.3803211663731188e-16,2.7181853811014843e-16
947,9.48e-10,1.4242409706803116e-16,2.7437935720180274e-16
948,9.490000000000001e-10,1.363194404653908e-16,2.6980024951780297e-16
949,9.5e-10,1.331819307996056e-16,2.583869427986435e-16
950,9.510000000000001e-10,1.4455270046639506e-16,2.806507941067102e-16
951,9.52e-10,1.4394724542690027e-16,2.7748782454251066e-16
952,9.530000000000001e-10,1.4197371927709752e-16,2.6374171768126166e-16
953,9.54e-10,1.4362525075544187e-16,2.724583657685547e-16
954,9.550000000000001e-10,1.392861603536195e-16,2.742133113642615e-16
955,9.56e-10,1.4132325272637365e-16,2.7118788715000195e-16
956,9.570000000000001e-10,1.4034615902344108e-16,2.687298533793272e-16
957,9.58e-10,1.3775979271471436e-16,2.5570522550844037e-16
958,9.59e-10,1.4308678761085457e-16,2.70357199222368e-16
959,9.6e-10,1.3646687219525938e-16,2.6332892244666785e-16
960,9.61e-10,1.4369051089746453e-16,2.7672950884798387e-16
961,9.62e-10,1.4224941878725413e-16,2.789881426767247e-16
962,9.63e-10,1.3816682296724487e-16,2.5352691524876917e-16
963,9.64e-10,1.3598920129035787e-16,2.713334058348952e-16
964,9.65e-10,1.3657278393919863e-16,2.681669513340267e-16
965,9.66e-10,1.4161729312421254e-16,2.665807230115944e-16
966,9.67e-10,1.4165282976631344e-16,2.6541877771153947e-16
967,9.680000000000002e-10,1.4133796347396092e-16,2.7195503324857352e-16
968,9.69e-10,1.396893009190293e-16,2.7648286351028936e-16
969,9.700000000000002e-10,1.436069246966646e-16,2.683350138672207e-16
970,9.71e-10,1.396444847190893e-16,2.6367872360997715e-16
971,9.720000000000002e-10,1.3755317584577834e-16,2.6358770315294217e-16
972,9.73e-10,1.3924054625416688e-16,2.681139922504307e-16
973,9.740000000000002e-10,1.4639046605125302e-16,2.8046090005119077e-16
974,9.75e-10,1.368152237159176e-16,2.526322624645247e-16
975,9.760000000000001e-10,1.3822374468261907e-16,2.719274513645755e-16
976,9.77e-10,1.3982627836083256e-16,2.6055931950456396e-16
977,9.780000000000001e-10,1.3867122305537461e-16,2.686612747689083e-16
978,9.79e-10,1.4353896015250602e-16,2.7018457511046424e-16
979,9.800000000000001e-10,1.3527824149091028e-16,2.6255907800604257e-16
980,9.81e-10,1.3923576492631131e-16,2.6698969739724547e-16
981,9.820000000000001e-10,1.4026027130992822e-16,2.635623862023738e-16
982,9.83e-10,1.4061148086948625e-16,2.7455657208488837e-16
983,9.840000000000001e-10,1.3702313927420856e-16,2.6722530387593485e-16
984,9.85e-10,1.3889635730982744e-16,2.673220595769639e-16
985,9.860000000000001e-10,1.435540379700658e-16,2.6968989425618263e-16
986,9.87e-10,1.4720125826321141e-16,2.7340377872519464e-16
987,9.880000000000001e-10,1.4181531698245847e-16,2.6899102006844687e-16
988,9.89e-10,1.3917286883819936e-16,2.616932153205916e-16
989,9.9e-10,1.4604865218610246e-16,2.737176041981125e-16
990,9.91e-10,1.4370044056959694e-16,2.81179828051982e-16
991,9.92e-10,1.3895797266668137e-16,2.664588200760397e-16
992,9.93e-10,1.4210743211876125e-16,2.7636878869988264e-16
993,9.94e-10,1.421237426676406e-16,2.6583118305483216e-16
994,9.95e-10,1.4312257539427628e-16,2.668518636447443e-16
995,9.96e-10,1.416984762469936e-16,2.6494217029000723e-16
996,9.970000000000002e-10,1.3637322180410588e-16,2.7555698338013654e-16
997,9.98e-10,1.382253151150945e-16,2.6314578820740304e-16
998,9.990000000000002e-10,1.3629477058256746e-16,2.620557158518528e-16
999,1e-09,1.4901325705384116e-16,2.6709997725233273e-16
