,Time,OCM,BUT
810,8.110000000000001e-10,1.216089216474896e-16,2.451417259399404e-16
811,8.120000000000001e-10,1.250448783175598e-16,2.4821673483614996e-16
812,8.130000000000001e-10,1.2315219575014828e-16,2.335295061220228e-16
813,8.140000000000001e-10,1.2021071649862295e-16,2.3875872015513516e-16
814,8.150000000000001e-10,1.2034177859731752e-16,2.320844827320465e-16
815,8.160000000000001e-10,1.233319959881304e-16,2.420678879791245e-16
816,8.170000000000001e-10,1.238753254593507e-16,2.394193783343317e-16
817,8.180000000000001e-10,1.232688991347507e-16,2.4309860620090707e-16
818,8.190000000000001e-10,1.2316271788360025e-16,2.371551480915612e-16
819,8.200000000000001e-10,1.1982114571277375e-16,2.3422294901430287e-16
820,8.210000000000001e-10,1.2551470847150097e-16,2.3909867368301015e-16
821,8.220000000000001e-10,1.1834148037146668e-16,2.3079366526775165e-16
822,8.230000000000001e-10,1.2120370986683456e-16,2.431778702738425e-16
823,8.24e-10,1.2285826916876166e-16,2.3011926043774593e-16
824,8.25e-10,1.1786899667026048e-16,2.286293785742259e-16
825,8.26e-10,1.1799221687210238e-16,2.2714616373726843e-16
826,8.27e-10,1.206665223599279e-16,2.3905258436259007e-16
827,8.28e-10,1.2416454169209912e-16,2.441862584280483e-16
828,8.29e-10,1.2069521610053195e-16,2.384550914552111e-16
829,8.3e-10,1.1734290739675324e-16,2.2786984390779986e-16
830,8.31e-10,1.2039731447341462e-16,2.427143332222083e-16
831,8.32e-10,1.1715671503714646e-16,2.3756196710836966e-16
832,8.33e-10,1.2130580326381692e-16,2.3208410769285294e-16
833,8.34e-10,1.243766432413857e-16,2.4350682749758033e-16
834,8.350000000000001e-10,1.193371587534502e-16,2.3301517302706816e-16
835,8.360000000000001e-10,1.191550169566247e-16,2.3218840884571897e-16
836,8.370000000000001e-10,1.1950030807792585e-16,2.4155218662289016e-16
837,8.380000000000001e-10,1.231321210971256e-16,2.392853997696022e-16
838,8.390000000000001e-10,1.2208610758414943e-16,2.4429101957332524e-16
839,8.400000000000001e-10,1.215492652868309e-16,2.421148105031671e-16
840,8.410000000000001e-10,1.1878972975878059e-16,2.336805372622157e-16
841,8.420000000000001e-10,1.2025779012712342e-16,2.3294014608782915e-16
842,8.430000000000001e-10,1.1669093536471414e-16,2.2940643658909513e-16
843,8.440000000000001e-10,1.2376264076647745e-16,2.3932731994838175e-16
844,8.450000000000001e-10,1.2126228442773804e-16,2.353821500774239e-16
845,8.460000000000001e-10,1.2423020185296533e-16,2.361664019784755e-16
846,8.470000000000001e-10,1.2220795450462485e-16,2.5070072006859035e-16
847,8.480000000000001e-10,1.2401509144813061e-16,2.332729295583148e-16
848,8.490000000000001e-10,1.2281185289086323e-16,2.4542145291410197e-16
849,8.500000000000001e-10,1.2190150766968563e-16,2.3828974214076415e-16
850,8.510000000000001e-10,1.2305392663315712e-16,2.3894602625148226e-16
851,8.520000000000001e-10,1.1584626033030386e-16,2.313756871096841e-16
852,8.530000000000001e-10,1.2165090181753257e-16,2.468460053176845e-16
853,8.54e-10,1.1848055050106295e-16,2.350412220619493e-16
854,8.55e-10,1.2049743739030059e-16,2.3191559456619507e-16
855,8.56e-10,1.1579204054899873e-16,2.378425045008977e-16
856,8.57e-10,1.1407269094671794e-16,2.3628869347209823e-16
857,8.58e-10,1.1983123163712308e-16,2.4073622312681195e-16
858,8.59e-10,1.2026732345195479e-16,2.3728572791769903e-16
859,8.6e-10,1.2170009042566959e-16,2.383069662112963e-16
860,8.61e-10,1.1869056415616413e-16,2.3536137643903113e-16
861,8.62e-10,1.198533637836328e-16,2.3863572879023205e-16
862,8.63e-10,1.1937423728550833e-16,2.4839978056626713e-16
863,8.640000000000001e-10,1.1796683099615487e-16,2.437393650950082e-16
864,8.650000000000001e-10,1.2177364828025427e-16,2.416173848721719e-16
865,8.660000000000001e-10,1.1319647247611446e-16,2.4372119581941874e-16
866,8.670000000000001e-10,1.254184648951333e-16,2.3934246961604464e-16
867,8.680000000000001e-10,1.241687736339635e-16,2.408928202494472e-16
868,8.690000000000001e-10,1.202812984788095e-16,2.458176698529698e-16
869,8.700000000000001e-10,1.2537327906822573e-16,2.327668237420236e-16
870,8.710000000000001e-10,1.2134378985583266e-16,2.3954956205824016e-16
871,8.720000000000001e-10,1.1731621311196168e-16,2.330588299442727e-16
872,8.730000000000001e-10,1.197555817589077e-16,2.4174990556440646e-16
873,8.740000000000001e-10,1.2499984827835746e-16,2.360613146987446e-16
874,8.750000000000001e-10,1.2220540133352467e-16,2.3530276092605673e-16
875,8.760000000000001e-10,1.156044247934453e-16,2.29979614368469e-16
876,8.770000000000001e-10,1.2232449188425382e-16,2.3962905742394324e-16
877,8.780000000000001e-10,1.2422575993551543e-16,2.3554170285563606e-16
878,8.790000000000001e-10,1.2021881680576552e-16,2.339152305218369e-16
879,8.800000000000001e-10,1.216243586484495e-16,2.3780165717248165e-16
880,8.810000000000001e-10,1.2109500570165164e-16,2.363949579533379e-16
881,8.820000000000001e-10,1.162600452618368e-16,2.2600301000756037e-16
882,8.830000000000001e-10,1.1753922574598032e-16,2.346942696622276e-16
883,8.84e-10,1.1704910377283773e-16,2.263013380945799e-16
884,8.85e-10,1.1910018651472283e-16,2.3523812233940177e-16
885,8.86e-10,1.1893478273182896e-16,2.326047806166624e-16
886,8.87e-10,1.175742062376858e-16,2.36524010516461e-16
887,8.88e-10,1.2349131381191212e-16,2.348647714041608e-16
888,8.89e-10,1.1740312218799252e-16,2.3467069439462676e-16
889,8.9e-10,1.1911075111906717e-16,2.338401243715141e-16
890,8.91e-10,1.2534687211231078e-16,2.369425097411028e-16
891,8.92e-10,1.1742621885496503e-16,2.323412975720565e-16
892,8.93e-10,1.1977255767281007e-16,2.1881436014538165e-16
893,8.940000000000001e-10,1.1961120003661285e-16,2.3209363346219527e-16
894,8.950000000000001e-10,1.1531540477467168e-16,2.300134801761263e-16
895,8.960000000000001e-10,1.1444550142629758e-16,2.3201050336685327e-16
896,8.970000000000001e-10,1.1963675685141355e-16,2.306114854823285e-16
897,8.980000000000001e-10,1.1938926624942607e-16,2.3165528976549922e-16
898,8.990000000000001e-10,1.2503237749811124e-16,2.329083105873084e-16
899,9.000000000000001e-10,1.206621103320672e-16,2.424732942498296e-16
900,9.010000000000001e-10,1.2297153075743653e-16,2.325716077903007e-16
901,9.020000000000001e-10,1.2114679893747712e-16,2.33506844074074e-16
902,9.030000000000001e-10,1.2071979010355156e-16,2.3299923955113625e-16
903,9.040000000000001e-10,1.216672395945416e-16,2.2278615070079713e-16
904,9.050000000000001e-10,1.2431158260221683e-16,2.340295842792036e-16
905,9.060000000000001e-10,1.1940634961812877e-16,2.306522933428573e-16
906,9.070000000000001e-10,1.202880113874623e-16,2.3222045838903423e-16
907,9.080000000000001e-10,1.262058498856072e-16,2.382703286479026e-16
908,9.090000000000001e-10,1.23440789383583e-16,2.4092648190211324e-16
909,9.100000000000001e-10,1.1949903350731712e-16,2.260527428237403e-16
910,9.110000000000001e-10,1.1883313915258062e-16,2.354027352729524e-16
911,9.120000000000001e-10,1.256669013795896e-16,2.3696759807796143e-16
912,9.130000000000001e-10,1.2088404712266568e-16,2.359117433176126e-16
913,9.14e-10,1.2125264491240246e-16,2.2968399032769e-16
914,9.15e-10,1.2057797616610398e-16,2.335430600635663e-16
915,9.16e-10,1.2567863952435198e-16,2.352412158374839e-16
916,9.17e-10,1.1776403014920037e-16,2.3234571003005117e-16
917,9.18e-10,1.1661594615364168e-16,2.26098540572551e-16
918,9.19e-10,1.1856605925281959e-16,2.277799046899157e-16
919,9.2e-10,1.2009316357565705e-16,2.339143202143065e-16
920,9.21e-10,1.2030738384051546e-16,2.285572286273917e-16
921,9.22e-10,1.1993320734586047e-16,2.3462457267986997e-16
922,9.230000000000001e-10,1.226746967714017e-16,2.3265699728419553e-16
923,9.240000000000001e-10,1.2468212262898236e-16,2.4191208922975413e-16
924,9.250000000000001e-10,1.2790514036364923e-16,2.3546940514872485e-16
925,9.260000000000001e-10,1.2164513313345578e-16,2.2946781980240657e-16
926,9.270000000000001e-10,1.2224038127838003e-16,2.287418219881838e-16
927,9.280000000000001e-10,1.1848751571899956e-16,2.3235656723166055e-16
928,9.290000000000001e-10,1.2250299190167548e-16,2.402298686658798e-16
929,9.300000000000001e-10,1.1860010973641692e-16,2.3684658926641277e-16
930,9.310000000000001e-10,1.2340193153387851e-16,2.371092557623832e-16
931,9.32e-10,1.2707080361385014e-16,2.404621956892417e-16
932,9.33e-10,1.2574848669084525e-16,2.383432422487626e-16
933,9.34e-10,1.2724144574737548e-16,2.3955863967177035e-16
934,9.35e-10,1.200380666899882e-16,2.3410234703062374e-16
935,9.36e-10,1.240497780418224e-16,2.475700912577219e-16
936,9.37e-10,1.2541236800631363e-16,2.323701390862858e-16
937,9.38e-10,1.29311704095121e-16,2.3774123291874997e-16
938,9.390000000000002e-10,1.2666399959515966e-16,2.38420528936322e-16
939,9.4e-10,1.2013957756467717e-16,2.34956187753073e-16
940,9.410000000000002e-10,1.1815809567445668e-16,2.339846312493867e-16
941,9.42e-10,1.246526816018475e-16,2.327586101527654e-16
942,9.430000000000002e-10,1.220556436242925e-16,2.381855770009632e-16
943,9.44e-10,1.2217338131481533e-16,2.33991203022878e-16
944,9.450000000000001e-10,1.257019711943637e-16,2.3912720811061474e-16
945,9.46e-10,1.2686588776193466e-16,2.363799995231896e-16
946,9.470000000000001e-10,1.2358574017530967e-16,2.4388565809438776e-16
947,9.48e-10,1.2414638479133494e-16,2.501564770493813e-16
948,9.490000000000001e-10,1.2528743907155068e-16,2.330958203437027e-16
949,9.5e-10,1.2128969440939996e-16,2.339835076042599e-16
950,9.510000000000001e-10,1.2297483307557505e-16,2.282193937433958e-16
951,9.52e-10,1.2905440463096228e-16,2.4623053320553975e-16
952,9.530000000000001e-10,1.2465939942826643e-16,2.4767580481051174e-16
953,9.54e-10,1.2176101090619775e-16,2.5205619678826035e-16
954,9.550000000000001e-10,1.24086506124565e-16,2.4370283908796115e-16
955,9.56e-10,1.218119563927758e-16,2.3991879042442367e-16
956,9.570000000000001e-10,1.2261830458540295e-16,2.44780065165511e-16
957,9.58e-10,1.3043294501925624e-16,2.5228833228300286e-16
958,9.59e-10,1.248850801512659e-16,2.5402587168833905e-16
959,9.6e-10,1.2400849276924855e-16,2.4222550891301363e-16
960,9.61e-10,1.2645738100376078e-16,2.411770892692352e-16
961,9.62e-10,1.2504161329160583e-16,2.4066422036074257e-16
962,9.63e-10,1.2097794597679257e-16,2.3830298991579674e-16
963,9.64e-10,1.2672641695335178e-16,2.4450913410179155e-16
964,9.65e-10,1.254830333596794e-16,2.421912194640336e-16
965,9.66e-10,1.2518958103855145e-16,2.463944954401291e-16
966,9.67e-10,1.2501494204698864e-16,2.469609098237947e-16
967,9.680000000000002e-10,1.2170811633608965e-16,2.463429872066184e-16
968,9.69e-10,1.261720720803831e-16,2.4991428709879443e-16
969,9.700000000000002e-10,1.2361669735181517e-16,2.485855247280228e-16
970,9.71e-10,1.2538982365643176e-16,2.5295226965726166e-16
971,9.720000000000002e-10,1.2215037283733182e-16,2.401654564227008e-16
972,9.73e-10,1.1979341524674538e-16,2.430406478015814e-16
973,9.740000000000002e-10,1.1554633577583274e-16,2.3796463391738315e-16
974,9.75e-10,1.2728702018204436e-16,2.5163681255389134e-16
975,9.760000000000001e-10,1.2676945439640003e-16,2.4024781034494453e-16
976,9.77e-10,1.1857332565207224e-16,2.3784287565815805e-16
977,9.780000000000001e-10,1.2528789958381882e-16,2.418583195679906e-16
978,9.79e-10,1.2163617651395455e-16,2.40678022777371e-16
979,9.800000000000001e-10,1.2601949087714015e-16,2.4046584969192393e-16
980,9.81e-10,1.2053212678674768e-16,2.3845720668643916e-16
981,9.820000000000001e-10,1.2368566190356385e-16,2.424512408880798e-16
982,9.83e-10,1.2296551700259285e-16,2.4645489517695175e-16
983,9.840000000000001e-10,1.2538860979913245e-16,2.427392025686534e-16
984,9.85e-10,1.2320762573805298e-16,2.535840742320261e-16
985,9.860000000000001e-10,1.2255281951101675e-16,2.422713612039659e-16
986,9.87e-10,1.2107917094475997e-16,2.4067196511739243e-16
987,9.880000000000001e-10,1.2366854141069734e-16,2.508262014047329e-16
988,9.89e-10,1.2799474532527966e-16,2.465830453481292e-16
989,9.9e-10,1.2809867786231183e-16,2.5076126176354295e-16
990,9.91e-10,1.2264466966174498e-16,2.474991396958254e-16
991,9.92e-10,1.21581720460196e-16,2.485310070117879e-16
992,9.93e-10,1.281791367190674e-16,2.397399220561719e-16
993,9.94e-10,1.1910484811375017e-16,2.4536368828740633e-16
994,9.95e-10,1.2333618624526274e-16,2.3896526933106087e-16
995,9.96e-10,1.2436102609851943e-16,2.440299702289823e-16
996,9.970000000000002e-10,1.2327270415032431e-16,2.4635795504488135e-16
997,9.98e-10,1.2508810347073952e-16,2.408180360386077e-16
998,9.990000000000002e-10,1.1749939780635834e-16,2.415994456784425e-16
999,1e-09,1.2283831914081217e-16,2.4721263229144987e-16
