,Time,OCM,BUT
822,8.230000000000001e-10,1.051727254906031e-16,1.804672407721528e-16
823,8.24e-10,1.1115755512206263e-16,1.889556781008205e-16
824,8.25e-10,1.1394922944654497e-16,1.875813725016897e-16
825,8.26e-10,1.0621749050377447e-16,1.7971020364702651e-16
826,8.27e-10,1.0448126843439166e-16,1.8027241211289395e-16
827,8.28e-10,1.0933582929122646e-16,1.8242045610597476e-16
828,8.29e-10,1.0678836334449418e-16,1.8287356816273487e-16
829,8.3e-10,1.0686045602637977e-16,1.8614228086231407e-16
830,8.31e-10,1.0861549903894252e-16,1.833950392928289e-16
831,8.32e-10,1.0853058892631128e-16,1.8269695677551127e-16
832,8.33e-10,1.0653769556232868e-16,1.736043772877358e-16
833,8.34e-10,1.106368209833007e-16,1.8183728508935026e-16
834,8.350000000000001e-10,1.1029064561695191e-16,1.88633409832699e-16
835,8.360000000000001e-10,1.0694967836208978e-16,1.8590745214408784e-16
836,8.370000000000001e-10,1.0360891462334191e-16,1.77977957270435e-16
837,8.380000000000001e-10,1.055677663200467e-16,1.7853198633160648e-16
838,8.390000000000001e-10,1.0894107515519643e-16,1.889008272907379e-16
839,8.400000000000001e-10,1.0968116687371873e-16,1.861854508457095e-16
840,8.410000000000001e-10,1.0840387551602095e-16,1.827086043103265e-16
841,8.420000000000001e-10,1.0852282000270192e-16,1.766310223458412e-16
842,8.430000000000001e-10,1.0834291686747537e-16,1.8898279717572372e-16
843,8.440000000000001e-10,1.0828068852407634e-16,1.778434265826805e-16
844,8.450000000000001e-10,1.0964723080780349e-16,1.7973219252938442e-16
845,8.460000000000001e-10,1.0879234241930918e-16,1.8368404811464758e-16
846,8.470000000000001e-10,1.0813822743987134e-16,1.8146276085765494e-16
847,8.480000000000001e-10,1.0696432780783136e-16,1.8393669513916393e-16
848,8.490000000000001e-10,1.0679748095109512e-16,1.7749141600172205e-16
849,8.500000000000001e-10,1.0949319900083475e-16,1.8759090702118501e-16
850,8.510000000000001e-10,1.0588617107279983e-16,1.7662961983537416e-16
851,8.520000000000001e-10,1.1121777622044867e-16,1.8814202541759946e-16
852,8.530000000000001e-10,1.12074663318495e-16,1.8480148006182892e-16
853,8.54e-10,1.0587009432931824e-16,1.819793764970295e-16
854,8.55e-10,1.07960310082912e-16,1.9363746998434532e-16
855,8.56e-10,1.087232097267371e-16,1.9626890014294794e-16
856,8.57e-10,1.0907018688239198e-16,1.8615168591890016e-16
857,8.58e-10,1.0724195463454575e-16,1.9035696620880963e-16
858,8.59e-10,1.0843199206624167e-16,1.8486985277574723e-16
859,8.6e-10,1.072625912782903e-16,1.889321291964043e-16
860,8.61e-10,1.1066596609744557e-16,1.8229486505498246e-16
861,8.62e-10,1.0804252653541425e-16,1.8013128527981976e-16
862,8.63e-10,1.096411229499243e-16,1.88238665584367e-16
863,8.640000000000001e-10,1.1229911845507933e-16,1.8994943194811808e-16
864,8.650000000000001e-10,1.0713132691579266e-16,1.7918526230510656e-16
865,8.660000000000001e-10,1.0609158688886138e-16,1.7807943483622923e-16
866,8.670000000000001e-10,1.1016657511167591e-16,1.8640181870199934e-16
867,8.680000000000001e-10,1.053106439450731e-16,1.8447877156888607e-16
868,8.690000000000001e-10,1.062169050642642e-16,1.8251009923789646e-16
869,8.700000000000001e-10,1.0998718138867892e-16,1.8182564445683412e-16
870,8.710000000000001e-10,1.0708204652850449e-16,1.8035019622500514e-16
871,8.720000000000001e-10,1.0591937593889337e-16,1.7574021205838744e-16
872,8.730000000000001e-10,1.1134139169095941e-16,1.864061279293627e-16
873,8.740000000000001e-10,1.0283265971912196e-16,1.8161842359186006e-16
874,8.750000000000001e-10,1.0677042331629175e-16,1.8767387230496935e-16
875,8.760000000000001e-10,1.1416249579339958e-16,1.8520173911275203e-16
876,8.770000000000001e-10,1.1491831162883757e-16,1.8235911703229175e-16
877,8.780000000000001e-10,1.086540963293791e-16,1.7595493303929263e-16
878,8.790000000000001e-10,1.0911833750334089e-16,1.7577335149486362e-16
879,8.800000000000001e-10,1.0423497064923148e-16,1.7648865162509148e-16
880,8.810000000000001e-10,1.0648825923370487e-16,1.8977627547144907e-16
881,8.820000000000001e-10,1.154350506551132e-16,1.8691155066903183e-16
882,8.830000000000001e-10,1.0767166100461553e-16,1.7874670310062405e-16
883,8.84e-10,1.0738258189359954e-16,1.810625458755114e-16
884,8.85e-10,1.054628068162007e-16,1.8693962311886725e-16
885,8.86e-10,1.0737014170772213e-16,1.9044942019348778e-16
886,8.87e-10,1.1288202800689044e-16,1.8721177164273257e-16
887,8.88e-10,1.0688750926668832e-16,1.8868080294845078e-16
888,8.89e-10,1.0639525181666863e-16,1.7995022865556443e-16
889,8.9e-10,1.0925342337464801e-16,1.8766680511310523e-16
890,8.91e-10,1.0799482274258429e-16,1.8367146440037153e-16
891,8.92e-10,1.120413697769092e-16,1.8475797371431079e-16
892,8.93e-10,1.0748930705940428e-16,1.771361921302152e-16
893,8.940000000000001e-10,1.078343506445894e-16,1.8359509953091013e-16
894,8.950000000000001e-10,1.11105510810284e-16,1.7756769420559406e-16
895,8.960000000000001e-10,1.116935497500368e-16,1.907217162750701e-16
896,8.970000000000001e-10,1.0917573112370291e-16,1.9277732434400185e-16
897,8.980000000000001e-10,1.076846000038181e-16,1.8357962778439248e-16
898,8.990000000000001e-10,1.150289945318117e-16,1.8266870567027808e-16
899,9.000000000000001e-10,1.0660005140830559e-16,1.8326452150439689e-16
900,9.010000000000001e-10,1.0928414254743001e-16,1.8811763883447095e-16
901,9.020000000000001e-10,1.0536189816396942e-16,1.8283624656399205e-16
902,9.030000000000001e-10,1.0475838655935979e-16,1.8269118658117512e-16
903,9.040000000000001e-10,1.0823026177187258e-16,1.9370559451884548e-16
904,9.050000000000001e-10,1.0648618624233213e-16,1.8156824932805026e-16
905,9.060000000000001e-10,1.1013565001308631e-16,1.8753397727827954e-16
906,9.070000000000001e-10,1.1105008445558883e-16,1.8067286787647118e-16
907,9.080000000000001e-10,1.1059461963385649e-16,1.8268620135484542e-16
908,9.090000000000001e-10,1.0699518513087311e-16,1.8708800563738473e-16
909,9.100000000000001e-10,1.1208263634781558e-16,1.886368244411062e-16
910,9.110000000000001e-10,1.0672894401055725e-16,1.892810451028791e-16
911,9.120000000000001e-10,1.0457069805622926e-16,1.7394048008941552e-16
912,9.130000000000001e-10,1.07001629559866e-16,1.7854225041079441e-16
913,9.14e-10,1.0830110377440268e-16,1.816704587364062e-16
914,9.15e-10,1.0598942003820332e-16,1.8822589594939842e-16
915,9.16e-10,1.0690272149780002e-16,1.8512050318790335e-16
916,9.17e-10,1.0615574222212457e-16,1.8931534481755717e-16
917,9.18e-10,1.1494334008740529e-16,1.8867917749935902e-16
918,9.19e-10,1.1108990098523724e-16,1.8908665903212167e-16
919,9.2e-10,1.0744404907696003e-16,1.8904760705729915e-16
920,9.21e-10,1.134423374952663e-16,1.9707614970981608e-16
921,9.22e-10,1.0738605359002376e-16,1.9093469243663304e-16
922,9.230000000000001e-10,1.1295408655456507e-16,1.936008639046151e-16
923,9.240000000000001e-10,1.136816349674308e-16,1.9259806432099455e-16
924,9.250000000000001e-10,1.0589773033079521e-16,1.9601467936523955e-16
925,9.260000000000001e-10,1.0687136987928526e-16,1.9325752972260738e-16
926,9.270000000000001e-10,1.1422744252030533e-16,1.90913013155853e-16
927,9.280000000000001e-10,1.091933194591662e-16,1.9209614033830708e-16
928,9.290000000000001e-10,1.1011598249897205e-16,1.867185869774806e-16
929,9.300000000000001e-10,1.0820140071715735e-16,1.9557534082764191e-16
930,9.310000000000001e-10,1.0999786226120583e-16,1.86424450886804e-16
931,9.32e-10,1.1198813188960718e-16,1.9168587215077913e-16
932,9.33e-10,1.0958273081866194e-16,1.9089308281460394e-16
933,9.34e-10,1.0800714706671088e-16,1.9290607057318856e-16
934,9.35e-10,1.1067423686925174e-16,1.9647414415594847e-16
935,9.36e-10,1.0866320314122146e-16,1.918337727085475e-16
936,9.37e-10,1.0593865535932763e-16,1.879314441625587e-16
937,9.38e-10,1.0704188076961986e-16,1.8926899077464691e-16
938,9.390000000000002e-10,1.1090278512487203e-16,1.9472457696944369e-16
939,9.4e-10,1.0819590038432391e-16,1.8915080313396585e-16
940,9.410000000000002e-10,1.0943247771121913e-16,1.901583618020047e-16
941,9.42e-10,1.1108709498051122e-16,1.950776344966023e-16
942,9.430000000000002e-10,1.1077399918175497e-16,1.8555860774398827e-16
943,9.44e-10,1.1131242789806033e-16,1.8509028510530082e-16
944,9.450000000000001e-10,1.0955044185525462e-16,2.0080158623164307e-16
945,9.46e-10,1.1598849270196487e-16,2.0780466605870258e-16
946,9.470000000000001e-10,1.1056543323211157e-16,1.9665859657544368e-16
947,9.48e-10,1.086451683426063e-16,1.877811874098296e-16
948,9.490000000000001e-10,1.1480925275776281e-16,1.8917834522819064e-16
949,9.5e-10,1.1227931035435203e-16,1.9877121662309514e-16
950,9.510000000000001e-10,1.1148492244410488e-16,1.8963309008264908e-16
951,9.52e-10,1.1115334968844536e-16,1.9930755457958698e-16
952,9.530000000000001e-10,1.1290143325514266e-16,2.0903748808178009e-16
953,9.54e-10,1.1493209054492992e-16,2.0347994607889742e-16
954,9.550000000000001e-10,1.0937155772923314e-16,1.9556798626555457e-16
955,9.56e-10,1.0837470952513437e-16,2.0074435695861976e-16
956,9.570000000000001e-10,1.0949069579372316e-16,1.8800065456626295e-16
957,9.58e-10,1.1116903541628766e-16,2.0121695845746212e-16
958,9.59e-10,1.0773131212280716e-16,1.865200687396228e-16
959,9.6e-10,1.099956212609744e-16,1.9709642699649404e-16
960,9.61e-10,1.1060933881928228e-16,1.9666770761175683e-16
961,9.62e-10,1.0949666124143787e-16,1.8472248323532061e-16
962,9.63e-10,1.0723132461348042e-16,1.8325249294267695e-16
963,9.64e-10,1.0923967491886768e-16,1.9228561159623743e-16
964,9.65e-10,1.0917828254530102e-16,1.9595445962326145e-16
965,9.66e-10,1.1525413707568604e-16,2.0091884065983711e-16
966,9.67e-10,1.1619963013239658e-16,1.95416833615764e-16
967,9.680000000000002e-10,1.1292571474563261e-16,1.9438535377959568e-16
968,9.69e-10,1.0903543698559543e-16,1.956950433123773e-16
969,9.700000000000002e-10,1.134267206228344e-16,1.9955438299738233e-16
970,9.71e-10,1.1300253658180998e-16,1.9536372063006797e-16
971,9.720000000000002e-10,1.1361328319909703e-16,1.872333223222271e-16
972,9.73e-10,1.1333153854661616e-16,1.9795011472649418e-16
973,9.740000000000002e-10,1.1459082692760137e-16,2.0005126496783795e-16
974,9.75e-10,1.101634050059133e-16,1.9478377991288381e-16
975,9.760000000000001e-10,1.0921650641741752e-16,1.9088656494440232e-16
976,9.77e-10,1.114792263432195e-16,1.9661048677233958e-16
977,9.780000000000001e-10,1.1000568042673952e-16,1.8541350580261472e-16
978,9.79e-10,1.1075527565386401e-16,1.8801979785992093e-16
979,9.800000000000001e-10,1.1127322546119367e-16,1.9197074794115812e-16
980,9.81e-10,1.1336592630986693e-16,1.9603055798142147e-16
981,9.820000000000001e-10,1.1485214957929845e-16,1.9803409014280933e-16
982,9.83e-10,1.1110178903411515e-16,1.9050337138945076e-16
983,9.840000000000001e-10,1.1599357998097968e-16,2.0160506951032198e-16
984,9.85e-10,1.115330734291102e-16,1.9380830616246634e-16
985,9.860000000000001e-10,1.1434475026022708e-16,2.0165646655851322e-16
986,9.87e-10,1.1283791817142597e-16,1.9626608209970806e-16
987,9.880000000000001e-10,1.1082733062379061e-16,1.8680867659297097e-16
988,9.89e-10,1.132059137916959e-16,1.9174440300010587e-16
989,9.9e-10,1.1549288400268154e-16,2.0716424527729072e-16
990,9.91e-10,1.1097501375557896e-16,1.9443870615819902e-16
991,9.92e-10,1.1674393798893198e-16,1.9699612786940665e-16
992,9.93e-10,1.1399398161379913e-16,1.9726936846935604e-16
993,9.94e-10,1.1624075073857448e-16,1.9853427435793417e-16
994,9.95e-10,1.1201092348166194e-16,1.950143563540544e-16
995,9.96e-10,1.0877969713817832e-16,1.9264131004176422e-16
996,9.970000000000002e-10,1.102771061659947e-16,1.9597474500694308e-16
997,9.98e-10,1.167014302497979e-16,2.0152348486949695e-16
998,9.990000000000002e-10,1.1109844815677083e-16,2.0251584465630688e-16
999,1e-09,1.122720926220613e-16,2.0469597266703014e-16
