,Time,OCM,BUT
825,8.26e-10,8.73871627431838e-17,2.341822554118094e-16
826,8.27e-10,8.303094823189077e-17,2.4092625309369177e-16
827,8.28e-10,8.24032583943247e-17,2.3618913415598446e-16
828,8.29e-10,8.325408307179086e-17,2.382921883988169e-16
829,8.3e-10,8.62257752556418e-17,2.433045704511058e-16
830,8.31e-10,8.569794211557312e-17,2.4384686844701744e-16
831,8.32e-10,8.165240008108983e-17,2.3312095487208823e-16
832,8.33e-10,8.549887951940566e-17,2.383024690209848e-16
833,8.34e-10,8.63331500667028e-17,2.3912803872477106e-16
834,8.350000000000001e-10,8.39428943808406e-17,2.4166963978779987e-16
835,8.360000000000001e-10,8.310343414393351e-17,2.249716649098297e-16
836,8.370000000000001e-10,8.164148867138542e-17,2.307518081578745e-16
837,8.380000000000001e-10,8.527832423739153e-17,2.3518694026159006e-16
838,8.390000000000001e-10,8.203395794418912e-17,2.372098609008064e-16
839,8.400000000000001e-10,8.320708186198495e-17,2.343845311672197e-16
840,8.410000000000001e-10,8.377186820161574e-17,2.3934671169485137e-16
841,8.420000000000001e-10,8.408634987789726e-17,2.334911660323387e-16
842,8.430000000000001e-10,8.220779283968256e-17,2.341688303597721e-16
843,8.440000000000001e-10,8.121426018570368e-17,2.287126470525438e-16
844,8.450000000000001e-10,8.878175986838893e-17,2.3940287642805264e-16
845,8.460000000000001e-10,8.15272450444013e-17,2.286753833250388e-16
846,8.470000000000001e-10,8.285727287344043e-17,2.38585492636992e-16
847,8.480000000000001e-10,8.625752257160898e-17,2.3459867607080497e-16
848,8.490000000000001e-10,8.568382087574809e-17,2.41584793193189e-16
849,8.500000000000001e-10,8.43538309961519e-17,2.412391376979571e-16
850,8.510000000000001e-10,8.508910506315902e-17,2.4258698293158877e-16
851,8.520000000000001e-10,8.538714882147036e-17,2.4170357577174934e-16
852,8.530000000000001e-10,8.576059988669735e-17,2.4054121113721447e-16
853,8.54e-10,8.705701996879388e-17,2.3741209306835743e-16
854,8.55e-10,7.876652720987029e-17,2.307451630999548e-16
855,8.56e-10,8.648127050238665e-17,2.379820883633249e-16
856,8.57e-10,8.8644625776594e-17,2.4596100577675517e-16
857,8.58e-10,8.275819343979273e-17,2.4183606581575e-16
858,8.59e-10,8.409857073558815e-17,2.370151318873476e-16
859,8.6e-10,8.448510853155702e-17,2.3786067949835813e-16
860,8.61e-10,8.381444462747253e-17,2.395783830092982e-16
861,8.62e-10,8.386654387611486e-17,2.302536116532806e-16
862,8.63e-10,8.285583269450725e-17,2.3710212695610083e-16
863,8.640000000000001e-10,8.642289140424688e-17,2.4117395642409855e-16
864,8.650000000000001e-10,8.630173382530506e-17,2.4267660600552515e-16
865,8.660000000000001e-10,8.407527800258824e-17,2.4056951526190243e-16
866,8.670000000000001e-10,8.169858551612079e-17,2.4215515672518743e-16
867,8.680000000000001e-10,8.020788237588287e-17,2.3831164546233947e-16
868,8.690000000000001e-10,8.124180181561122e-17,2.389238896356319e-16
869,8.700000000000001e-10,8.581663406440924e-17,2.366534005056015e-16
870,8.710000000000001e-10,8.530915374323304e-17,2.4454226095326624e-16
871,8.720000000000001e-10,8.050203257442872e-17,2.353269319170119e-16
872,8.730000000000001e-10,8.490489429679836e-17,2.425510970631487e-16
873,8.740000000000001e-10,8.667250786969307e-17,2.4177841629457996e-16
874,8.750000000000001e-10,8.246026947903077e-17,2.431903192520893e-16
875,8.760000000000001e-10,8.188443366591084e-17,2.425788882853628e-16
876,8.770000000000001e-10,8.138546720655716e-17,2.327573398508291e-16
877,8.780000000000001e-10,8.54981843221109e-17,2.510469304797449e-16
878,8.790000000000001e-10,8.208419423458122e-17,2.3554505738808717e-16
879,8.800000000000001e-10,8.217639321104455e-17,2.3844709679421723e-16
880,8.810000000000001e-10,8.348554091660457e-17,2.2701467522141744e-16
881,8.820000000000001e-10,8.403485655550968e-17,2.386088125095113e-16
882,8.830000000000001e-10,8.3961598131341e-17,2.331306744110319e-16
883,8.84e-10,8.388096522628453e-17,2.420763622470128e-16
884,8.85e-10,8.536146062386438e-17,2.4309464916889443e-16
885,8.86e-10,8.400600297522233e-17,2.355909806096701e-16
886,8.87e-10,8.355306897824005e-17,2.398754608372026e-16
887,8.88e-10,8.428516796119534e-17,2.4081922475636793e-16
888,8.89e-10,8.109229069288509e-17,2.3847326571154456e-16
889,8.9e-10,8.296898262315838e-17,2.404981366983023e-16
890,8.91e-10,8.338306397359702e-17,2.4371798858902964e-16
891,8.92e-10,8.132204168406489e-17,2.3270892983857267e-16
892,8.93e-10,8.94978008783492e-17,2.4085431028096817e-16
893,8.940000000000001e-10,8.53118036347011e-17,2.361898824606166e-16
894,8.950000000000001e-10,8.430606725476028e-17,2.375310015237137e-16
895,8.960000000000001e-10,8.099988126062414e-17,2.3207820869071305e-16
896,8.970000000000001e-10,8.416887858554025e-17,2.3412467886586374e-16
897,8.980000000000001e-10,8.318649779810053e-17,2.3065341144653975e-16
898,8.990000000000001e-10,8.047997397062335e-17,2.401985556182304e-16
899,9.000000000000001e-10,8.014055940170249e-17,2.3121947025008427e-16
900,9.010000000000001e-10,8.610197857785296e-17,2.3849960300679393e-16
901,9.020000000000001e-10,8.56930020503592e-17,2.4481816755926405e-16
902,9.030000000000001e-10,7.687394044100312e-17,2.35143255234193e-16
903,9.040000000000001e-10,8.404605373026259e-17,2.4173807586780592e-16
904,9.050000000000001e-10,8.43827247809508e-17,2.4643983807491053e-16
905,9.060000000000001e-10,8.430891210937168e-17,2.3727360767618513e-16
906,9.070000000000001e-10,8.657274812005918e-17,2.3437129017966624e-16
907,9.080000000000001e-10,8.455805089320156e-17,2.3600038796319015e-16
908,9.090000000000001e-10,8.471985425347459e-17,2.307616739599555e-16
909,9.100000000000001e-10,8.617860326459417e-17,2.3430850805886e-16
910,9.110000000000001e-10,8.912460634889962e-17,2.4943246466422396e-16
911,9.120000000000001e-10,8.438519817016164e-17,2.3444948940822844e-16
912,9.130000000000001e-10,8.360112983796448e-17,2.317207974724434e-16
913,9.14e-10,8.377785413327514e-17,2.4608274164303155e-16
914,9.15e-10,8.070086500348936e-17,2.359215239721144e-16
915,9.16e-10,8.837696586133649e-17,2.3563852133084344e-16
916,9.17e-10,8.93948977280451e-17,2.34854461247152e-16
917,9.18e-10,8.52038449367383e-17,2.41025012771784e-16
918,9.19e-10,8.349459136349373e-17,2.3807394218544395e-16
919,9.2e-10,8.656189399949619e-17,2.3515878932849343e-16
920,9.21e-10,8.428533105017955e-17,2.3083402862818135e-16
921,9.22e-10,8.729810139009312e-17,2.396365914972043e-16
922,9.230000000000001e-10,8.37315811903232e-17,2.2986919590471866e-16
923,9.240000000000001e-10,8.470574317351215e-17,2.419357610971581e-16
924,9.250000000000001e-10,8.433849750968077e-17,2.394469037023046e-16
925,9.260000000000001e-10,8.405855938697696e-17,2.388057686314817e-16
926,9.270000000000001e-10,8.439569500804075e-17,2.4461495970034787e-16
927,9.280000000000001e-10,8.265936688998457e-17,2.3789165807470706e-16
928,9.290000000000001e-10,7.902945372739876e-17,2.394220570942942e-16
929,9.300000000000001e-10,8.274230385913703e-17,2.3497006524914154e-16
930,9.310000000000001e-10,7.823775919703336e-17,2.2946719860009796e-16
931,9.32e-10,7.943285838309376e-17,2.38051368931563e-16
932,9.33e-10,8.290339885800627e-17,2.3110431791004843e-16
933,9.34e-10,8.552642948359306e-17,2.4898894045673796e-16
934,9.35e-10,7.80186825591973e-17,2.348250380730535e-16
935,9.36e-10,8.310450827367633e-17,2.379186714114604e-16
936,9.37e-10,8.722548409107974e-17,2.44411905501464e-16
937,9.38e-10,8.479240219987224e-17,2.433354119210373e-16
938,9.390000000000002e-10,8.103250120578547e-17,2.3248777932085585e-16
939,9.4e-10,8.172339403177385e-17,2.3834820723846904e-16
940,9.410000000000002e-10,8.031677421402915e-17,2.335637560794647e-16
941,9.42e-10,8.195806683501122e-17,2.42515133900268e-16
942,9.430000000000002e-10,8.388968396229106e-17,2.395980493254379e-16
943,9.44e-10,8.261478057479323e-17,2.3312624141649175e-16
944,9.450000000000001e-10,8.089277417367083e-17,2.408364844360944e-16
945,9.46e-10,8.528371442972441e-17,2.5154593140474296e-16
946,9.470000000000001e-10,8.5334370437823e-17,2.4473044374696447e-16
947,9.48e-10,8.255289266328159e-17,2.414843494861494e-16
948,9.490000000000001e-10,8.575952200341287e-17,2.4901737827650634e-16
949,9.5e-10,8.385203699301908e-17,2.3875798487631694e-16
950,9.510000000000001e-10,8.406084639194434e-17,2.418514038823081e-16
951,9.52e-10,7.914121780471778e-17,2.477217238178414e-16
952,9.530000000000001e-10,8.345437971523823e-17,2.474714954784377e-16
953,9.54e-10,8.138490077426543e-17,2.389007602804926e-16
954,9.550000000000001e-10,8.491627705622993e-17,2.4303634335272055e-16
955,9.56e-10,8.110973143792829e-17,2.4142057508118284e-16
956,9.570000000000001e-10,8.527447106559008e-17,2.4383135869755516e-16
957,9.58e-10,8.365134030953935e-17,2.3855002562975466e-16
958,9.59e-10,8.014883711710844e-17,2.3376591496640364e-16
959,9.6e-10,8.385080129579462e-17,2.4330396834737043e-16
960,9.61e-10,8.421584881072296e-17,2.480867545108496e-16
961,9.62e-10,8.429610896480641e-17,2.334807062572666e-16
962,9.63e-10,8.206565382216535e-17,2.361581042114452e-16
963,9.64e-10,8.111496857252792e-17,2.382776718587644e-16
964,9.65e-10,8.241210361096767e-17,2.360561516258403e-16
965,9.66e-10,8.474642241213248e-17,2.4448361702058874e-16
966,9.67e-10,8.157751331904931e-17,2.370317075938022e-16
967,9.680000000000002e-10,8.337455689257721e-17,2.409920357585938e-16
968,9.69e-10,8.043391012493738e-17,2.3947360102944245e-16
969,9.700000000000002e-10,8.44696459767804e-17,2.388692200235846e-16
970,9.71e-10,8.434303047132293e-17,2.3956509742025924e-16
971,9.720000000000002e-10,8.29651643549552e-17,2.4139803754361192e-16
972,9.73e-10,8.166880335346306e-17,2.3132746513144416e-16
973,9.740000000000002e-10,8.278701192063344e-17,2.4032178083852587e-16
974,9.75e-10,8.120545420367538e-17,2.3685602927927005e-16
975,9.760000000000001e-10,8.645191913687528e-17,2.432645603050075e-16
976,9.77e-10,8.24200431722117e-17,2.369372477566376e-16
977,9.780000000000001e-10,8.777736874814067e-17,2.380279718269687e-16
978,9.79e-10,8.490232733119592e-17,2.418022831756869e-16
979,9.800000000000001e-10,8.396148205092406e-17,2.49693439347692e-16
980,9.81e-10,8.421415225821769e-17,2.4324629009645924e-16
981,9.820000000000001e-10,8.532393999395023e-17,2.421404340213422e-16
982,9.83e-10,8.624180593150689e-17,2.407142803392176e-16
983,9.840000000000001e-10,8.672146041389352e-17,2.414973311544776e-16
984,9.85e-10,8.499279629612365e-17,2.3704553536402666e-16
985,9.860000000000001e-10,8.666806528512608e-17,2.379153723571279e-16
986,9.87e-10,8.345461984416141e-17,2.3893229707703334e-16
987,9.880000000000001e-10,8.498222964259422e-17,2.478653169897331e-16
988,9.89e-10,8.263485430973268e-17,2.387263433824783e-16
989,9.9e-10,8.150223379852934e-17,2.37222998461651e-16
990,9.91e-10,8.391538649811996e-17,2.3689199467810814e-16
991,9.92e-10,8.57935198801579e-17,2.4225451840902184e-16
992,9.93e-10,8.346222521819353e-17,2.4323564141927923e-16
993,9.94e-10,8.510941288657358e-17,2.4707248637189034e-16
994,9.95e-10,8.278310998423239e-17,2.388984862300176e-16
995,9.96e-10,8.750693707867219e-17,2.4900399722232113e-16
996,9.970000000000002e-10,8.742186282091409e-17,2.422220516497419e-16
997,9.98e-10,8.355576918516484e-17,2.4835858096672726e-16
998,9.990000000000002e-10,8.230848372874146e-17,2.475334800767136e-16
999,1e-09,8.508057624518601e-17,2.2847253404515e-16
