,Time,OCM,BUT
812,8.130000000000001e-10,1.325100127684319e-16,2.150919760703972e-16
813,8.140000000000001e-10,1.381733291621163e-16,2.1862249703688154e-16
814,8.150000000000001e-10,1.3499535676270668e-16,2.1044217621585948e-16
815,8.160000000000001e-10,1.3497538361510424e-16,2.2075866057462005e-16
816,8.170000000000001e-10,1.3687403419716448e-16,2.275360175091948e-16
817,8.180000000000001e-10,1.3386150617979239e-16,2.176346100510563e-16
818,8.190000000000001e-10,1.393374511808777e-16,2.2061759275010878e-16
819,8.200000000000001e-10,1.324716464599203e-16,2.2157567057855405e-16
820,8.210000000000001e-10,1.3484216675597126e-16,2.205794515400643e-16
821,8.220000000000001e-10,1.35596647803395e-16,2.155799089549253e-16
822,8.230000000000001e-10,1.303795476266451e-16,2.1450581247549825e-16
823,8.24e-10,1.3627840209484305e-16,2.1554600746254143e-16
824,8.25e-10,1.3034542891794126e-16,2.1508458644832505e-16
825,8.26e-10,1.3123970053359643e-16,2.0994145902871383e-16
826,8.27e-10,1.3300552379743421e-16,2.233694361397582e-16
827,8.28e-10,1.338172983729259e-16,2.2299379880612835e-16
828,8.29e-10,1.3242400268545916e-16,2.1490455690457838e-16
829,8.3e-10,1.2808327965188895e-16,2.16490416704739e-16
830,8.31e-10,1.326797071530711e-16,2.1342422178117469e-16
831,8.32e-10,1.328772381595861e-16,2.1828017142186344e-16
832,8.33e-10,1.330021750643069e-16,2.1465569766894847e-16
833,8.34e-10,1.2770933219800021e-16,2.1632333280697053e-16
834,8.350000000000001e-10,1.3140816050668488e-16,2.149196494517113e-16
835,8.360000000000001e-10,1.3045519063564078e-16,2.1830405880921693e-16
836,8.370000000000001e-10,1.350430073750621e-16,2.1717355287768152e-16
837,8.380000000000001e-10,1.328430309886983e-16,2.209463890244532e-16
838,8.390000000000001e-10,1.3032067629624472e-16,2.1807260973471703e-16
839,8.400000000000001e-10,1.354806412890652e-16,2.198200035720681e-16
840,8.410000000000001e-10,1.3043248569127692e-16,2.1191105798876573e-16
841,8.420000000000001e-10,1.3559660350604493e-16,2.1757787081366858e-16
842,8.430000000000001e-10,1.3362951430147755e-16,2.1265188538109665e-16
843,8.440000000000001e-10,1.3511399614951032e-16,2.1734063673236377e-16
844,8.450000000000001e-10,1.2969352105497823e-16,2.06820364456467e-16
845,8.460000000000001e-10,1.2811274601951814e-16,2.0482624503113587e-16
846,8.470000000000001e-10,1.2664685508222672e-16,2.1197988654334975e-16
847,8.480000000000001e-10,1.3304299281964668e-16,2.244754591046683e-16
848,8.490000000000001e-10,1.3154661554576573e-16,2.2496936581842687e-16
849,8.500000000000001e-10,1.294500099412414e-16,2.13868052366272e-16
850,8.510000000000001e-10,1.3205875894207843e-16,2.275435913594052e-16
851,8.520000000000001e-10,1.3611549837624478e-16,2.2508360472947084e-16
852,8.530000000000001e-10,1.3738854117492669e-16,2.1150594608590783e-16
853,8.54e-10,1.3141935559972844e-16,2.18511144756827e-16
854,8.55e-10,1.349571612781246e-16,2.1691566886641494e-16
855,8.56e-10,1.3057825997937381e-16,2.171685987197798e-16
856,8.57e-10,1.2959975039094822e-16,2.201210714342036e-16
857,8.58e-10,1.3070383366773348e-16,2.122802501592064e-16
858,8.59e-10,1.2653383656419906e-16,2.0546130142594917e-16
859,8.6e-10,1.272695550517329e-16,2.12231685686528e-16
860,8.61e-10,1.331209988427265e-16,2.1184766494643113e-16
861,8.62e-10,1.3025018721989286e-16,2.104108880774771e-16
862,8.63e-10,1.3105456836503282e-16,2.2151449416769944e-16
863,8.640000000000001e-10,1.3466817080588845e-16,2.1476145273104254e-16
864,8.650000000000001e-10,1.296633547843287e-16,2.1372215912035465e-16
865,8.660000000000001e-10,1.3272284664676424e-16,2.166554793656235e-16
866,8.670000000000001e-10,1.3065869489253424e-16,2.2000176862681656e-16
867,8.680000000000001e-10,1.3187711719018778e-16,2.1406851306529478e-16
868,8.690000000000001e-10,1.3231601149704703e-16,2.1489142100885618e-16
869,8.700000000000001e-10,1.3247525438012962e-16,2.1135892598723738e-16
870,8.710000000000001e-10,1.3021391255380252e-16,2.1841249626882057e-16
871,8.720000000000001e-10,1.2875084511637086e-16,2.1362699393798408e-16
872,8.730000000000001e-10,1.3163284234722132e-16,2.148994144126118e-16
873,8.740000000000001e-10,1.3378848888464145e-16,2.296659528580055e-16
874,8.750000000000001e-10,1.352508391016903e-16,2.2699865167541423e-16
875,8.760000000000001e-10,1.338161672319386e-16,2.2603017209758945e-16
876,8.770000000000001e-10,1.345841638079031e-16,2.1703132951086688e-16
877,8.780000000000001e-10,1.301026542976403e-16,2.170714043701597e-16
878,8.790000000000001e-10,1.2751704263011444e-16,2.1688884135852127e-16
879,8.800000000000001e-10,1.3015498762093922e-16,2.1330232225648111e-16
880,8.810000000000001e-10,1.27632393706891e-16,2.1968408559684157e-16
881,8.820000000000001e-10,1.2963645099183072e-16,2.1736446487585556e-16
882,8.830000000000001e-10,1.3318509828996543e-16,2.2371750104976365e-16
883,8.84e-10,1.3209168754296944e-16,2.2458316215010165e-16
884,8.85e-10,1.3301463392942084e-16,2.1370096171542365e-16
885,8.86e-10,1.3343425845309487e-16,2.1474422761544431e-16
886,8.87e-10,1.2991856718155109e-16,2.169162421486077e-16
887,8.88e-10,1.3579766404247872e-16,2.261369874521302e-16
888,8.89e-10,1.317952379211841e-16,2.15829740701746e-16
889,8.9e-10,1.3139136188506964e-16,2.232308874940061e-16
890,8.91e-10,1.2891875363320723e-16,2.2293343613346003e-16
891,8.92e-10,1.2885771543698627e-16,2.229495843922891e-16
892,8.93e-10,1.3120618751223958e-16,2.206748394421735e-16
893,8.940000000000001e-10,1.3126043250349947e-16,2.2659799600219087e-16
894,8.950000000000001e-10,1.3103327854944317e-16,2.247848003611193e-16
895,8.960000000000001e-10,1.3017515602204827e-16,2.2039878068463008e-16
896,8.970000000000001e-10,1.3108762955491894e-16,2.23133512636512e-16
897,8.980000000000001e-10,1.3262404101101253e-16,2.1606137408866267e-16
898,8.990000000000001e-10,1.3168881448870584e-16,2.3081132766596224e-16
899,9.000000000000001e-10,1.3571809711798125e-16,2.317702656685281e-16
900,9.010000000000001e-10,1.3463685654216282e-16,2.3128847347004005e-16
901,9.020000000000001e-10,1.3622980849260086e-16,2.320483591951037e-16
902,9.030000000000001e-10,1.3298695604904047e-16,2.263249841986489e-16
903,9.040000000000001e-10,1.3432389414123152e-16,2.34206157720797e-16
904,9.050000000000001e-10,1.3429969331145202e-16,2.336590235939087e-16
905,9.060000000000001e-10,1.3534175182303566e-16,2.1692844341182033e-16
906,9.070000000000001e-10,1.3269955928170825e-16,2.2540481756714483e-16
907,9.080000000000001e-10,1.308905609279358e-16,2.302788516278436e-16
908,9.090000000000001e-10,1.3606188169207077e-16,2.3031558897894293e-16
909,9.100000000000001e-10,1.3338348718588897e-16,2.303376227632157e-16
910,9.110000000000001e-10,1.3283932666418457e-16,2.2675014191772447e-16
911,9.120000000000001e-10,1.3689342527163194e-16,2.2953224102821757e-16
912,9.130000000000001e-10,1.299308504854636e-16,2.2514872622278785e-16
913,9.14e-10,1.318483458606492e-16,2.2831935849418315e-16
914,9.15e-10,1.2788621915625317e-16,2.232077027253098e-16
915,9.16e-10,1.3096922867520171e-16,2.2690169765024525e-16
916,9.17e-10,1.3290398559416192e-16,2.2199877401634812e-16
917,9.18e-10,1.2797479171355539e-16,2.2763001932130747e-16
918,9.19e-10,1.3075254371502165e-16,2.2742497627516915e-16
919,9.2e-10,1.3498138770729001e-16,2.2364983291736666e-16
920,9.21e-10,1.2993110793772725e-16,2.258533483220168e-16
921,9.22e-10,1.3014027778142172e-16,2.2307548413352696e-16
922,9.230000000000001e-10,1.3148496235104705e-16,2.264356816175417e-16
923,9.240000000000001e-10,1.3320612465929e-16,2.260182093513668e-16
924,9.250000000000001e-10,1.3525975704940746e-16,2.302999451519774e-16
925,9.260000000000001e-10,1.307589355707928e-16,2.294500699354134e-16
926,9.270000000000001e-10,1.3230767019712364e-16,2.2340652418743136e-16
927,9.280000000000001e-10,1.3212348291625612e-16,2.2864631127954353e-16
928,9.290000000000001e-10,1.342127077212966e-16,2.2623517900596735e-16
929,9.300000000000001e-10,1.3383499991568932e-16,2.2409762696637013e-16
930,9.310000000000001e-10,1.31491797027508e-16,2.310280574937207e-16
931,9.32e-10,1.325488598234221e-16,2.1735016995572722e-16
932,9.33e-10,1.3252540497346027e-16,2.2143458101925192e-16
933,9.34e-10,1.337305781373303e-16,2.261505084052847e-16
934,9.35e-10,1.3119921792404622e-16,2.286946363185565e-16
935,9.36e-10,1.3318740859214575e-16,2.310170476132554e-16
936,9.37e-10,1.3321292016652054e-16,2.26252711092534e-16
937,9.38e-10,1.304589615807923e-16,2.279828468378311e-16
938,9.390000000000002e-10,1.3349888628980506e-16,2.347237853781891e-16
939,9.4e-10,1.3514710492212137e-16,2.344018588354002e-16
940,9.410000000000002e-10,1.347370591982943e-16,2.3136571886469917e-16
941,9.42e-10,1.340394075753139e-16,2.2361789960208165e-16
942,9.430000000000002e-10,1.361307802836465e-16,2.247000024908363e-16
943,9.44e-10,1.3398351959554627e-16,2.339005949657494e-16
944,9.450000000000001e-10,1.2865780763332055e-16,2.2739134950529106e-16
945,9.46e-10,1.2911572151801044e-16,2.3012436575615723e-16
946,9.470000000000001e-10,1.3188180649236749e-16,2.2810105325735543e-16
947,9.48e-10,1.3571093363857186e-16,2.2750848599555134e-16
948,9.490000000000001e-10,1.3727388933068862e-16,2.2636709693612286e-16
949,9.5e-10,1.2802496461195718e-16,2.2907317835448034e-16
950,9.510000000000001e-10,1.3265132650333213e-16,2.2665177573003606e-16
951,9.52e-10,1.3070751508083555e-16,2.2258083789819214e-16
952,9.530000000000001e-10,1.3148218790735137e-16,2.2968038092786e-16
953,9.54e-10,1.3489631921006896e-16,2.288739594934834e-16
954,9.550000000000001e-10,1.3247191402406096e-16,2.3170330483522224e-16
955,9.56e-10,1.3186482960368575e-16,2.3226462485378336e-16
956,9.570000000000001e-10,1.3481308212207528e-16,2.307144295492854e-16
957,9.58e-10,1.31871132590609e-16,2.2839239681000236e-16
958,9.59e-10,1.3299447190586835e-16,2.1927149534634136e-16
959,9.6e-10,1.299061420672798e-16,2.234506003506952e-16
960,9.61e-10,1.3274323429452645e-16,2.225451501436208e-16
961,9.62e-10,1.3336666584193226e-16,2.2651615614110074e-16
962,9.63e-10,1.3308501818414168e-16,2.3297446229248117e-16
963,9.64e-10,1.2897945021062093e-16,2.263645565867896e-16
964,9.65e-10,1.3583321901548203e-16,2.270166152974142e-16
965,9.66e-10,1.3430514993720575e-16,2.206502500800324e-16
966,9.67e-10,1.3589553123841022e-16,2.262256237046509e-16
967,9.680000000000002e-10,1.2990956546453904e-16,2.2230686742724733e-16
968,9.69e-10,1.3809025736958097e-16,2.1514489979523812e-16
969,9.700000000000002e-10,1.3489780599600124e-16,2.1650361625800537e-16
970,9.71e-10,1.3512899927158894e-16,2.1227792660437365e-16
971,9.720000000000002e-10,1.3513253421273006e-16,2.1529388052006701e-16
972,9.73e-10,1.358711884746468e-16,2.1956518535358922e-16
973,9.740000000000002e-10,1.322019640882565e-16,2.1092193824746563e-16
974,9.75e-10,1.308672917514819e-16,2.151295845501652e-16
975,9.760000000000001e-10,1.3368482272978345e-16,2.1449107320853804e-16
976,9.77e-10,1.3419957528967968e-16,2.1145497467255974e-16
977,9.780000000000001e-10,1.3293886978444613e-16,2.032792953112827e-16
978,9.79e-10,1.3530764443343118e-16,2.1613579716169613e-16
979,9.800000000000001e-10,1.3220397408842296e-16,2.1053026835343096e-16
980,9.81e-10,1.3310572531500617e-16,2.0876837085385088e-16
981,9.820000000000001e-10,1.37684964759159e-16,2.2002458872402085e-16
982,9.83e-10,1.3504089301448454e-16,2.0726394339736253e-16
983,9.840000000000001e-10,1.3363818005399425e-16,2.1806558909682385e-16
984,9.85e-10,1.3762380341973141e-16,2.1528444437506267e-16
985,9.860000000000001e-10,1.3741039158313167e-16,2.122573733584635e-16
986,9.87e-10,1.3675771840867997e-16,2.143043094492768e-16
987,9.880000000000001e-10,1.3071450355609701e-16,2.141323216111202e-16
988,9.89e-10,1.3355593015767282e-16,2.107641744476499e-16
989,9.9e-10,1.3594693469961102e-16,2.1079763042141776e-16
990,9.91e-10,1.334449139248642e-16,2.1786328625802412e-16
991,9.92e-10,1.3149361950883287e-16,2.05886853319298e-16
992,9.93e-10,1.3514290659849018e-16,2.099417592069783e-16
993,9.94e-10,1.346977490439029e-16,2.1124380100847499e-16
994,9.95e-10,1.3014775640401135e-16,2.0149644851383437e-16
995,9.96e-10,1.328298104047251e-16,2.1096054106143444e-16
996,9.970000000000002e-10,1.3660865479879685e-16,2.1902079835956723e-16
997,9.98e-10,1.3691549319866697e-16,2.1862513982293322e-16
998,9.990000000000002e-10,1.3187497207149976e-16,2.2507793315997467e-16
999,1e-09,1.356096638132866e-16,2.1621175651322814e-16
