,Time,OCM,BUT
820,8.210000000000001e-10,1.2601280783579014e-16,1.701144867498244e-16
821,8.220000000000001e-10,1.1514291949507873e-16,1.619109110703017e-16
822,8.230000000000001e-10,1.2091471766462382e-16,1.727408503776715e-16
823,8.24e-10,1.2181370131139803e-16,1.6949887120327592e-16
824,8.25e-10,1.1678738811027924e-16,1.7527308890460692e-16
825,8.26e-10,1.282682542316659e-16,1.7253679190737655e-16
826,8.27e-10,1.1864103734764858e-16,1.7184985921194437e-16
827,8.28e-10,1.248377970473007e-16,1.7492492622117585e-16
828,8.29e-10,1.2421534119027142e-16,1.705638975381904e-16
829,8.3e-10,1.1788717497095103e-16,1.7352285306388826e-16
830,8.31e-10,1.2207488166557199e-16,1.7677275875160243e-16
831,8.32e-10,1.2101711179224927e-16,1.7641089856613733e-16
832,8.33e-10,1.268906243141247e-16,1.8302210656010177e-16
833,8.34e-10,1.2369412560209113e-16,1.7822146817214888e-16
834,8.350000000000001e-10,1.2003730209191335e-16,1.7499226702846026e-16
835,8.360000000000001e-10,1.171748035131223e-16,1.775118397113995e-16
836,8.370000000000001e-10,1.2122565430752579e-16,1.6830192494610632e-16
837,8.380000000000001e-10,1.1986213997411723e-16,1.6747790839761563e-16
838,8.390000000000001e-10,1.1868675071304006e-16,1.6557877541373878e-16
839,8.400000000000001e-10,1.2608146522952244e-16,1.714060788588488e-16
840,8.410000000000001e-10,1.2024802280431928e-16,1.6566664406873777e-16
841,8.420000000000001e-10,1.1818859124496025e-16,1.66416121476769e-16
842,8.430000000000001e-10,1.217456206827745e-16,1.6401222579106688e-16
843,8.440000000000001e-10,1.1896123874632493e-16,1.70110033327613e-16
844,8.450000000000001e-10,1.2098041469757688e-16,1.6338616487706552e-16
845,8.460000000000001e-10,1.2285523951402954e-16,1.627418407602509e-16
846,8.470000000000001e-10,1.2228123771268564e-16,1.754815621298694e-16
847,8.480000000000001e-10,1.2113822782824508e-16,1.7085726313397455e-16
848,8.490000000000001e-10,1.2275460273319986e-16,1.7113708880887327e-16
849,8.500000000000001e-10,1.2115874074042688e-16,1.7424485309169872e-16
850,8.510000000000001e-10,1.2132477738742415e-16,1.661903600546491e-16
851,8.520000000000001e-10,1.2362351926342537e-16,1.7027811108489622e-16
852,8.530000000000001e-10,1.1911024804756907e-16,1.6935280328699381e-16
853,8.54e-10,1.2072423578311807e-16,1.7258991941500915e-16
854,8.55e-10,1.1835065814548679e-16,1.7000974944977622e-16
855,8.56e-10,1.2138119180038842e-16,1.753139591396908e-16
856,8.57e-10,1.2374212727862589e-16,1.6456780044571566e-16
857,8.58e-10,1.2381683413274292e-16,1.7571733747921126e-16
858,8.59e-10,1.2065877219355547e-16,1.7391289094284221e-16
859,8.6e-10,1.2008194971380927e-16,1.737177472457629e-16
860,8.61e-10,1.2432296423552385e-16,1.6779188595235412e-16
861,8.62e-10,1.2299808496020153e-16,1.6701308772709988e-16
862,8.63e-10,1.2488486182728174e-16,1.7144445103958126e-16
863,8.640000000000001e-10,1.2031513606536293e-16,1.7089883279953565e-16
864,8.650000000000001e-10,1.2462839827824465e-16,1.711856301913045e-16
865,8.660000000000001e-10,1.209431293253171e-16,1.6842830391441105e-16
866,8.670000000000001e-10,1.195442811909552e-16,1.6840156122750506e-16
867,8.680000000000001e-10,1.2387821035476054e-16,1.7154985876330968e-16
868,8.690000000000001e-10,1.233922386134974e-16,1.6815480848153594e-16
869,8.700000000000001e-10,1.260603310135412e-16,1.698000808697201e-16
870,8.710000000000001e-10,1.1977809101935506e-16,1.7142647061673585e-16
871,8.720000000000001e-10,1.227505853572811e-16,1.7305763038083187e-16
872,8.730000000000001e-10,1.2442051339356707e-16,1.7354577456534097e-16
873,8.740000000000001e-10,1.213188571709739e-16,1.7343793267716644e-16
874,8.750000000000001e-10,1.2439734858285509e-16,1.6800852731717255e-16
875,8.760000000000001e-10,1.193450907699956e-16,1.6722571501857217e-16
876,8.770000000000001e-10,1.2021321824721028e-16,1.7355513102681433e-16
877,8.780000000000001e-10,1.1883531303525125e-16,1.6150711348927342e-16
878,8.790000000000001e-10,1.2201079692350157e-16,1.7101064026344814e-16
879,8.800000000000001e-10,1.222621870511732e-16,1.633854545199739e-16
880,8.810000000000001e-10,1.2016486999529255e-16,1.6812007501035478e-16
881,8.820000000000001e-10,1.2312957659356598e-16,1.720025284588354e-16
882,8.830000000000001e-10,1.2729137091050022e-16,1.6990562428601583e-16
883,8.84e-10,1.2606892890215262e-16,1.6903951864869154e-16
884,8.85e-10,1.2454945140920532e-16,1.6450264434969608e-16
885,8.86e-10,1.2018215983301022e-16,1.6426266874855697e-16
886,8.87e-10,1.2152683270799307e-16,1.6054558342799679e-16
887,8.88e-10,1.2234834292001098e-16,1.6562935674649294e-16
888,8.89e-10,1.2203507258491117e-16,1.7238272550393638e-16
889,8.9e-10,1.2300400437385117e-16,1.6981112692230862e-16
890,8.91e-10,1.2486007787777615e-16,1.6968411506408521e-16
891,8.92e-10,1.25893254044804e-16,1.7211337645094992e-16
892,8.93e-10,1.262010879360603e-16,1.6766280676000029e-16
893,8.940000000000001e-10,1.177358670075119e-16,1.6978277657381506e-16
894,8.950000000000001e-10,1.236156942631487e-16,1.722305788028298e-16
895,8.960000000000001e-10,1.2073915510734193e-16,1.647058420560423e-16
896,8.970000000000001e-10,1.2296242683321753e-16,1.701081798168666e-16
897,8.980000000000001e-10,1.249235592410914e-16,1.7252237311626867e-16
898,8.990000000000001e-10,1.2305080838155862e-16,1.6718649409910344e-16
899,9.000000000000001e-10,1.240751869447197e-16,1.6449913843864835e-16
900,9.010000000000001e-10,1.1928148404285097e-16,1.7050793802729816e-16
901,9.020000000000001e-10,1.184102871940716e-16,1.628216637484464e-16
902,9.030000000000001e-10,1.2204894466098596e-16,1.6760908984564745e-16
903,9.040000000000001e-10,1.1611304609539615e-16,1.7076992409351954e-16
904,9.050000000000001e-10,1.2394539407541783e-16,1.6895107446168296e-16
905,9.060000000000001e-10,1.2543162295986363e-16,1.7042038680949422e-16
906,9.070000000000001e-10,1.2172462037008775e-16,1.666622998989666e-16
907,9.080000000000001e-10,1.2546296826040317e-16,1.7184457452318001e-16
908,9.090000000000001e-10,1.2903042446277233e-16,1.7592236483903e-16
909,9.100000000000001e-10,1.3106643968813684e-16,1.739992623089315e-16
910,9.110000000000001e-10,1.2320633190460346e-16,1.7578605223424867e-16
911,9.120000000000001e-10,1.2509069350197018e-16,1.7954360812597892e-16
912,9.130000000000001e-10,1.23652624221258e-16,1.729089867304984e-16
913,9.14e-10,1.2490450515761694e-16,1.7250834963573674e-16
914,9.15e-10,1.275138777972945e-16,1.8071443375181208e-16
915,9.16e-10,1.1952024144815025e-16,1.6912777842392536e-16
916,9.17e-10,1.2628510857212537e-16,1.7876701907209155e-16
917,9.18e-10,1.2412241782397282e-16,1.7023665723468822e-16
918,9.19e-10,1.2757002679710643e-16,1.8274787895142025e-16
919,9.2e-10,1.2587960947015912e-16,1.7569140697238887e-16
920,9.21e-10,1.2847898954253015e-16,1.7663452524429291e-16
921,9.22e-10,1.3076316579749045e-16,1.808885361192448e-16
922,9.230000000000001e-10,1.3145318918950226e-16,1.712306929149878e-16
923,9.240000000000001e-10,1.2771996204041968e-16,1.803142452862649e-16
924,9.250000000000001e-10,1.2522976703588834e-16,1.8059852059390302e-16
925,9.260000000000001e-10,1.247449623425671e-16,1.74962957312473e-16
926,9.270000000000001e-10,1.23537556294451e-16,1.811058445855934e-16
927,9.280000000000001e-10,1.222276938698387e-16,1.68468005171256e-16
928,9.290000000000001e-10,1.2238704758595898e-16,1.71201286539472e-16
929,9.300000000000001e-10,1.2304042698114633e-16,1.755360294540713e-16
930,9.310000000000001e-10,1.209520941560699e-16,1.724980379168528e-16
931,9.32e-10,1.255071431812366e-16,1.7692750508534662e-16
932,9.33e-10,1.1808800026637035e-16,1.7992200143601518e-16
933,9.34e-10,1.2469145827440056e-16,1.778711231835763e-16
934,9.35e-10,1.2567552760289746e-16,1.770858463940634e-16
935,9.36e-10,1.3323273470785145e-16,1.916169323062518e-16
936,9.37e-10,1.2747199989372763e-16,1.8468907429326294e-16
937,9.38e-10,1.3073174196194927e-16,1.8895032898023488e-16
938,9.390000000000002e-10,1.2506287891386093e-16,1.828693753893733e-16
939,9.4e-10,1.2700803516418762e-16,1.9040800378105155e-16
940,9.410000000000002e-10,1.270789458247088e-16,1.836902883076335e-16
941,9.42e-10,1.2988285290650528e-16,1.9410650553092605e-16
942,9.430000000000002e-10,1.315007541675192e-16,1.9639573464063873e-16
943,9.44e-10,1.2488598374712986e-16,1.8502683042516292e-16
944,9.450000000000001e-10,1.284984499895823e-16,1.9198541350170246e-16
945,9.46e-10,1.298801041940373e-16,1.9415077566735278e-16
946,9.470000000000001e-10,1.2998908756588824e-16,1.8316616080721425e-16
947,9.48e-10,1.2621440658535989e-16,1.8579252809367793e-16
948,9.490000000000001e-10,1.3163350758693133e-16,1.9049249231250863e-16
949,9.5e-10,1.2785266408214245e-16,1.9009255595486473e-16
950,9.510000000000001e-10,1.2645153228944135e-16,1.8799253677229143e-16
951,9.52e-10,1.29769245928686e-16,1.8133644470607373e-16
952,9.530000000000001e-10,1.2856900359892554e-16,1.9307152282519656e-16
953,9.54e-10,1.315705998076519e-16,2.010374047310716e-16
954,9.550000000000001e-10,1.2594576384402088e-16,1.8333087683732423e-16
955,9.56e-10,1.3099029523275268e-16,1.8835492757916694e-16
956,9.570000000000001e-10,1.2801229640493025e-16,1.8229857072332509e-16
957,9.58e-10,1.2360749810854087e-16,1.8495509929399241e-16
958,9.59e-10,1.302559872307536e-16,1.9220032690703846e-16
959,9.6e-10,1.3003243205560085e-16,1.9491758651235626e-16
960,9.61e-10,1.2975413777411017e-16,1.954844675803907e-16
961,9.62e-10,1.3162056017686301e-16,1.8380841983792008e-16
962,9.63e-10,1.2980946988820863e-16,1.8980664983067908e-16
963,9.64e-10,1.2869388374864964e-16,1.8351551848070627e-16
964,9.65e-10,1.236448128678504e-16,1.7918020259763043e-16
965,9.66e-10,1.2673265243412127e-16,1.8831160266789823e-16
966,9.67e-10,1.3211286319829752e-16,1.9692674080360479e-16
967,9.680000000000002e-10,1.2563290685125134e-16,1.8601337655472945e-16
968,9.69e-10,1.2382509752768328e-16,1.8359073414178893e-16
969,9.700000000000002e-10,1.2568626642517776e-16,1.868205574681914e-16
970,9.71e-10,1.2962636062261943e-16,2.0011231115123988e-16
971,9.720000000000002e-10,1.2777398635651363e-16,1.9652427332551043e-16
972,9.73e-10,1.3146758443978033e-16,1.8951632032893473e-16
973,9.740000000000002e-10,1.236418458564408e-16,1.9666212871814223e-16
974,9.75e-10,1.283259764272266e-16,1.8795415826015331e-16
975,9.760000000000001e-10,1.2709903985439258e-16,1.9284840031321671e-16
976,9.77e-10,1.3125529368425307e-16,1.9377547961847715e-16
977,9.780000000000001e-10,1.2590317312851586e-16,1.9216693705713007e-16
978,9.79e-10,1.3342094999109234e-16,1.9972112581591547e-16
979,9.800000000000001e-10,1.2699276540981989e-16,1.9498690186962547e-16
980,9.81e-10,1.2684218191798928e-16,1.9138167006172914e-16
981,9.820000000000001e-10,1.2255162349590316e-16,1.9287436473041667e-16
982,9.83e-10,1.261967656438684e-16,1.8635724847878438e-16
983,9.840000000000001e-10,1.229278628467355e-16,1.962590072199838e-16
984,9.85e-10,1.2545729925402563e-16,1.8856328300110984e-16
985,9.860000000000001e-10,1.3141415620505767e-16,1.959564930002454e-16
986,9.87e-10,1.2779771689827607e-16,1.860348954347123e-16
987,9.880000000000001e-10,1.2941743258339382e-16,1.9106304403014984e-16
988,9.89e-10,1.1961296977729157e-16,1.889268947518266e-16
989,9.9e-10,1.3056839339809695e-16,1.9396356034575704e-16
990,9.91e-10,1.2965556817829163e-16,1.8369222727619033e-16
991,9.92e-10,1.313012241672147e-16,1.926253903187743e-16
992,9.93e-10,1.2262054115314966e-16,1.8686819298059036e-16
993,9.94e-10,1.277243589991353e-16,1.8624886095064908e-16
994,9.95e-10,1.2826231918426028e-16,1.8337191885817355e-16
995,9.96e-10,1.255268451612563e-16,1.8909763956780832e-16
996,9.970000000000002e-10,1.3097938469049296e-16,1.9553602886285616e-16
997,9.98e-10,1.2812069340233157e-16,1.8623842087186084e-16
998,9.990000000000002e-10,1.2890172625522435e-16,1.9390938729651966e-16
999,1e-09,1.325256530549633e-16,1.86240113946303e-16
