,Time,OCM,BUT
824,8.25e-10,9.728539047864626e-17,2.096990771694751e-16
825,8.26e-10,9.557390807891712e-17,2.1514611190147535e-16
826,8.27e-10,1.0241831099523937e-16,2.2605910394817146e-16
827,8.28e-10,9.761413980776266e-17,2.1824019976352493e-16
828,8.29e-10,9.875937722767767e-17,2.1871825369449015e-16
829,8.3e-10,9.73891921537523e-17,2.1414550849322132e-16
830,8.31e-10,9.822199462800313e-17,2.1271915158203753e-16
831,8.32e-10,9.763428027863759e-17,2.11547407276188e-16
832,8.33e-10,9.630208938769367e-17,2.1542039475086445e-16
833,8.34e-10,9.735748916110355e-17,2.1807852594582917e-16
834,8.350000000000001e-10,1.0219057041198658e-16,2.2144715907156916e-16
835,8.360000000000001e-10,9.391865055449561e-17,2.192835928095916e-16
836,8.370000000000001e-10,9.539005549235823e-17,2.2015035728420249e-16
837,8.380000000000001e-10,9.892421896589696e-17,2.248350417137332e-16
838,8.390000000000001e-10,9.795846897516516e-17,2.1589381737481233e-16
839,8.400000000000001e-10,9.846967986109888e-17,2.1964489801265047e-16
840,8.410000000000001e-10,9.712262267820185e-17,2.1397454843582904e-16
841,8.420000000000001e-10,9.595060614931175e-17,2.212904774934637e-16
842,8.430000000000001e-10,9.795388071757099e-17,2.0675238203348388e-16
843,8.440000000000001e-10,9.992264519775541e-17,2.1211743396954337e-16
844,8.450000000000001e-10,1.0325123532505051e-16,2.1879835361711411e-16
845,8.460000000000001e-10,9.86120787692341e-17,2.134556852434437e-16
846,8.470000000000001e-10,9.809192632156987e-17,2.1238878728496449e-16
847,8.480000000000001e-10,8.930275537264925e-17,2.0653720809991542e-16
848,8.490000000000001e-10,9.918816502922821e-17,2.0429389759233908e-16
849,8.500000000000001e-10,1.0358763429659028e-16,2.208200519776896e-16
850,8.510000000000001e-10,9.517094294429338e-17,2.1667502429193458e-16
851,8.520000000000001e-10,1.0272654980507391e-16,2.2066026816050426e-16
852,8.530000000000001e-10,9.756722875718503e-17,2.0110629067671225e-16
853,8.54e-10,9.639059592042574e-17,2.1330966280643605e-16
854,8.55e-10,9.955808638902445e-17,2.2823250395285943e-16
855,8.56e-10,9.579693713536238e-17,2.155665177254981e-16
856,8.57e-10,9.395414644831271e-17,2.1255436100389364e-16
857,8.58e-10,1.0096760880857354e-16,2.1321879636857266e-16
858,8.59e-10,1.0105492882341418e-16,2.195455434727629e-16
859,8.6e-10,9.597744281718941e-17,2.0290512720395605e-16
860,8.61e-10,9.905603434735114e-17,2.30619991679515e-16
861,8.62e-10,9.460308717752655e-17,2.3082290995522646e-16
862,8.63e-10,1.0218132678760114e-16,2.1527152686536812e-16
863,8.640000000000001e-10,9.729373267183447e-17,2.0616994566591266e-16
864,8.650000000000001e-10,9.913841253071973e-17,2.1542827474098886e-16
865,8.660000000000001e-10,9.518210252645993e-17,2.1331500514761197e-16
866,8.670000000000001e-10,9.720098449723347e-17,2.0910587949223561e-16
867,8.680000000000001e-10,1.0120632183805405e-16,2.1521285077811036e-16
868,8.690000000000001e-10,9.586905398587915e-17,2.0217647750078616e-16
869,8.700000000000001e-10,9.510910061587393e-17,2.1173244937375648e-16
870,8.710000000000001e-10,1.0068626362744537e-16,2.1656135199642738e-16
871,8.720000000000001e-10,9.966847499452519e-17,2.1613363150228426e-16
872,8.730000000000001e-10,9.76024626811213e-17,2.0967750107018369e-16
873,8.740000000000001e-10,9.806176509435538e-17,2.1533284274527645e-16
874,8.750000000000001e-10,9.768865986538965e-17,2.055598648841063e-16
875,8.760000000000001e-10,9.752452747898066e-17,2.1881384679822998e-16
876,8.770000000000001e-10,9.79264994484394e-17,2.0800434200929769e-16
877,8.780000000000001e-10,9.867365049302561e-17,2.222674541582149e-16
878,8.790000000000001e-10,9.964415408421552e-17,2.170526738044159e-16
879,8.800000000000001e-10,1.0204058171671269e-16,2.0851907272982992e-16
880,8.810000000000001e-10,1.0221956560956421e-16,2.1838397995748825e-16
881,8.820000000000001e-10,9.7654689268498e-17,2.1679715537247859e-16
882,8.830000000000001e-10,1.0103977712036021e-16,2.2127085236847669e-16
883,8.84e-10,1.0429320106633552e-16,2.2498306007161033e-16
884,8.85e-10,1.0404480540608095e-16,2.2431010115289184e-16
885,8.86e-10,1.0001204256857314e-16,2.2548821057692915e-16
886,8.87e-10,9.568729620558525e-17,2.1848158512806968e-16
887,8.88e-10,1.0037162808997214e-16,2.161269369942201e-16
888,8.89e-10,1.0061065772184827e-16,2.0288306347553034e-16
889,8.9e-10,1.0281833806717374e-16,2.2423548247680403e-16
890,8.91e-10,9.761677623706184e-17,2.1302287301088472e-16
891,8.92e-10,9.844916817336361e-17,2.1475795305345647e-16
892,8.93e-10,9.515674082218454e-17,2.09342274275957e-16
893,8.940000000000001e-10,9.457471254497425e-17,2.0633329534526101e-16
894,8.950000000000001e-10,1.0006817121363145e-16,2.1274478833753841e-16
895,8.960000000000001e-10,9.71816757268548e-17,2.1318555907180442e-16
896,8.970000000000001e-10,9.67226076908935e-17,2.0517818449366277e-16
897,8.980000000000001e-10,9.840922496931591e-17,2.0615303421078216e-16
898,8.990000000000001e-10,9.865998793760091e-17,2.1421595382727122e-16
899,9.000000000000001e-10,9.671257990868255e-17,2.1312761183135239e-16
900,9.010000000000001e-10,9.673566081389915e-17,2.1135710480569688e-16
901,9.020000000000001e-10,9.927056560073499e-17,2.09841115422457e-16
902,9.030000000000001e-10,9.831654864728863e-17,2.0833603051547773e-16
903,9.040000000000001e-10,9.638118668448246e-17,2.050855951935742e-16
904,9.050000000000001e-10,9.84602312090378e-17,1.997876905051955e-16
905,9.060000000000001e-10,9.746980313363796e-17,2.0093338965556025e-16
906,9.070000000000001e-10,9.978467601996155e-17,2.213628819825081e-16
907,9.080000000000001e-10,9.74772168447191e-17,2.0804682873507308e-16
908,9.090000000000001e-10,9.674283944890339e-17,2.155099251302528e-16
909,9.100000000000001e-10,9.918992252158277e-17,2.257685844177207e-16
910,9.110000000000001e-10,9.29098964909202e-17,2.0720177512772915e-16
911,9.120000000000001e-10,9.691368425189501e-17,2.1325738854489305e-16
912,9.130000000000001e-10,1.0251041985766028e-16,2.201433711442707e-16
913,9.14e-10,9.669643959905518e-17,2.210741559409378e-16
914,9.15e-10,9.753043624938455e-17,2.0844642773508254e-16
915,9.16e-10,1.0020400464324442e-16,2.1698001440945498e-16
916,9.17e-10,9.882630238409541e-17,2.1464880485187573e-16
917,9.18e-10,9.985142751599533e-17,2.0840761202075384e-16
918,9.19e-10,9.530612311876185e-17,2.149600455806018e-16
919,9.2e-10,9.957668919602341e-17,2.1751751038318444e-16
920,9.21e-10,9.505717845543702e-17,2.1354083645695925e-16
921,9.22e-10,9.738219246952763e-17,2.0379165925077317e-16
922,9.230000000000001e-10,9.982694522930967e-17,2.0299230570574778e-16
923,9.240000000000001e-10,9.816181178536397e-17,2.188088904077463e-16
924,9.250000000000001e-10,9.991543188520569e-17,2.1267387758652025e-16
925,9.260000000000001e-10,1.0064149102126344e-16,2.1081536672517506e-16
926,9.270000000000001e-10,9.95109244076036e-17,2.129542185822267e-16
927,9.280000000000001e-10,9.681978440997542e-17,2.1218529683485757e-16
928,9.290000000000001e-10,9.837640069200449e-17,2.1593007670426262e-16
929,9.300000000000001e-10,9.578920806889013e-17,2.0592996059027112e-16
930,9.310000000000001e-10,9.476356357483759e-17,2.1958104936501494e-16
931,9.32e-10,9.671141533574694e-17,2.145100964794695e-16
932,9.33e-10,1.0403253099512925e-16,2.2190214514094193e-16
933,9.34e-10,1.0006362465193803e-16,2.1927002487537882e-16
934,9.35e-10,9.791217010000177e-17,2.1391689197437468e-16
935,9.36e-10,1.0209176406907713e-16,2.1268018957360296e-16
936,9.37e-10,9.594603802863926e-17,2.1426133230124624e-16
937,9.38e-10,9.71061220414255e-17,2.070721901796983e-16
938,9.390000000000002e-10,9.452160626688738e-17,2.117458834382544e-16
939,9.4e-10,1.0027618439395666e-16,2.1447833798445956e-16
940,9.410000000000002e-10,1.0195449048740867e-16,2.176462076825549e-16
941,9.42e-10,9.911764849887832e-17,2.132727300643705e-16
942,9.430000000000002e-10,9.62853948542928e-17,2.0530737162044692e-16
943,9.44e-10,1.010075042849034e-16,2.1667950511013281e-16
944,9.450000000000001e-10,1.0117798788235535e-16,2.1414068195751536e-16
945,9.46e-10,9.988961859043064e-17,2.1693091700159518e-16
946,9.470000000000001e-10,1.0152194418120349e-16,2.229688833858605e-16
947,9.48e-10,1.0009767067088773e-16,2.113197358084414e-16
948,9.490000000000001e-10,1.0220183332021268e-16,2.180812960713869e-16
949,9.5e-10,9.974487308365869e-17,2.1975591383788723e-16
950,9.510000000000001e-10,9.751862057823267e-17,2.1300428271202454e-16
951,9.52e-10,9.91318186943914e-17,2.2046345655719112e-16
952,9.530000000000001e-10,1.0043933158313285e-16,2.1588807775175563e-16
953,9.54e-10,9.57079607667589e-17,2.179745297719798e-16
954,9.550000000000001e-10,9.82620084294383e-17,2.0903589616608957e-16
955,9.56e-10,9.464153859556517e-17,2.1528932639832374e-16
956,9.570000000000001e-10,9.795936594721323e-17,2.130024161246375e-16
957,9.58e-10,9.788599228904152e-17,2.1067225997360187e-16
958,9.59e-10,1.0164842023272974e-16,2.106181215270866e-16
959,9.6e-10,9.528341062299393e-17,2.165503637158016e-16
960,9.61e-10,9.790964734318063e-17,2.1160584790621382e-16
961,9.62e-10,9.729694194668277e-17,2.131751919141252e-16
962,9.63e-10,9.529941705275303e-17,2.1544285967172153e-16
963,9.64e-10,9.682883938183061e-17,2.0926470897382783e-16
964,9.65e-10,9.624652149285534e-17,2.144718430454677e-16
965,9.66e-10,1.0115895730604503e-16,2.310041978941295e-16
966,9.67e-10,9.907072933753625e-17,2.2157054857897458e-16
967,9.680000000000002e-10,9.877587014490674e-17,2.2614876471049136e-16
968,9.69e-10,9.859647092674322e-17,2.1448989291269163e-16
969,9.700000000000002e-10,9.707377436843481e-17,2.1562589458021395e-16
970,9.71e-10,1.014875994162206e-16,2.1436131832728512e-16
971,9.720000000000002e-10,1.000219756463327e-16,2.1474574025893801e-16
972,9.73e-10,1.0431823306816511e-16,2.238069427107194e-16
973,9.740000000000002e-10,1.0299943339332194e-16,2.3060829260717403e-16
974,9.75e-10,1.0006627507316744e-16,2.1765829666865862e-16
975,9.760000000000001e-10,9.818409039863802e-17,2.2372737040684606e-16
976,9.77e-10,9.94893413324344e-17,2.2086439658566744e-16
977,9.780000000000001e-10,9.995855571844647e-17,2.200841582262222e-16
978,9.79e-10,1.0118120125350145e-16,2.2189362106472246e-16
979,9.800000000000001e-10,9.864168710556918e-17,2.1797551510690807e-16
980,9.81e-10,9.892104921146129e-17,2.1693923363841178e-16
981,9.820000000000001e-10,1.012256215992143e-16,2.300552860072103e-16
982,9.83e-10,1.0311675502135475e-16,2.203274141478785e-16
983,9.840000000000001e-10,1.034477030177302e-16,2.2399367255729225e-16
984,9.85e-10,1.0100325498073763e-16,2.2662882060543143e-16
985,9.860000000000001e-10,1.0259558111114472e-16,2.2751680787395244e-16
986,9.87e-10,1.0267033907489975e-16,2.2301785311224305e-16
987,9.880000000000001e-10,9.9566220754082e-17,2.1191793936948828e-16
988,9.89e-10,1.0094437635503761e-16,2.225145433864133e-16
989,9.9e-10,9.862232926960027e-17,2.1976849978870942e-16
990,9.91e-10,9.888283125953436e-17,2.1972210865209316e-16
991,9.92e-10,9.784296730655294e-17,2.185169598936683e-16
992,9.93e-10,9.937736991370329e-17,2.2468831108834067e-16
993,9.94e-10,9.906273007969127e-17,2.198054074327649e-16
994,9.95e-10,9.869821623934494e-17,2.1793992945853547e-16
995,9.96e-10,1.0102036998459998e-16,2.243683202618123e-16
996,9.970000000000002e-10,1.0203533224945348e-16,2.236849041645491e-16
997,9.98e-10,9.596187060336079e-17,2.1955544772553565e-16
998,9.990000000000002e-10,9.841123054006672e-17,2.150505521591932e-16
999,1e-09,1.0059854338682321e-16,2.193870453934564e-16
