,Time,OCM,BUT
820,8.210000000000001e-10,1.0782955229652296e-16,1.790536108399221e-16
821,8.220000000000001e-10,1.1043643875995554e-16,1.7968155861001277e-16
822,8.230000000000001e-10,1.0860530480321666e-16,1.833453414405258e-16
823,8.24e-10,1.1097890943476381e-16,1.840401237276029e-16
824,8.25e-10,1.06282546953173e-16,1.7738971777576892e-16
825,8.26e-10,1.0882765729385675e-16,1.7674795874289464e-16
826,8.27e-10,1.1070957025181097e-16,1.809442193342613e-16
827,8.28e-10,1.1153122656337878e-16,1.7511413993623186e-16
828,8.29e-10,1.0873937175612269e-16,1.8516700640757731e-16
829,8.3e-10,1.1215458098877075e-16,1.9266765517827015e-16
830,8.31e-10,1.0941827840830638e-16,1.7948007494145459e-16
831,8.32e-10,1.0967154294124378e-16,1.759193802343223e-16
832,8.33e-10,1.1072912774751266e-16,1.7801478770942426e-16
833,8.34e-10,1.08966238890103e-16,1.7213700009680454e-16
834,8.350000000000001e-10,1.0957860114349621e-16,1.7673863811844948e-16
835,8.360000000000001e-10,1.0652126866236725e-16,1.7594443416726898e-16
836,8.370000000000001e-10,1.1230912372679007e-16,1.7162280785085947e-16
837,8.380000000000001e-10,1.1022883154721392e-16,1.8345082885209376e-16
838,8.390000000000001e-10,1.144069079922842e-16,1.7887465858535838e-16
839,8.400000000000001e-10,1.1177618528392486e-16,1.7935316601653074e-16
840,8.410000000000001e-10,1.0866093649693231e-16,1.75909822731149e-16
841,8.420000000000001e-10,1.0803657293433008e-16,1.7100855825194057e-16
842,8.430000000000001e-10,1.0886452889839764e-16,1.7695337634035027e-16
843,8.440000000000001e-10,1.1281737975091338e-16,1.7795879570686856e-16
844,8.450000000000001e-10,1.1038619147492265e-16,1.7992851519536867e-16
845,8.460000000000001e-10,1.1204500958986042e-16,1.851719275191279e-16
846,8.470000000000001e-10,1.1211568432575671e-16,1.7689010856398766e-16
847,8.480000000000001e-10,1.132763181585397e-16,1.8493808501023286e-16
848,8.490000000000001e-10,1.0785519144050409e-16,1.758676852199548e-16
849,8.500000000000001e-10,1.0906336618264687e-16,1.7322039238531677e-16
850,8.510000000000001e-10,1.0819062285488235e-16,1.8317802817382771e-16
851,8.520000000000001e-10,1.157545285277544e-16,1.8073488813065398e-16
852,8.530000000000001e-10,1.1007621641377045e-16,1.830486684204057e-16
853,8.54e-10,1.1179452124194453e-16,1.8631107193062642e-16
854,8.55e-10,1.1016452716154294e-16,1.8038972039357524e-16
855,8.56e-10,1.0991375212305536e-16,1.825540968926109e-16
856,8.57e-10,1.1783593393427377e-16,1.8154331512494875e-16
857,8.58e-10,1.113496618100694e-16,1.8665083368940652e-16
858,8.59e-10,1.1164915050143892e-16,1.816684304771823e-16
859,8.6e-10,1.0965816998454666e-16,1.8082366679177853e-16
860,8.61e-10,1.1006064369336874e-16,1.788213489590379e-16
861,8.62e-10,1.0994336448307212e-16,1.8047251837277114e-16
862,8.63e-10,1.142592339130022e-16,1.8454825460180139e-16
863,8.640000000000001e-10,1.0826757842690944e-16,1.7984345859712134e-16
864,8.650000000000001e-10,1.093911843657519e-16,1.742021360134847e-16
865,8.660000000000001e-10,1.1309968010548117e-16,1.8174855755888862e-16
866,8.670000000000001e-10,1.1033984086190069e-16,1.8053173007398352e-16
867,8.680000000000001e-10,1.0879797267733497e-16,1.8042523530373258e-16
868,8.690000000000001e-10,1.1245725822570064e-16,1.8093397523351305e-16
869,8.700000000000001e-10,1.1279696010781575e-16,1.8149510717819056e-16
870,8.710000000000001e-10,1.1007212810758466e-16,1.7805040399523674e-16
871,8.720000000000001e-10,1.1040246274755402e-16,1.791988335581613e-16
872,8.730000000000001e-10,1.1265627311867898e-16,1.8008598235913096e-16
873,8.740000000000001e-10,1.1381199781530337e-16,1.8166157009907732e-16
874,8.750000000000001e-10,1.0964844917844177e-16,1.8302196423990652e-16
875,8.760000000000001e-10,1.0962598612693802e-16,1.8618727391534672e-16
876,8.770000000000001e-10,1.1022217305205233e-16,1.8159535232895857e-16
877,8.780000000000001e-10,1.0888304634777099e-16,1.809831999213044e-16
878,8.790000000000001e-10,1.1484382369503127e-16,1.74381081511515e-16
879,8.800000000000001e-10,1.0756334972537083e-16,1.7935454700804082e-16
880,8.810000000000001e-10,1.069596991490964e-16,1.8270608374525794e-16
881,8.820000000000001e-10,1.116438632050358e-16,1.715542680260515e-16
882,8.830000000000001e-10,1.0929264945908746e-16,1.8067110023237642e-16
883,8.84e-10,1.1268587033577166e-16,1.839774573145645e-16
884,8.85e-10,1.1412641595254197e-16,1.8347314882144035e-16
885,8.86e-10,1.1107455869679855e-16,1.780778571782575e-16
886,8.87e-10,1.106640097667569e-16,1.7977557040644098e-16
887,8.88e-10,1.146656590375641e-16,1.8151199926728775e-16
888,8.89e-10,1.163942717743051e-16,1.8061072836533104e-16
889,8.9e-10,1.1293042668047493e-16,1.7496741604791707e-16
890,8.91e-10,1.1325608303980525e-16,1.80161196965348e-16
891,8.92e-10,1.1529673660246965e-16,1.7090095219946017e-16
892,8.93e-10,1.1011331622923556e-16,1.8315824652199744e-16
893,8.940000000000001e-10,1.166410627991883e-16,1.8332336083603153e-16
894,8.950000000000001e-10,1.0376891656228005e-16,1.7687274949354822e-16
895,8.960000000000001e-10,1.1479393797247455e-16,1.7870648318575685e-16
896,8.970000000000001e-10,1.114157581707589e-16,1.8544546914605227e-16
897,8.980000000000001e-10,1.1022739643425613e-16,1.8075920816051602e-16
898,8.990000000000001e-10,1.129845204933097e-16,1.8551703136508837e-16
899,9.000000000000001e-10,1.1011642698363353e-16,1.766388159123276e-16
900,9.010000000000001e-10,1.1352754984055737e-16,1.8107754957962463e-16
901,9.020000000000001e-10,1.1075044125505283e-16,1.829155862911531e-16
902,9.030000000000001e-10,1.143069996145514e-16,1.8327270237381004e-16
903,9.040000000000001e-10,1.1371044704337696e-16,1.8010470038766553e-16
904,9.050000000000001e-10,1.0756633464075045e-16,1.8193980066271984e-16
905,9.060000000000001e-10,1.1250257952823838e-16,1.8026109236617487e-16
906,9.070000000000001e-10,1.0671141260920043e-16,1.7698479688960482e-16
907,9.080000000000001e-10,1.1361490794862792e-16,1.8752014226440108e-16
908,9.090000000000001e-10,1.132802497568295e-16,1.8643978255558917e-16
909,9.100000000000001e-10,1.1106403677184077e-16,1.7701495529946135e-16
910,9.110000000000001e-10,1.1076833794447713e-16,1.7860138745021756e-16
911,9.120000000000001e-10,1.1104982591694197e-16,1.8134042113990623e-16
912,9.130000000000001e-10,1.0963113146607084e-16,1.813190368825573e-16
913,9.14e-10,1.131854350556203e-16,1.79951548798329e-16
914,9.15e-10,1.1349115123577813e-16,1.8210079586680134e-16
915,9.16e-10,1.1382182759382819e-16,1.8433688187961015e-16
916,9.17e-10,1.1083770081843604e-16,1.820091499068127e-16
917,9.18e-10,1.1147558646908097e-16,1.8427844997652389e-16
918,9.19e-10,1.117033024165423e-16,1.8003324652979444e-16
919,9.2e-10,1.135160125813393e-16,1.8166025275859911e-16
920,9.21e-10,1.1661673248970185e-16,1.844304754755482e-16
921,9.22e-10,1.1010010473148782e-16,1.8026774920383962e-16
922,9.230000000000001e-10,1.0838792774950055e-16,1.8136355873316147e-16
923,9.240000000000001e-10,1.1605418159399075e-16,1.774568869108061e-16
924,9.250000000000001e-10,1.139064940117134e-16,1.8041920497161186e-16
925,9.260000000000001e-10,1.1482017820582992e-16,1.7989451600704004e-16
926,9.270000000000001e-10,1.1362362528890596e-16,1.7712474404347175e-16
927,9.280000000000001e-10,1.1144139863191717e-16,1.829440136768387e-16
928,9.290000000000001e-10,1.0876434402637337e-16,1.8434537048701398e-16
929,9.300000000000001e-10,1.1330670389139174e-16,1.8539792679834867e-16
930,9.310000000000001e-10,1.0957795064510687e-16,1.7886570965619878e-16
931,9.32e-10,1.1186515440786542e-16,1.8738755478029397e-16
932,9.33e-10,1.1752550371709605e-16,1.783950620349437e-16
933,9.34e-10,1.1428711155898889e-16,1.7464797349958514e-16
934,9.35e-10,1.0916249281950164e-16,1.759960229652701e-16
935,9.36e-10,1.1178278294069996e-16,1.8021436115559194e-16
936,9.37e-10,1.0914546753784795e-16,1.826084305651021e-16
937,9.38e-10,1.1283044799677053e-16,1.8480493713146905e-16
938,9.390000000000002e-10,1.1187981855431624e-16,1.8202658987513867e-16
939,9.4e-10,1.1225225367671175e-16,1.7646090204738383e-16
940,9.410000000000002e-10,1.136098817770844e-16,1.7869197083021757e-16
941,9.42e-10,1.0978822551954783e-16,1.7828553250968677e-16
942,9.430000000000002e-10,1.1425150110639345e-16,1.8625682925791736e-16
943,9.44e-10,1.099703339536497e-16,1.819533456808571e-16
944,9.450000000000001e-10,1.0858188396138985e-16,1.8227992301178e-16
945,9.46e-10,1.1347161847759928e-16,1.8196404784259358e-16
946,9.470000000000001e-10,1.1126120650042105e-16,1.8120053334175215e-16
947,9.48e-10,1.0755752730632324e-16,1.7514765746494457e-16
948,9.490000000000001e-10,1.1246177873609197e-16,1.737912109949914e-16
949,9.5e-10,1.1380652956575056e-16,1.8116958861475065e-16
950,9.510000000000001e-10,1.1281890263626507e-16,1.8184842146259052e-16
951,9.52e-10,1.1103742061559867e-16,1.7925381043088138e-16
952,9.530000000000001e-10,1.1225347031919288e-16,1.8210876604258716e-16
953,9.54e-10,1.066168246424186e-16,1.7567680100301525e-16
954,9.550000000000001e-10,1.1240605260801631e-16,1.8094473551009393e-16
955,9.56e-10,1.1307828021624156e-16,1.806876267481325e-16
956,9.570000000000001e-10,1.0853093019535434e-16,1.810613380471936e-16
957,9.58e-10,1.14765443425914e-16,1.7817964879980348e-16
958,9.59e-10,1.1342145657525017e-16,1.7345144457396425e-16
959,9.6e-10,1.1106041611137239e-16,1.7854852863387522e-16
960,9.61e-10,1.114334503413048e-16,1.7655180714953415e-16
961,9.62e-10,1.065059256122571e-16,1.7765470736827115e-16
962,9.63e-10,1.0927932453352492e-16,1.8695154406238624e-16
963,9.64e-10,1.0686249369025596e-16,1.7715072159979717e-16
964,9.65e-10,1.0800805688022108e-16,1.8103428916409858e-16
965,9.66e-10,1.11932410362765e-16,1.7454589842703314e-16
966,9.67e-10,1.0845718053867737e-16,1.750063906266046e-16
967,9.680000000000002e-10,1.1422937288006544e-16,1.8572732898863136e-16
968,9.69e-10,1.1305997142828346e-16,1.8154511435970697e-16
969,9.700000000000002e-10,1.1215062545122934e-16,1.8411624490230451e-16
970,9.71e-10,1.131856865378799e-16,1.849194175831993e-16
971,9.720000000000002e-10,1.1238631690728885e-16,1.890689811210493e-16
972,9.73e-10,1.0898030027528756e-16,1.8077115217459366e-16
973,9.740000000000002e-10,1.1130703193714074e-16,1.8195895045672539e-16
974,9.75e-10,1.1116000108400788e-16,1.8548631857181923e-16
975,9.760000000000001e-10,1.1513276691774963e-16,1.9120787358381705e-16
976,9.77e-10,1.113375690003575e-16,1.7715865701520792e-16
977,9.780000000000001e-10,1.1503234747359255e-16,1.8450888769081142e-16
978,9.79e-10,1.0973715767017324e-16,1.8616686154153824e-16
979,9.800000000000001e-10,1.1215163359847324e-16,1.8064053733539733e-16
980,9.81e-10,1.0787472022183437e-16,1.874951542463331e-16
981,9.820000000000001e-10,1.1132159481634072e-16,1.8408048629758773e-16
982,9.83e-10,1.1466560270927893e-16,1.8116130613778358e-16
983,9.840000000000001e-10,1.0914129887313873e-16,1.7778545292165309e-16
984,9.85e-10,1.094299590766626e-16,1.7881874058944564e-16
985,9.860000000000001e-10,1.0993099504342244e-16,1.7915367169868433e-16
986,9.87e-10,1.1202514238961783e-16,1.82834784742053e-16
987,9.880000000000001e-10,1.1014086338235118e-16,1.81847879249024e-16
988,9.89e-10,1.121257887408027e-16,1.710715036318697e-16
989,9.9e-10,1.1341122331482264e-16,1.8262953829062088e-16
990,9.91e-10,1.1250100488347794e-16,1.8796770759931327e-16
991,9.92e-10,1.0637032270470469e-16,1.8153094451361542e-16
992,9.93e-10,1.0960848630273937e-16,1.8374242865083093e-16
993,9.94e-10,1.1210842100096317e-16,1.8501660989242298e-16
994,9.95e-10,1.1192195696758254e-16,1.8207741875470887e-16
995,9.96e-10,1.132896919283768e-16,1.7791297250989833e-16
996,9.970000000000002e-10,1.1036329200793426e-16,1.7741151667965564e-16
997,9.98e-10,1.1202950766718865e-16,1.7750800662004046e-16
998,9.990000000000002e-10,1.0837362869156839e-16,1.7839730255986682e-16
999,1e-09,1.1115410156091571e-16,1.8104489035603328e-16
