,Time,OCM,BUT
817,8.180000000000001e-10,1.3156662410125242e-16,2.4644945815997966e-16
818,8.190000000000001e-10,1.3448865620271924e-16,2.548514708144859e-16
819,8.200000000000001e-10,1.3284714096157221e-16,2.4127881640489547e-16
820,8.210000000000001e-10,1.331631210019298e-16,2.3079145923158443e-16
821,8.220000000000001e-10,1.301643877619157e-16,2.3220704190394254e-16
822,8.230000000000001e-10,1.2782823270598985e-16,2.35203995811661e-16
823,8.24e-10,1.3216997453800745e-16,2.367758043562168e-16
824,8.25e-10,1.3291408041468594e-16,2.466085625129167e-16
825,8.26e-10,1.2862318485239786e-16,2.366551924349584e-16
826,8.27e-10,1.3212768920520357e-16,2.4522817952486486e-16
827,8.28e-10,1.3293270133996796e-16,2.272853612954812e-16
828,8.29e-10,1.3125960515336098e-16,2.3304214113462623e-16
829,8.3e-10,1.299054832646245e-16,2.563732116721815e-16
830,8.31e-10,1.3457546385640384e-16,2.4486257301425254e-16
831,8.32e-10,1.289143397290958e-16,2.390289021504758e-16
832,8.33e-10,1.2956178124875937e-16,2.4741269422459225e-16
833,8.34e-10,1.2883042050994098e-16,2.4054788600054914e-16
834,8.350000000000001e-10,1.323052747173653e-16,2.4650792042853973e-16
835,8.360000000000001e-10,1.3369290500825516e-16,2.5298528659766294e-16
836,8.370000000000001e-10,1.323585319869069e-16,2.441982601709016e-16
837,8.380000000000001e-10,1.334797654162638e-16,2.4042333021200845e-16
838,8.390000000000001e-10,1.3121029495812252e-16,2.370992032884658e-16
839,8.400000000000001e-10,1.305147802898573e-16,2.390699329507657e-16
840,8.410000000000001e-10,1.3235678253732908e-16,2.4870070400474177e-16
841,8.420000000000001e-10,1.320506133782988e-16,2.308650626137055e-16
842,8.430000000000001e-10,1.2869767911209785e-16,2.377167334985253e-16
843,8.440000000000001e-10,1.2613067832537848e-16,2.2543342584169286e-16
844,8.450000000000001e-10,1.324643746883223e-16,2.3546539040972765e-16
845,8.460000000000001e-10,1.3167471057226804e-16,2.306910147928063e-16
846,8.470000000000001e-10,1.336660015152874e-16,2.493487751823174e-16
847,8.480000000000001e-10,1.3830326913190403e-16,2.403703612357684e-16
848,8.490000000000001e-10,1.3004152827958763e-16,2.2809859219915e-16
849,8.500000000000001e-10,1.3058772528384826e-16,2.3604079950992814e-16
850,8.510000000000001e-10,1.3268375342095215e-16,2.3530876433632866e-16
851,8.520000000000001e-10,1.3278121119622657e-16,2.410550374101711e-16
852,8.530000000000001e-10,1.3272750587785977e-16,2.341704588863095e-16
853,8.54e-10,1.3126957200252177e-16,2.4538693325900167e-16
854,8.55e-10,1.3349086567595777e-16,2.3575430637253174e-16
855,8.56e-10,1.3081313905170592e-16,2.377745882433568e-16
856,8.57e-10,1.3329284233720985e-16,2.4156502525377074e-16
857,8.58e-10,1.2986613814927565e-16,2.3416352965887993e-16
858,8.59e-10,1.3133047253269512e-16,2.3680681510898047e-16
859,8.6e-10,1.3399384182035943e-16,2.4128964134972877e-16
860,8.61e-10,1.3663415017965016e-16,2.513102104626662e-16
861,8.62e-10,1.303035538767921e-16,2.3977052900964366e-16
862,8.63e-10,1.3140651680859683e-16,2.4084253339210966e-16
863,8.640000000000001e-10,1.294509777135264e-16,2.4015893003561104e-16
864,8.650000000000001e-10,1.3154220121093153e-16,2.341256801929378e-16
865,8.660000000000001e-10,1.313511435566184e-16,2.415119477346601e-16
866,8.670000000000001e-10,1.3091305817047094e-16,2.3610026272317894e-16
867,8.680000000000001e-10,1.3048965637245445e-16,2.408040605526357e-16
868,8.690000000000001e-10,1.3012664169963274e-16,2.339008322289009e-16
869,8.700000000000001e-10,1.291501995482896e-16,2.330664473441921e-16
870,8.710000000000001e-10,1.3487369854000521e-16,2.486745902219515e-16
871,8.720000000000001e-10,1.33273190931895e-16,2.4558673686269383e-16
872,8.730000000000001e-10,1.3346063624307988e-16,2.3773149311721517e-16
873,8.740000000000001e-10,1.3303850511056607e-16,2.344090057264583e-16
874,8.750000000000001e-10,1.3063649126382159e-16,2.3047792553200906e-16
875,8.760000000000001e-10,1.3235129922176471e-16,2.352489417502954e-16
876,8.770000000000001e-10,1.3200975193997889e-16,2.281969118854064e-16
877,8.780000000000001e-10,1.3356786176061865e-16,2.3377558915041197e-16
878,8.790000000000001e-10,1.311824081238263e-16,2.3610852205086897e-16
879,8.800000000000001e-10,1.3206670853546994e-16,2.31020963895535e-16
880,8.810000000000001e-10,1.2797858524938437e-16,2.311318602415413e-16
881,8.820000000000001e-10,1.3292254704559648e-16,2.4153706881515647e-16
882,8.830000000000001e-10,1.3023138797128722e-16,2.2842613213024823e-16
883,8.84e-10,1.375151304775171e-16,2.3014763842340314e-16
884,8.85e-10,1.3202602615888634e-16,2.416185126351191e-16
885,8.86e-10,1.3471496644134575e-16,2.487999845408761e-16
886,8.87e-10,1.302856122536459e-16,2.3736194488885726e-16
887,8.88e-10,1.3107853110369553e-16,2.2047208997032173e-16
888,8.89e-10,1.3048880012445045e-16,2.309314470976052e-16
889,8.9e-10,1.28254186185056e-16,2.3017285988616267e-16
890,8.91e-10,1.293696716967817e-16,2.3471871255228465e-16
891,8.92e-10,1.3333963394742785e-16,2.413956579284685e-16
892,8.93e-10,1.3356967892487476e-16,2.268505811843042e-16
893,8.940000000000001e-10,1.3065819283808361e-16,2.3680115790075096e-16
894,8.950000000000001e-10,1.32026003355589e-16,2.3356886983995637e-16
895,8.960000000000001e-10,1.3026290189444531e-16,2.2738512201430857e-16
896,8.970000000000001e-10,1.32111433826227e-16,2.371020125021542e-16
897,8.980000000000001e-10,1.316202645255591e-16,2.3265352426484736e-16
898,8.990000000000001e-10,1.3459566048100947e-16,2.447457133074286e-16
899,9.000000000000001e-10,1.3191681805392904e-16,2.3023000748045355e-16
900,9.010000000000001e-10,1.3420111356768622e-16,2.3060588015412234e-16
901,9.020000000000001e-10,1.344577075947187e-16,2.4106041225207595e-16
902,9.030000000000001e-10,1.357127140683911e-16,2.3470114217156677e-16
903,9.040000000000001e-10,1.3090676945947116e-16,2.348341510392044e-16
904,9.050000000000001e-10,1.3013124397559946e-16,2.364040370332389e-16
905,9.060000000000001e-10,1.3425945561443502e-16,2.409954337857616e-16
906,9.070000000000001e-10,1.33452271626277e-16,2.399263008438258e-16
907,9.080000000000001e-10,1.3507871994484576e-16,2.3670613837176083e-16
908,9.090000000000001e-10,1.3383913867226013e-16,2.3984997995499504e-16
909,9.100000000000001e-10,1.348182820413103e-16,2.4138194491201246e-16
910,9.110000000000001e-10,1.3275333341893636e-16,2.517769624635067e-16
911,9.120000000000001e-10,1.346138342453799e-16,2.3446293202773336e-16
912,9.130000000000001e-10,1.3746758047285098e-16,2.2914835292563107e-16
913,9.14e-10,1.350742753599616e-16,2.424101966785352e-16
914,9.15e-10,1.3525665181625867e-16,2.363290444614985e-16
915,9.16e-10,1.3414591220796854e-16,2.328938448700738e-16
916,9.17e-10,1.3026313012324677e-16,2.3351986371616967e-16
917,9.18e-10,1.3235937408042078e-16,2.351656369612284e-16
918,9.19e-10,1.3219275618703535e-16,2.330079046270894e-16
919,9.2e-10,1.3712532900053608e-16,2.2273583747843146e-16
920,9.21e-10,1.3492212474189336e-16,2.335442014823998e-16
921,9.22e-10,1.4006409791177738e-16,2.408571222334756e-16
922,9.230000000000001e-10,1.3463736588583357e-16,2.379596319678048e-16
923,9.240000000000001e-10,1.317254212316488e-16,2.3208701096421027e-16
924,9.250000000000001e-10,1.3038630411060186e-16,2.3369441775754854e-16
925,9.260000000000001e-10,1.3575589033653106e-16,2.3302225212691004e-16
926,9.270000000000001e-10,1.3230485492270114e-16,2.214510527947226e-16
927,9.280000000000001e-10,1.3449881790152136e-16,2.319454278973384e-16
928,9.290000000000001e-10,1.362369136177795e-16,2.4412561234502294e-16
929,9.300000000000001e-10,1.323762773736395e-16,2.4230452124990794e-16
930,9.310000000000001e-10,1.3176965735452227e-16,2.3904097999470374e-16
931,9.32e-10,1.4031386772397398e-16,2.428530434971219e-16
932,9.33e-10,1.3172240216279829e-16,2.2714688852312264e-16
933,9.34e-10,1.3235228331277114e-16,2.3740630338136197e-16
934,9.35e-10,1.3692818170937522e-16,2.470341786775507e-16
935,9.36e-10,1.35757870718672e-16,2.4280762951816216e-16
936,9.37e-10,1.3472075194803916e-16,2.4088333691309653e-16
937,9.38e-10,1.3035835422936727e-16,2.2818451527328693e-16
938,9.390000000000002e-10,1.36451810740597e-16,2.4589768059301104e-16
939,9.4e-10,1.351142927952227e-16,2.3871708248756873e-16
940,9.410000000000002e-10,1.3707459356361166e-16,2.30021473643497e-16
941,9.42e-10,1.338376792354005e-16,2.3504387542845295e-16
942,9.430000000000002e-10,1.2943393241735698e-16,2.310018042004875e-16
943,9.44e-10,1.3681799185191304e-16,2.4398102597383305e-16
944,9.450000000000001e-10,1.366220557039632e-16,2.4359839007399155e-16
945,9.46e-10,1.3525766873476567e-16,2.344199801597612e-16
946,9.470000000000001e-10,1.3512724948086217e-16,2.3616675978462504e-16
947,9.48e-10,1.318129040631022e-16,2.4177693408802534e-16
948,9.490000000000001e-10,1.3098331383506283e-16,2.2922783099753244e-16
949,9.5e-10,1.3417446338281612e-16,2.3820345466648186e-16
950,9.510000000000001e-10,1.3310940249739414e-16,2.438090460225406e-16
951,9.52e-10,1.3117561862947026e-16,2.324303596370315e-16
952,9.530000000000001e-10,1.3522391429791206e-16,2.3343501535756714e-16
953,9.54e-10,1.3417227366919853e-16,2.383503990673554e-16
954,9.550000000000001e-10,1.3464708241826017e-16,2.3072212711676826e-16
955,9.56e-10,1.3610615194312535e-16,2.367123848168384e-16
956,9.570000000000001e-10,1.3602460086988392e-16,2.3996486433465407e-16
957,9.58e-10,1.3380949875696788e-16,2.3888222942071704e-16
958,9.59e-10,1.312796106363227e-16,2.3246411010280044e-16
959,9.6e-10,1.3463676371912568e-16,2.390322522857475e-16
960,9.61e-10,1.3647896737088054e-16,2.3501368151843445e-16
961,9.62e-10,1.3781613361040056e-16,2.381648971437311e-16
962,9.63e-10,1.3309294418341975e-16,2.2265727624913245e-16
963,9.64e-10,1.3289122792362928e-16,2.332666664488821e-16
964,9.65e-10,1.3128784781694802e-16,2.338228661119266e-16
965,9.66e-10,1.3619800326671964e-16,2.3946768540254546e-16
966,9.67e-10,1.3320340705217764e-16,2.418470004045908e-16
967,9.680000000000002e-10,1.3141378895687412e-16,2.4683809861950104e-16
968,9.69e-10,1.3976428242483136e-16,2.428586312852659e-16
969,9.700000000000002e-10,1.3286722044882257e-16,2.3120382652860565e-16
970,9.71e-10,1.274253877617231e-16,2.3146617793413036e-16
971,9.720000000000002e-10,1.3824019646886529e-16,2.444964268832307e-16
972,9.73e-10,1.3410211087623202e-16,2.3639844671702463e-16
973,9.740000000000002e-10,1.3576934050492906e-16,2.3636152437956625e-16
974,9.75e-10,1.339224772597691e-16,2.364821235739673e-16
975,9.760000000000001e-10,1.3229137848106428e-16,2.3432487251666226e-16
976,9.77e-10,1.3378878848353923e-16,2.377526533624588e-16
977,9.780000000000001e-10,1.3167479109844082e-16,2.3135481927004627e-16
978,9.79e-10,1.3735422605373787e-16,2.4014224900089014e-16
979,9.800000000000001e-10,1.3262961441325447e-16,2.3514022418141237e-16
980,9.81e-10,1.3113093907325526e-16,2.3528361130864776e-16
981,9.820000000000001e-10,1.3269565528376538e-16,2.3606922269295405e-16
982,9.83e-10,1.3707439211566258e-16,2.4830424440543035e-16
983,9.840000000000001e-10,1.3482906730033244e-16,2.2888668764120976e-16
984,9.85e-10,1.3491759179305488e-16,2.3016339575503357e-16
985,9.860000000000001e-10,1.3584491221677999e-16,2.2696974416429926e-16
986,9.87e-10,1.3598893115737561e-16,2.4039416684367353e-16
987,9.880000000000001e-10,1.3797612908202096e-16,2.4560322256250544e-16
988,9.89e-10,1.3398110863295652e-16,2.4599340275106377e-16
989,9.9e-10,1.3174813913619816e-16,2.3394370775494676e-16
990,9.91e-10,1.4060566173106446e-16,2.4494634794266706e-16
991,9.92e-10,1.3539322835222646e-16,2.4670574914553263e-16
992,9.93e-10,1.3632409492571597e-16,2.463786315900609e-16
993,9.94e-10,1.3639086314757212e-16,2.3511813890285945e-16
994,9.95e-10,1.3202007593416034e-16,2.3388291209848763e-16
995,9.96e-10,1.3323261366335455e-16,2.363366512139954e-16
996,9.970000000000002e-10,1.3585539040939566e-16,2.439578337928039e-16
997,9.98e-10,1.3639667049386818e-16,2.4977927009055124e-16
998,9.990000000000002e-10,1.3830078504176432e-16,2.341641419085749e-16
999,1e-09,1.310046568532611e-16,2.351876858396893e-16
