,Time,OCM,BUT
812,8.130000000000001e-10,1.3294926660486304e-16,2.53871449330194e-16
813,8.140000000000001e-10,1.3375552249561245e-16,2.647740755944916e-16
814,8.150000000000001e-10,1.2946121623901648e-16,2.654431870388761e-16
815,8.160000000000001e-10,1.3159992526063528e-16,2.695618452415255e-16
816,8.170000000000001e-10,1.3451539551618056e-16,2.524187750972294e-16
817,8.180000000000001e-10,1.3417406611864248e-16,2.6965271391360794e-16
818,8.190000000000001e-10,1.3295660190619411e-16,2.5997803192230266e-16
819,8.200000000000001e-10,1.2979002305376823e-16,2.5031926551773895e-16
820,8.210000000000001e-10,1.3488501032384852e-16,2.618088347006305e-16
821,8.220000000000001e-10,1.3420424026313604e-16,2.559857288509057e-16
822,8.230000000000001e-10,1.3113433066801462e-16,2.599039365975635e-16
823,8.24e-10,1.3597688814951246e-16,2.629654586222065e-16
824,8.25e-10,1.2886486512515887e-16,2.5225573293233676e-16
825,8.26e-10,1.309253665711893e-16,2.6353759090774217e-16
826,8.27e-10,1.2839073517145238e-16,2.4427943133233716e-16
827,8.28e-10,1.2780061908591042e-16,2.56876494738986e-16
828,8.29e-10,1.3270064161171947e-16,2.5149840795710494e-16
829,8.3e-10,1.2521470411235548e-16,2.390671391923898e-16
830,8.31e-10,1.3846567671511508e-16,2.672591542457587e-16
831,8.32e-10,1.344472818583848e-16,2.6244167319360686e-16
832,8.33e-10,1.3402698109282194e-16,2.661938619570729e-16
833,8.34e-10,1.3407332673953727e-16,2.641762638532419e-16
834,8.350000000000001e-10,1.3868059850798766e-16,2.6883650174657885e-16
835,8.360000000000001e-10,1.353536796521166e-16,2.6392561258245453e-16
836,8.370000000000001e-10,1.3271999407790879e-16,2.5736554792042696e-16
837,8.380000000000001e-10,1.3486081599198262e-16,2.6675283174970057e-16
838,8.390000000000001e-10,1.3292912373763304e-16,2.6495948062823775e-16
839,8.400000000000001e-10,1.3255518667448648e-16,2.63963045348771e-16
840,8.410000000000001e-10,1.2948109295054404e-16,2.647511845115823e-16
841,8.420000000000001e-10,1.3258696443448066e-16,2.5807818692312937e-16
842,8.430000000000001e-10,1.3283360507221972e-16,2.615181993775748e-16
843,8.440000000000001e-10,1.3359502537007864e-16,2.587474975905435e-16
844,8.450000000000001e-10,1.3314945130068972e-16,2.5417459917891295e-16
845,8.460000000000001e-10,1.3689266705214575e-16,2.600531551726479e-16
846,8.470000000000001e-10,1.336303023532585e-16,2.579246790996228e-16
847,8.480000000000001e-10,1.288753754172807e-16,2.6245416834069207e-16
848,8.490000000000001e-10,1.3695532311167307e-16,2.669781225163687e-16
849,8.500000000000001e-10,1.322550461613615e-16,2.640087222801263e-16
850,8.510000000000001e-10,1.3266980398972685e-16,2.6768704916826786e-16
851,8.520000000000001e-10,1.3235330172644918e-16,2.7356433165226903e-16
852,8.530000000000001e-10,1.3770352590482115e-16,2.7238360685923816e-16
853,8.54e-10,1.3748302106452186e-16,2.6375910524765956e-16
854,8.55e-10,1.3371856916207366e-16,2.51005764236351e-16
855,8.56e-10,1.3095560299091777e-16,2.633328910082449e-16
856,8.57e-10,1.3211643467297164e-16,2.581735088953275e-16
857,8.58e-10,1.3741641496287263e-16,2.6738159532191015e-16
858,8.59e-10,1.3205842544235694e-16,2.642425833461471e-16
859,8.6e-10,1.3455718082887846e-16,2.6903161601876274e-16
860,8.61e-10,1.4015089406140275e-16,2.8470748393793404e-16
861,8.62e-10,1.379702247509092e-16,2.7421796297775233e-16
862,8.63e-10,1.3767602984278673e-16,2.736661350334469e-16
863,8.640000000000001e-10,1.3438684132941855e-16,2.783096444499334e-16
864,8.650000000000001e-10,1.3358544436596446e-16,2.670546575037417e-16
865,8.660000000000001e-10,1.3702164082390021e-16,2.6798660981977207e-16
866,8.670000000000001e-10,1.3492020408544044e-16,2.606129249292133e-16
867,8.680000000000001e-10,1.3334984065198293e-16,2.7724755673248026e-16
868,8.690000000000001e-10,1.3999169460937454e-16,2.7295998473156035e-16
869,8.700000000000001e-10,1.3782228045593397e-16,2.6802179675779103e-16
870,8.710000000000001e-10,1.370145439500252e-16,2.728945837555546e-16
871,8.720000000000001e-10,1.3559875731053896e-16,2.724436706052159e-16
872,8.730000000000001e-10,1.3718960803150387e-16,2.642006648530991e-16
873,8.740000000000001e-10,1.3792446241661737e-16,2.589490903142611e-16
874,8.750000000000001e-10,1.338741294435856e-16,2.729606195536415e-16
875,8.760000000000001e-10,1.340804949775282e-16,2.5964484618152424e-16
876,8.770000000000001e-10,1.3215687953794145e-16,2.723229795531113e-16
877,8.780000000000001e-10,1.349733467504374e-16,2.503837692785849e-16
878,8.790000000000001e-10,1.2635773575803842e-16,2.622794162950864e-16
879,8.800000000000001e-10,1.3436864954540505e-16,2.6436664911390134e-16
880,8.810000000000001e-10,1.335931358041119e-16,2.54276453709811e-16
881,8.820000000000001e-10,1.3259299739169845e-16,2.5861753904474363e-16
882,8.830000000000001e-10,1.2567421749401152e-16,2.48713033118862e-16
883,8.84e-10,1.317033018533129e-16,2.4998088605415607e-16
884,8.85e-10,1.3603369874114744e-16,2.6578023034604366e-16
885,8.86e-10,1.3842680566844964e-16,2.827337734700881e-16
886,8.87e-10,1.337278932202752e-16,2.633823842972095e-16
887,8.88e-10,1.3607883944701792e-16,2.6348719850502815e-16
888,8.89e-10,1.2991228027375128e-16,2.672337621890387e-16
889,8.9e-10,1.3619276587324284e-16,2.5119905044076025e-16
890,8.91e-10,1.3227149252067018e-16,2.7200821413121144e-16
891,8.92e-10,1.3350794642652525e-16,2.5734785913531617e-16
892,8.93e-10,1.3551517630393608e-16,2.67973029553843e-16
893,8.940000000000001e-10,1.3618245902645668e-16,2.6587852206259104e-16
894,8.950000000000001e-10,1.398012728641683e-16,2.715387167515077e-16
895,8.960000000000001e-10,1.3891801808298828e-16,2.7233671995106095e-16
896,8.970000000000001e-10,1.2997721614660928e-16,2.5734224037312386e-16
897,8.980000000000001e-10,1.309859913577063e-16,2.736117086846822e-16
898,8.990000000000001e-10,1.3800590360821455e-16,2.6660793458271046e-16
899,9.000000000000001e-10,1.3341883508145015e-16,2.7043511645782216e-16
900,9.010000000000001e-10,1.333066905331474e-16,2.619962616120042e-16
901,9.020000000000001e-10,1.316975220517186e-16,2.664482797617266e-16
902,9.030000000000001e-10,1.3204142028257536e-16,2.621311361795134e-16
903,9.040000000000001e-10,1.3543772682659392e-16,2.6203992325818963e-16
904,9.050000000000001e-10,1.3818260644035338e-16,2.731905938385833e-16
905,9.060000000000001e-10,1.3130498507091416e-16,2.65072938239852e-16
906,9.070000000000001e-10,1.3598082709895662e-16,2.6005746662117004e-16
907,9.080000000000001e-10,1.3621409595710194e-16,2.6915307200810606e-16
908,9.090000000000001e-10,1.3145529499454363e-16,2.6601529989604203e-16
909,9.100000000000001e-10,1.3152286852745106e-16,2.5758496905403797e-16
910,9.110000000000001e-10,1.3437026472370963e-16,2.6360928884168875e-16
911,9.120000000000001e-10,1.3620235949633955e-16,2.665322709241102e-16
912,9.130000000000001e-10,1.376604040766447e-16,2.6510552210122953e-16
913,9.14e-10,1.3378021582193085e-16,2.533264637592063e-16
914,9.15e-10,1.3825261480778465e-16,2.713522153792065e-16
915,9.16e-10,1.3339892748434e-16,2.6284167630875987e-16
916,9.17e-10,1.3598059189287547e-16,2.6379275647042424e-16
917,9.18e-10,1.3357171019197503e-16,2.665996108860649e-16
918,9.19e-10,1.3293853999652244e-16,2.578625197789683e-16
919,9.2e-10,1.3293735257328893e-16,2.6042055974810005e-16
920,9.21e-10,1.3082260163030654e-16,2.479709865443138e-16
921,9.22e-10,1.3128150275817478e-16,2.6946132860713133e-16
922,9.230000000000001e-10,1.3292373386852987e-16,2.6916656984493033e-16
923,9.240000000000001e-10,1.2876158035615638e-16,2.5060758027155313e-16
924,9.250000000000001e-10,1.333715278815089e-16,2.568454752461227e-16
925,9.260000000000001e-10,1.3030552862182456e-16,2.5649736655931173e-16
926,9.270000000000001e-10,1.3233730048461835e-16,2.6990503601425073e-16
927,9.280000000000001e-10,1.290351888692356e-16,2.6231063531111077e-16
928,9.290000000000001e-10,1.305656737338286e-16,2.6565126844110283e-16
929,9.300000000000001e-10,1.33630978094411e-16,2.677501536541599e-16
930,9.310000000000001e-10,1.3065799382792908e-16,2.777505525800474e-16
931,9.32e-10,1.3522238788315666e-16,2.66309830549613e-16
932,9.33e-10,1.362665949394543e-16,2.6874705805839654e-16
933,9.34e-10,1.3753449958800893e-16,2.733035151295089e-16
934,9.35e-10,1.3672864122178928e-16,2.5978775666491376e-16
935,9.36e-10,1.362391682768314e-16,2.7335232458006683e-16
936,9.37e-10,1.3481631914588042e-16,2.5337791550131323e-16
937,9.38e-10,1.3664402479049844e-16,2.6352355485083946e-16
938,9.390000000000002e-10,1.3565805163961658e-16,2.7140954681054276e-16
939,9.4e-10,1.3407126964972815e-16,2.534099759405429e-16
940,9.410000000000002e-10,1.3943711897148917e-16,2.6801098720531865e-16
941,9.42e-10,1.3084749725233276e-16,2.564507028578779e-16
942,9.430000000000002e-10,1.3494927514645534e-16,2.615134629362965e-16
943,9.44e-10,1.3658721889635724e-16,2.7074540319057337e-16
944,9.450000000000001e-10,1.3531348356483678e-16,2.680432325092432e-16
945,9.46e-10,1.3325999069568662e-16,2.687802988134622e-16
946,9.470000000000001e-10,1.362996634134182e-16,2.7335464106751586e-16
947,9.48e-10,1.3404897890525262e-16,2.70670799979942e-16
948,9.490000000000001e-10,1.3090847100586246e-16,2.733887670735555e-16
949,9.5e-10,1.3946969665378586e-16,2.6625191145761497e-16
950,9.510000000000001e-10,1.3648574670871946e-16,2.812270314468128e-16
951,9.52e-10,1.3650568739787903e-16,2.7000119785963777e-16
952,9.530000000000001e-10,1.3673229394449778e-16,2.739234973126128e-16
953,9.54e-10,1.3456640916975051e-16,2.6681995049494403e-16
954,9.550000000000001e-10,1.370658597723843e-16,2.684730885546796e-16
955,9.56e-10,1.3656266394902397e-16,2.630771539262411e-16
956,9.570000000000001e-10,1.3412027888937397e-16,2.4720081489281925e-16
957,9.58e-10,1.3260725024179879e-16,2.636162447942672e-16
958,9.59e-10,1.3282359194136795e-16,2.777345120647008e-16
959,9.6e-10,1.376563626784452e-16,2.706863995642147e-16
960,9.61e-10,1.350278887526419e-16,2.7356742852831386e-16
961,9.62e-10,1.3438977496176188e-16,2.6332519581432727e-16
962,9.63e-10,1.3582627585547236e-16,2.6205898710630555e-16
963,9.64e-10,1.327268387820364e-16,2.6203872960353586e-16
964,9.65e-10,1.410000649540215e-16,2.76459895453769e-16
965,9.66e-10,1.3609030213830378e-16,2.762229011409733e-16
966,9.67e-10,1.404794096132654e-16,2.652455561369591e-16
967,9.680000000000002e-10,1.3868845687859124e-16,2.7339443622139667e-16
968,9.69e-10,1.3163802476968497e-16,2.6782298905710595e-16
969,9.700000000000002e-10,1.374459249233843e-16,2.717021011115261e-16
970,9.71e-10,1.3829928113855363e-16,2.6146514937115674e-16
971,9.720000000000002e-10,1.361066446048612e-16,2.6794636957958926e-16
972,9.73e-10,1.3465628310908306e-16,2.67403839669146e-16
973,9.740000000000002e-10,1.3811807221987285e-16,2.5935331640825867e-16
974,9.75e-10,1.3480951861519314e-16,2.625749774363225e-16
975,9.760000000000001e-10,1.3047146165776086e-16,2.624330910426053e-16
976,9.77e-10,1.3593162164401068e-16,2.7815484907701934e-16
977,9.780000000000001e-10,1.332761282143169e-16,2.576916223224237e-16
978,9.79e-10,1.3587429663161109e-16,2.715997104695337e-16
979,9.800000000000001e-10,1.3819424017097077e-16,2.696720894607185e-16
980,9.81e-10,1.3767588708522759e-16,2.7592492026068057e-16
981,9.820000000000001e-10,1.3708101010384056e-16,2.6859966103866685e-16
982,9.83e-10,1.3599970960854865e-16,2.6476600455515023e-16
983,9.840000000000001e-10,1.349747358707556e-16,2.637197891865496e-16
984,9.85e-10,1.355741992861069e-16,2.708980401920143e-16
985,9.860000000000001e-10,1.3759588962932075e-16,2.7761504196333997e-16
986,9.87e-10,1.3005757192870378e-16,2.5805855950114784e-16
987,9.880000000000001e-10,1.3499263021283233e-16,2.6870844672113235e-16
988,9.89e-10,1.363925676398671e-16,2.7070190059692483e-16
989,9.9e-10,1.311947966688207e-16,2.5926699352312387e-16
990,9.91e-10,1.3012277031898486e-16,2.56333062901983e-16
991,9.92e-10,1.3761326504019183e-16,2.585656076409462e-16
992,9.93e-10,1.3791095428526858e-16,2.5531560591208673e-16
993,9.94e-10,1.385970280363262e-16,2.6091692492266153e-16
994,9.95e-10,1.2941027460592433e-16,2.541359139452347e-16
995,9.96e-10,1.311098087608577e-16,2.6024788775423525e-16
996,9.970000000000002e-10,1.3672274892703883e-16,2.6570427444709955e-16
997,9.98e-10,1.3603794600500309e-16,2.634267031080544e-16
998,9.990000000000002e-10,1.3489529500909248e-16,2.4932319122579794e-16
999,1e-09,1.4127684133568334e-16,2.6246005440375927e-16
