,Time,OCM,BUT
810,8.110000000000001e-10,1.8272248240624051e-16,2.6645267873593336e-16
811,8.120000000000001e-10,1.8079493409810854e-16,2.7047675187472e-16
812,8.130000000000001e-10,1.8243760687556887e-16,2.720627967194455e-16
813,8.140000000000001e-10,1.899622222126554e-16,2.673648788732207e-16
814,8.150000000000001e-10,1.8669369997950084e-16,2.840858665507143e-16
815,8.160000000000001e-10,1.8547300893911437e-16,2.817222050961275e-16
816,8.170000000000001e-10,1.8620760683181656e-16,2.728544013685504e-16
817,8.180000000000001e-10,1.8840720737081167e-16,2.691000361146838e-16
818,8.190000000000001e-10,1.8224058626008403e-16,2.73427355720412e-16
819,8.200000000000001e-10,1.8859570195560182e-16,2.7180790729139244e-16
820,8.210000000000001e-10,1.8812699856563765e-16,2.686944740787817e-16
821,8.220000000000001e-10,1.8160658005937727e-16,2.748784148563462e-16
822,8.230000000000001e-10,1.8739758964398583e-16,2.716400412598998e-16
823,8.24e-10,1.8227595361075739e-16,2.7340100967010905e-16
824,8.25e-10,1.839424203131394e-16,2.7492908681221765e-16
825,8.26e-10,1.9231363032862676e-16,2.82281792036507e-16
826,8.27e-10,1.8866601660377344e-16,2.7197576654030896e-16
827,8.28e-10,1.8558390512156178e-16,2.6563513407578866e-16
828,8.29e-10,1.8610491823267292e-16,2.7333161117802976e-16
829,8.3e-10,1.8059861207723223e-16,2.7246120796496016e-16
830,8.31e-10,1.825805378634243e-16,2.6237725779463184e-16
831,8.32e-10,1.8592165400758697e-16,2.700980023619726e-16
832,8.33e-10,1.857648839799372e-16,2.747497751892785e-16
833,8.34e-10,1.8900209305879518e-16,2.8061937831220766e-16
834,8.350000000000001e-10,1.820050229206194e-16,2.7829508857460324e-16
835,8.360000000000001e-10,1.8555038919414235e-16,2.6879905760496763e-16
836,8.370000000000001e-10,1.8742126258262967e-16,2.6810997673940135e-16
837,8.380000000000001e-10,1.8858481971925243e-16,2.783175994195758e-16
838,8.390000000000001e-10,1.8702251517782906e-16,2.6763964543536594e-16
839,8.400000000000001e-10,1.905920125670116e-16,2.633311582385099e-16
840,8.410000000000001e-10,1.8432283403522497e-16,2.726885165813058e-16
841,8.420000000000001e-10,1.8768057408167183e-16,2.739473449785727e-16
842,8.430000000000001e-10,1.883821748441469e-16,2.767796825036073e-16
843,8.440000000000001e-10,1.838087178966855e-16,2.776596232044428e-16
844,8.450000000000001e-10,1.822316202332433e-16,2.6462345312746693e-16
845,8.460000000000001e-10,1.8346002765887308e-16,2.8007660936456103e-16
846,8.470000000000001e-10,1.9083396310317889e-16,2.725727927390101e-16
847,8.480000000000001e-10,1.8668998393705976e-16,2.6839330230256345e-16
848,8.490000000000001e-10,1.915976284029412e-16,2.731570205186499e-16
849,8.500000000000001e-10,1.8197618140221465e-16,2.6987710878018264e-16
850,8.510000000000001e-10,1.8786021892672944e-16,2.737714109826672e-16
851,8.520000000000001e-10,1.8361469551066537e-16,2.7119019583161237e-16
852,8.530000000000001e-10,1.8271546248212182e-16,2.680147884529875e-16
853,8.54e-10,1.891822527030894e-16,2.7171273442492354e-16
854,8.55e-10,1.8417534665586848e-16,2.7127905192058513e-16
855,8.56e-10,1.8787102393412644e-16,2.73794816218429e-16
856,8.57e-10,1.855657999511786e-16,2.7631848330852716e-16
857,8.58e-10,1.863075809090375e-16,2.6803908049347493e-16
858,8.59e-10,1.8103802094782344e-16,2.70025105640174e-16
859,8.6e-10,1.8239880646172742e-16,2.638913902029999e-16
860,8.61e-10,1.8852858147533034e-16,2.680911253095211e-16
861,8.62e-10,1.8178722762959658e-16,2.575335134927621e-16
862,8.63e-10,1.7986427228303443e-16,2.6708749163028305e-16
863,8.640000000000001e-10,1.845465976221637e-16,2.768519428298499e-16
864,8.650000000000001e-10,1.7832791993160099e-16,2.680793796209986e-16
865,8.660000000000001e-10,1.9174503693516868e-16,2.72899371110742e-16
866,8.670000000000001e-10,1.8259461127982782e-16,2.6227241393097044e-16
867,8.680000000000001e-10,1.910755359198824e-16,2.7184788172118593e-16
868,8.690000000000001e-10,1.8469281294272058e-16,2.754196163510656e-16
869,8.700000000000001e-10,1.860341152166483e-16,2.7932606580401997e-16
870,8.710000000000001e-10,1.8622635439901183e-16,2.7629622630664353e-16
871,8.720000000000001e-10,1.9273147562472117e-16,2.765124922276952e-16
872,8.730000000000001e-10,1.9211369262162596e-16,2.794950542048788e-16
873,8.740000000000001e-10,1.8611184605138718e-16,2.7938905325983725e-16
874,8.750000000000001e-10,1.9014897969691696e-16,2.7453919521716194e-16
875,8.760000000000001e-10,1.84219254758092e-16,2.7973541341490414e-16
876,8.770000000000001e-10,1.8425894077859142e-16,2.6402857053533406e-16
877,8.780000000000001e-10,1.8081869797359544e-16,2.6779966113696693e-16
878,8.790000000000001e-10,1.8675149299967979e-16,2.761625565265076e-16
879,8.800000000000001e-10,1.8914733086778759e-16,2.775108699055009e-16
880,8.810000000000001e-10,1.8760526414020205e-16,2.791822107341924e-16
881,8.820000000000001e-10,1.8728487521634263e-16,2.754265744489942e-16
882,8.830000000000001e-10,1.8598739935720938e-16,2.666550111700638e-16
883,8.84e-10,1.9105943492327913e-16,2.7860811859030847e-16
884,8.85e-10,1.8407718110832693e-16,2.728525480539516e-16
885,8.86e-10,1.8481913722875335e-16,2.8485178516698436e-16
886,8.87e-10,1.8681396830129222e-16,2.741021653021885e-16
887,8.88e-10,1.8723375771913208e-16,2.78788032315644e-16
888,8.89e-10,1.8908229999800119e-16,2.821520585988853e-16
889,8.9e-10,1.8761691835402589e-16,2.837625819115278e-16
890,8.91e-10,1.8739805439428686e-16,2.68108346842427e-16
891,8.92e-10,1.938542727393687e-16,2.7982601118938583e-16
892,8.93e-10,1.861198814105996e-16,2.7785597589742057e-16
893,8.940000000000001e-10,1.9533891016743357e-16,2.8427931621997944e-16
894,8.950000000000001e-10,1.9282635484588233e-16,2.804149730927821e-16
895,8.960000000000001e-10,1.867671424408894e-16,2.7028968647987053e-16
896,8.970000000000001e-10,1.902647997992374e-16,2.744408447505979e-16
897,8.980000000000001e-10,1.9154764659120232e-16,2.7853342010161286e-16
898,8.990000000000001e-10,1.8339021719614929e-16,2.7250545945912397e-16
899,9.000000000000001e-10,1.8649612361116512e-16,2.7586720983276784e-16
900,9.010000000000001e-10,1.870361499630762e-16,2.7849507550961794e-16
901,9.020000000000001e-10,1.9283024021685372e-16,2.752306452661577e-16
902,9.030000000000001e-10,1.876749829032906e-16,2.6902880640765535e-16
903,9.040000000000001e-10,1.9295191566094157e-16,2.6721519313425483e-16
904,9.050000000000001e-10,1.921570040081186e-16,2.7580920223022006e-16
905,9.060000000000001e-10,1.8868039494935756e-16,2.741919433163059e-16
906,9.070000000000001e-10,1.9322347906578174e-16,2.7346251008132574e-16
907,9.080000000000001e-10,1.9290552605906083e-16,2.725941379445609e-16
908,9.090000000000001e-10,1.9075603634614572e-16,2.7832605511082327e-16
909,9.100000000000001e-10,1.8989402851944574e-16,2.7738015699276126e-16
910,9.110000000000001e-10,1.8210100048333163e-16,2.7102639766817686e-16
911,9.120000000000001e-10,1.8284822479960155e-16,2.7924524380787174e-16
912,9.130000000000001e-10,1.8553130713245108e-16,2.7115604802331847e-16
913,9.14e-10,1.8655489247609968e-16,2.690431458548855e-16
914,9.15e-10,1.8579231357131998e-16,2.737926664181355e-16
915,9.16e-10,1.8500084121366496e-16,2.5828603456431106e-16
916,9.17e-10,1.904744322813307e-16,2.7200116482969126e-16
917,9.18e-10,1.816615173608495e-16,2.7693554465088224e-16
918,9.19e-10,1.839176465924056e-16,2.7709815408910625e-16
919,9.2e-10,1.8626814991439704e-16,2.7520420676082466e-16
920,9.21e-10,1.890724502471549e-16,2.71353967432407e-16
921,9.22e-10,1.8618304785359395e-16,2.6799398696746265e-16
922,9.230000000000001e-10,1.787956897577793e-16,2.612475000304088e-16
923,9.240000000000001e-10,1.8271676422214341e-16,2.665273664547254e-16
924,9.250000000000001e-10,1.780659317613024e-16,2.752859797324859e-16
925,9.260000000000001e-10,1.86178243956566e-16,2.695080972281739e-16
926,9.270000000000001e-10,1.8348292040986037e-16,2.6563506570672536e-16
927,9.280000000000001e-10,1.8559087703245253e-16,2.7518237793034096e-16
928,9.290000000000001e-10,1.823960672582615e-16,2.5956883944404215e-16
929,9.300000000000001e-10,1.8763110097114127e-16,2.658023670529873e-16
930,9.310000000000001e-10,1.8306653143569494e-16,2.6061619343639567e-16
931,9.32e-10,1.8063456513599948e-16,2.60939198518254e-16
932,9.33e-10,1.8495672583851233e-16,2.673585315404921e-16
933,9.34e-10,1.80316741872693e-16,2.567385705779336e-16
934,9.35e-10,1.8120863841706294e-16,2.6385787781343076e-16
935,9.36e-10,1.8584360655084763e-16,2.6101674345393167e-16
936,9.37e-10,1.8321288813193736e-16,2.696419315175754e-16
937,9.38e-10,1.8847032575307144e-16,2.700360087157392e-16
938,9.390000000000002e-10,1.8324149177656298e-16,2.669632507710561e-16
939,9.4e-10,1.8572306162553177e-16,2.6415962893088364e-16
940,9.410000000000002e-10,1.8293484251173025e-16,2.7221202217578524e-16
941,9.42e-10,1.8678092317731038e-16,2.664989283214998e-16
942,9.430000000000002e-10,1.8390694258303202e-16,2.594599562154422e-16
943,9.44e-10,1.7990522403327467e-16,2.5873247340498203e-16
944,9.450000000000001e-10,1.8360411960490014e-16,2.7222633081024407e-16
945,9.46e-10,1.833102307675116e-16,2.691046999694474e-16
946,9.470000000000001e-10,1.8109860875048984e-16,2.6903388374737294e-16
947,9.48e-10,1.859540411651161e-16,2.778815354064053e-16
948,9.490000000000001e-10,1.8034314982302262e-16,2.6642295299458227e-16
949,9.5e-10,1.8070649084641003e-16,2.695285817094272e-16
950,9.510000000000001e-10,1.8018499179571745e-16,2.749201534448107e-16
951,9.52e-10,1.8034520883658563e-16,2.728766519077353e-16
952,9.530000000000001e-10,1.7971886666440599e-16,2.73892519899769e-16
953,9.54e-10,1.8330558471089458e-16,2.6868248373596617e-16
954,9.550000000000001e-10,1.8571838970291642e-16,2.7610219577608066e-16
955,9.56e-10,1.8586203622646819e-16,2.8131608314406324e-16
956,9.570000000000001e-10,1.829948751024087e-16,2.7027788641176146e-16
957,9.58e-10,1.8334308084321921e-16,2.726805751244009e-16
958,9.59e-10,1.845240211683826e-16,2.813029391317461e-16
959,9.6e-10,1.8868177978932034e-16,2.774392596618658e-16
960,9.61e-10,1.7994838621251852e-16,2.7914234190219697e-16
961,9.62e-10,1.8558391046018254e-16,2.7806561905423303e-16
962,9.63e-10,1.8510651930214066e-16,2.766539220647037e-16
963,9.64e-10,1.8503884783120612e-16,2.7530073075496303e-16
964,9.65e-10,1.8042973881782493e-16,2.6645843720955624e-16
965,9.66e-10,1.8666190004831212e-16,2.622902559866299e-16
966,9.67e-10,1.820633503966262e-16,2.716205869963858e-16
967,9.680000000000002e-10,1.8717640895798682e-16,2.815952343930773e-16
968,9.69e-10,1.818690890032696e-16,2.790064258750517e-16
969,9.700000000000002e-10,1.8595212452707365e-16,2.7124246270669684e-16
970,9.71e-10,1.8603914707832095e-16,2.7558008261339517e-16
971,9.720000000000002e-10,1.8144750535549363e-16,2.6356366494093756e-16
972,9.73e-10,1.8527592692282422e-16,2.687691116467011e-16
973,9.740000000000002e-10,1.8661454996726837e-16,2.748545938342023e-16
974,9.75e-10,1.7645394143194435e-16,2.6319493099783774e-16
975,9.760000000000001e-10,1.8320273474859168e-16,2.701028227828012e-16
976,9.77e-10,1.7785391080980362e-16,2.633799988638608e-16
977,9.780000000000001e-10,1.8323511493583412e-16,2.664277216894826e-16
978,9.79e-10,1.8508727729514016e-16,2.61662057979292e-16
979,9.800000000000001e-10,1.7998580809755095e-16,2.6585023183407585e-16
980,9.81e-10,1.8338983247353706e-16,2.7959129392330366e-16
981,9.820000000000001e-10,1.834874342920461e-16,2.7033819443159397e-16
982,9.83e-10,1.8203062677683e-16,2.6883153517680586e-16
983,9.840000000000001e-10,1.816115808840562e-16,2.6779153735489695e-16
984,9.85e-10,1.8449569606492352e-16,2.720498824688727e-16
985,9.860000000000001e-10,1.8294242724184054e-16,2.6742082604948543e-16
986,9.87e-10,1.7965561274300712e-16,2.6926759818000123e-16
987,9.880000000000001e-10,1.906736511914291e-16,2.6643879768368786e-16
988,9.89e-10,1.9081234154615328e-16,2.7566509067292113e-16
989,9.9e-10,1.817360096949551e-16,2.767663934135202e-16
990,9.91e-10,1.834485953570894e-16,2.771317940275895e-16
991,9.92e-10,1.8664331070390986e-16,2.7013008934735047e-16
992,9.93e-10,1.8335988361335123e-16,2.732098814163605e-16
993,9.94e-10,1.8499668201593666e-16,2.729382896259061e-16
994,9.95e-10,1.90510659451908e-16,2.8332654892281866e-16
995,9.96e-10,1.868231551886053e-16,2.7917723168816617e-16
996,9.970000000000002e-10,1.8338995103115807e-16,2.6191392344046344e-16
997,9.98e-10,1.9047582826093802e-16,2.690511328726158e-16
998,9.990000000000002e-10,1.9198477037234205e-16,2.702125563515853e-16
999,1e-09,1.8637828802368689e-16,2.7431042489449995e-16
