,Time,OCM,BUT
811,8.120000000000001e-10,1.0796867790302482e-16,1.7470277168102534e-16
812,8.130000000000001e-10,1.0719117460816435e-16,1.7926843849369883e-16
813,8.140000000000001e-10,1.0778623194059179e-16,1.7713722012163672e-16
814,8.150000000000001e-10,1.0407481875027244e-16,1.6852898465957364e-16
815,8.160000000000001e-10,1.0345978742552041e-16,1.653650892007138e-16
816,8.170000000000001e-10,1.0680048142617338e-16,1.6528270444349645e-16
817,8.180000000000001e-10,1.111928498286306e-16,1.7427823138754876e-16
818,8.190000000000001e-10,1.0602316759280895e-16,1.6954505102676503e-16
819,8.200000000000001e-10,1.0148820021230033e-16,1.6797196464680778e-16
820,8.210000000000001e-10,1.0887243188170454e-16,1.6680431026694494e-16
821,8.220000000000001e-10,1.0757154701869364e-16,1.743040343623323e-16
822,8.230000000000001e-10,1.0487387088943501e-16,1.7165860159687153e-16
823,8.24e-10,1.0427763493200742e-16,1.6876879337644707e-16
824,8.25e-10,1.0792671169398849e-16,1.7394434698156754e-16
825,8.26e-10,1.0762719347195066e-16,1.732073559038947e-16
826,8.27e-10,1.0547376753341705e-16,1.7584055143482746e-16
827,8.28e-10,1.1174682246282226e-16,1.7975154947793977e-16
828,8.29e-10,1.0839213490617215e-16,1.6924004986946805e-16
829,8.3e-10,1.0611799157230617e-16,1.634637800751573e-16
830,8.31e-10,1.0735572949546556e-16,1.6883106342546613e-16
831,8.32e-10,1.0424000858902783e-16,1.698253856037441e-16
832,8.33e-10,1.045606356264498e-16,1.7521082084220574e-16
833,8.34e-10,1.06500251990545e-16,1.7335840359490458e-16
834,8.350000000000001e-10,1.0679419207432501e-16,1.7307970801112709e-16
835,8.360000000000001e-10,1.040138198502376e-16,1.7580748783669091e-16
836,8.370000000000001e-10,1.024311091219332e-16,1.7646731772417014e-16
837,8.380000000000001e-10,1.0226851056480962e-16,1.7034466814104178e-16
838,8.390000000000001e-10,1.0983262074088996e-16,1.789843259720947e-16
839,8.400000000000001e-10,1.0816279395977834e-16,1.7477138918668926e-16
840,8.410000000000001e-10,1.0891179693603497e-16,1.7067356201428224e-16
841,8.420000000000001e-10,1.0620415844415774e-16,1.7699855644988617e-16
842,8.430000000000001e-10,1.0427589468688905e-16,1.6689581872054963e-16
843,8.440000000000001e-10,1.0789397044705147e-16,1.752612319561982e-16
844,8.450000000000001e-10,1.084184094862489e-16,1.7300231870586365e-16
845,8.460000000000001e-10,1.0882913461539621e-16,1.7482050029895605e-16
846,8.470000000000001e-10,1.0613771581044714e-16,1.7480369403531028e-16
847,8.480000000000001e-10,1.0881800674001629e-16,1.7551482250817027e-16
848,8.490000000000001e-10,1.0874990838377543e-16,1.756973185986386e-16
849,8.500000000000001e-10,1.0436648652390117e-16,1.6424209154007264e-16
850,8.510000000000001e-10,1.1168188198781983e-16,1.7720497502917505e-16
851,8.520000000000001e-10,1.0954812245467371e-16,1.7224468530154882e-16
852,8.530000000000001e-10,1.1138445517987671e-16,1.7489160082664966e-16
853,8.54e-10,1.0599114892173352e-16,1.711997699248294e-16
854,8.55e-10,1.0241275014037567e-16,1.7058781484101805e-16
855,8.56e-10,1.053607859695303e-16,1.7148467059506036e-16
856,8.57e-10,1.0682454828493541e-16,1.7525420483974404e-16
857,8.58e-10,1.0854485140644023e-16,1.6451288735187205e-16
858,8.59e-10,1.0407634307783732e-16,1.7573537421109373e-16
859,8.6e-10,1.0490442941847798e-16,1.6535280943850464e-16
860,8.61e-10,1.0552830906696762e-16,1.7389832148520192e-16
861,8.62e-10,1.0873181888044135e-16,1.6794670748603216e-16
862,8.63e-10,1.0570520244953894e-16,1.7245457261470214e-16
863,8.640000000000001e-10,1.0816543969643121e-16,1.7299374369173492e-16
864,8.650000000000001e-10,1.063030755445351e-16,1.6911982780363402e-16
865,8.660000000000001e-10,1.0446585845011904e-16,1.629793094735167e-16
866,8.670000000000001e-10,1.0645687454025292e-16,1.742855564394194e-16
867,8.680000000000001e-10,1.0161706592953334e-16,1.7051158148806732e-16
868,8.690000000000001e-10,1.0487289488907601e-16,1.7260759933049133e-16
869,8.700000000000001e-10,1.0911025209346004e-16,1.6945431227594692e-16
870,8.710000000000001e-10,1.0472499980801769e-16,1.6773652771681117e-16
871,8.720000000000001e-10,1.0962162920957817e-16,1.65919582828423e-16
872,8.730000000000001e-10,1.0824100986122642e-16,1.7396276568935302e-16
873,8.740000000000001e-10,1.053601529832514e-16,1.6377877670639983e-16
874,8.750000000000001e-10,1.0714684028340127e-16,1.661423086712274e-16
875,8.760000000000001e-10,1.0372907084300744e-16,1.650181130885003e-16
876,8.770000000000001e-10,1.0586429628269964e-16,1.7418809391441668e-16
877,8.780000000000001e-10,1.0070840112395829e-16,1.694976364843165e-16
878,8.790000000000001e-10,1.1070309515316896e-16,1.7174842099948782e-16
879,8.800000000000001e-10,1.0484301321797832e-16,1.640854857431569e-16
880,8.810000000000001e-10,1.0643389809487376e-16,1.703437096574389e-16
881,8.820000000000001e-10,1.034221123767718e-16,1.701756403435908e-16
882,8.830000000000001e-10,1.0751616212134494e-16,1.6999953898082014e-16
883,8.84e-10,1.0131662760438573e-16,1.6860428482771395e-16
884,8.85e-10,1.0752199833243422e-16,1.73955283744145e-16
885,8.86e-10,1.0474552056981465e-16,1.6691139649565383e-16
886,8.87e-10,1.0660291343141283e-16,1.7163602528973682e-16
887,8.88e-10,1.0503032537731977e-16,1.7476541429068888e-16
888,8.89e-10,1.0972410192628815e-16,1.7409478249982612e-16
889,8.9e-10,1.0912727894450415e-16,1.800128573351813e-16
890,8.91e-10,1.0730076335498061e-16,1.8098374467814438e-16
891,8.92e-10,1.0703341480006473e-16,1.70486097643996e-16
892,8.93e-10,1.1284335296515042e-16,1.7654925822225093e-16
893,8.940000000000001e-10,1.0934030722249161e-16,1.7449760171285707e-16
894,8.950000000000001e-10,1.1016571056681575e-16,1.7190806814351772e-16
895,8.960000000000001e-10,1.0776330800103482e-16,1.7794282890938217e-16
896,8.970000000000001e-10,1.1309193565722344e-16,1.8079249375665589e-16
897,8.980000000000001e-10,1.0976465641806958e-16,1.6609358456797776e-16
898,8.990000000000001e-10,1.0989933731097291e-16,1.7357855613761579e-16
899,9.000000000000001e-10,1.0735586102003541e-16,1.6209942376678594e-16
900,9.010000000000001e-10,1.0318042284415151e-16,1.729007912997916e-16
901,9.020000000000001e-10,1.0925766710411035e-16,1.768071079662759e-16
902,9.030000000000001e-10,1.118763002983783e-16,1.7490806816164581e-16
903,9.040000000000001e-10,1.089228257981813e-16,1.6704281421291725e-16
904,9.050000000000001e-10,1.116495285157989e-16,1.7471836187949326e-16
905,9.060000000000001e-10,1.0349445367215554e-16,1.6770139696066284e-16
906,9.070000000000001e-10,1.0896069795147702e-16,1.7902327465926285e-16
907,9.080000000000001e-10,1.1071913534008892e-16,1.7245275700335738e-16
908,9.090000000000001e-10,1.0977451685118393e-16,1.759736219358873e-16
909,9.100000000000001e-10,1.0890165186070737e-16,1.720449047432372e-16
910,9.110000000000001e-10,1.1110936031379273e-16,1.7583110750018387e-16
911,9.120000000000001e-10,1.0867513608554135e-16,1.7983428693137678e-16
912,9.130000000000001e-10,1.1096710732380306e-16,1.819185272206478e-16
913,9.14e-10,1.059867092161748e-16,1.7199003827923417e-16
914,9.15e-10,1.1239133416744576e-16,1.7247200264017196e-16
915,9.16e-10,1.0785016745402647e-16,1.751721973622667e-16
916,9.17e-10,1.0850121597981034e-16,1.6911650187745192e-16
917,9.18e-10,1.0779910309965658e-16,1.7354761844080763e-16
918,9.19e-10,1.081902548196805e-16,1.7513501626297874e-16
919,9.2e-10,1.0974602816928453e-16,1.809085272767261e-16
920,9.21e-10,1.1113908489107447e-16,1.7318024051308683e-16
921,9.22e-10,1.0736089366098393e-16,1.7744404605221858e-16
922,9.230000000000001e-10,1.1385449196543038e-16,1.805606102380923e-16
923,9.240000000000001e-10,1.0860273760808816e-16,1.7770710337632395e-16
924,9.250000000000001e-10,1.1357438631950157e-16,1.7635271516440041e-16
925,9.260000000000001e-10,1.1101931213894184e-16,1.7180357580228921e-16
926,9.270000000000001e-10,1.118522363647058e-16,1.7202308071583765e-16
927,9.280000000000001e-10,1.0714381757938841e-16,1.7226975799068443e-16
928,9.290000000000001e-10,1.0622201415438226e-16,1.7362716794247404e-16
929,9.300000000000001e-10,1.1071416485375396e-16,1.7644739664723405e-16
930,9.310000000000001e-10,1.0945546816610761e-16,1.7829200562471233e-16
931,9.32e-10,1.0751881018141442e-16,1.7775583290293348e-16
932,9.33e-10,1.0807219845609326e-16,1.7396149358361097e-16
933,9.34e-10,1.0626823650687077e-16,1.7441780475186588e-16
934,9.35e-10,1.0439133206409044e-16,1.7442667658920014e-16
935,9.36e-10,1.0866395140610765e-16,1.7685101998248023e-16
936,9.37e-10,1.0919511995779077e-16,1.7314560141668492e-16
937,9.38e-10,1.0189277449826113e-16,1.6561604500698962e-16
938,9.390000000000002e-10,1.0968787528025608e-16,1.7757859844544967e-16
939,9.4e-10,1.0865819187901353e-16,1.7263741153979636e-16
940,9.410000000000002e-10,1.1213760131410394e-16,1.7869540147354434e-16
941,9.42e-10,1.0950372039472762e-16,1.7468409440239397e-16
942,9.430000000000002e-10,1.116435963264557e-16,1.7083866599227887e-16
943,9.44e-10,1.119323046423092e-16,1.7161074470775842e-16
944,9.450000000000001e-10,1.135380407710574e-16,1.8141804160055562e-16
945,9.46e-10,1.0707749100213096e-16,1.7321482551311835e-16
946,9.470000000000001e-10,1.0849937073675271e-16,1.66236668631736e-16
947,9.48e-10,1.1010924151162118e-16,1.725622870087526e-16
948,9.490000000000001e-10,1.0873158203222571e-16,1.7555276955892283e-16
949,9.5e-10,1.0434251992343905e-16,1.7058285833977276e-16
950,9.510000000000001e-10,1.1129381696645527e-16,1.7438786972943838e-16
951,9.52e-10,1.0627327243831765e-16,1.7183652140820532e-16
952,9.530000000000001e-10,1.0870855442268488e-16,1.7365814222541072e-16
953,9.54e-10,1.0996987680417015e-16,1.7981274662082012e-16
954,9.550000000000001e-10,1.0763293552090472e-16,1.7040431949612708e-16
955,9.56e-10,1.126072000287196e-16,1.8273379774522776e-16
956,9.570000000000001e-10,1.0516916013318868e-16,1.7646051838198144e-16
957,9.58e-10,1.0496762563035403e-16,1.718291271789146e-16
958,9.59e-10,1.0675585307100039e-16,1.7919370193353795e-16
959,9.6e-10,1.0603945477300464e-16,1.7006581547382438e-16
960,9.61e-10,1.0742831811079328e-16,1.757441136714033e-16
961,9.62e-10,1.0563619716083697e-16,1.7620996074924344e-16
962,9.63e-10,1.0258308719011364e-16,1.7199564930667863e-16
963,9.64e-10,1.0793862612218636e-16,1.7160454841586757e-16
964,9.65e-10,1.0897633012869885e-16,1.7601365955789238e-16
965,9.66e-10,1.084941243599988e-16,1.7300697166026432e-16
966,9.67e-10,1.1267370890470961e-16,1.8138611004909356e-16
967,9.680000000000002e-10,1.0777704820188084e-16,1.737068916884559e-16
968,9.69e-10,1.061020315183386e-16,1.7462309661283827e-16
969,9.700000000000002e-10,1.0708995541411065e-16,1.7342762723174844e-16
970,9.71e-10,1.1170510945108767e-16,1.7069085737553272e-16
971,9.720000000000002e-10,1.122641539573555e-16,1.6610898699500592e-16
972,9.73e-10,1.096343955189809e-16,1.771002058810554e-16
973,9.740000000000002e-10,1.1045707776191228e-16,1.6842362933968264e-16
974,9.75e-10,1.1249849538000478e-16,1.8267631923322527e-16
975,9.760000000000001e-10,1.0956121403540939e-16,1.6555149329119675e-16
976,9.77e-10,1.122815203035378e-16,1.7677195554871116e-16
977,9.780000000000001e-10,1.1016126300749802e-16,1.720899365292356e-16
978,9.79e-10,1.0964289249661795e-16,1.6797520963873801e-16
979,9.800000000000001e-10,1.0765188324117677e-16,1.7598871978942375e-16
980,9.81e-10,1.1048031197183145e-16,1.7673865127586203e-16
981,9.820000000000001e-10,1.1415901825107173e-16,1.8119603913221343e-16
982,9.83e-10,1.0443296084194729e-16,1.6965813284597526e-16
983,9.840000000000001e-10,1.099256781066295e-16,1.80627027380986e-16
984,9.85e-10,1.1411529088455703e-16,1.9403200828620846e-16
985,9.860000000000001e-10,1.077174111868832e-16,1.8104046150769438e-16
986,9.87e-10,1.0997188610320622e-16,1.8263377239524337e-16
987,9.880000000000001e-10,1.1037710799495226e-16,1.9579878355834148e-16
988,9.89e-10,1.1169718515403407e-16,1.879709761341996e-16
989,9.9e-10,1.0981860115252294e-16,1.7859675461646453e-16
990,9.91e-10,1.0869327675900447e-16,1.812562162091788e-16
991,9.92e-10,1.0602306702916378e-16,1.8402129328708283e-16
992,9.93e-10,1.0940876976689329e-16,1.8744101337818977e-16
993,9.94e-10,1.0899650089620834e-16,1.839336882797312e-16
994,9.95e-10,1.1299454455459137e-16,1.8634812102093407e-16
995,9.96e-10,1.0962635377954704e-16,1.817901249373081e-16
996,9.970000000000002e-10,1.1089432816840171e-16,1.9658030356546167e-16
997,9.98e-10,1.1645470526231885e-16,1.958617544870743e-16
998,9.990000000000002e-10,1.1244253532099973e-16,1.7718456213349928e-16
999,1e-09,1.0908228649367669e-16,1.799409578380918e-16
