,Time,OCM,BUT
808,8.090000000000001e-10,1.2800570053733906e-16,1.9995027398328187e-16
809,8.100000000000001e-10,1.2211481093951182e-16,1.9395413547136973e-16
810,8.110000000000001e-10,1.2636275444069589e-16,2.0065677375064788e-16
811,8.120000000000001e-10,1.2502987912286685e-16,1.9992933842310972e-16
812,8.130000000000001e-10,1.235959011074539e-16,2.0568767019148846e-16
813,8.140000000000001e-10,1.2252995568388992e-16,1.977790811254544e-16
814,8.150000000000001e-10,1.2576220742335e-16,2.0348478910951027e-16
815,8.160000000000001e-10,1.2244972713432868e-16,2.0292449644633962e-16
816,8.170000000000001e-10,1.2095304721551353e-16,2.0512577702206555e-16
817,8.180000000000001e-10,1.220353459701047e-16,2.0990302578081974e-16
818,8.190000000000001e-10,1.2305377555862639e-16,1.9829855183094224e-16
819,8.200000000000001e-10,1.2299684528510555e-16,1.9496340425744079e-16
820,8.210000000000001e-10,1.22573138323299e-16,1.933270872901331e-16
821,8.220000000000001e-10,1.2531399542263053e-16,2.0287131081256343e-16
822,8.230000000000001e-10,1.251286449506975e-16,1.922175639861532e-16
823,8.24e-10,1.2502339987887284e-16,2.0087462160404665e-16
824,8.25e-10,1.2272227603435492e-16,1.922323533062237e-16
825,8.26e-10,1.2822918906823772e-16,2.030255961493714e-16
826,8.27e-10,1.2603139975911843e-16,1.9860094135712651e-16
827,8.28e-10,1.266009707430441e-16,1.9395312376614594e-16
828,8.29e-10,1.3237636685410944e-16,1.9944268731240922e-16
829,8.3e-10,1.2720699753522525e-16,1.9004362052234979e-16
830,8.31e-10,1.2816523428296332e-16,1.9832540959397736e-16
831,8.32e-10,1.2262408906709619e-16,1.841700277908982e-16
832,8.33e-10,1.2352955215103236e-16,1.973918060302853e-16
833,8.34e-10,1.2441122749742433e-16,1.9806208792620986e-16
834,8.350000000000001e-10,1.2619138902924634e-16,1.9143433740677747e-16
835,8.360000000000001e-10,1.2428400647246702e-16,2.0275356868442188e-16
836,8.370000000000001e-10,1.2903173597587456e-16,1.9863255248818582e-16
837,8.380000000000001e-10,1.282568838612705e-16,2.0320453525431544e-16
838,8.390000000000001e-10,1.2935731607485206e-16,2.0559665714948527e-16
839,8.400000000000001e-10,1.2882658414392915e-16,2.0088472113466574e-16
840,8.410000000000001e-10,1.2232968337415305e-16,1.9567019537120155e-16
841,8.420000000000001e-10,1.285599862857565e-16,2.0670730564172743e-16
842,8.430000000000001e-10,1.2342130019343856e-16,2.0063813674074453e-16
843,8.440000000000001e-10,1.2223919529570386e-16,1.9523412343839478e-16
844,8.450000000000001e-10,1.203479174700673e-16,1.9901149017416876e-16
845,8.460000000000001e-10,1.268165522280822e-16,1.9922562517515748e-16
846,8.470000000000001e-10,1.2320393131229163e-16,2.0327421142281665e-16
847,8.480000000000001e-10,1.285308990758928e-16,2.015213736732851e-16
848,8.490000000000001e-10,1.2768925109581684e-16,1.925995032357847e-16
849,8.500000000000001e-10,1.2650998680666173e-16,1.9865729822034074e-16
850,8.510000000000001e-10,1.2767935004999207e-16,1.9549032001911818e-16
851,8.520000000000001e-10,1.270487270040128e-16,1.9750678645589298e-16
852,8.530000000000001e-10,1.2421299654514016e-16,1.98538674069233e-16
853,8.54e-10,1.2643730974750257e-16,2.019888320082808e-16
854,8.55e-10,1.2534379819086817e-16,1.926500928545286e-16
855,8.56e-10,1.2485183624761331e-16,1.9899954225194576e-16
856,8.57e-10,1.2224093107012881e-16,1.9780548544386842e-16
857,8.58e-10,1.2578699973700644e-16,2.0208152245961367e-16
858,8.59e-10,1.2733138492930932e-16,2.050304724919121e-16
859,8.6e-10,1.2565282623520123e-16,1.9125716917199805e-16
860,8.61e-10,1.2298632163140155e-16,2.003067982970926e-16
861,8.62e-10,1.2568780322085304e-16,2.0107370062777083e-16
862,8.63e-10,1.2681750197526283e-16,1.9307136640224969e-16
863,8.640000000000001e-10,1.2454345182066067e-16,1.9472339378944703e-16
864,8.650000000000001e-10,1.28767801307826e-16,2.0736240867428865e-16
865,8.660000000000001e-10,1.2228303279750985e-16,1.9624349441684012e-16
866,8.670000000000001e-10,1.2283036664574861e-16,1.9393352092124117e-16
867,8.680000000000001e-10,1.2506383329521131e-16,2.0373618208290057e-16
868,8.690000000000001e-10,1.252790205687199e-16,1.883739881950392e-16
869,8.700000000000001e-10,1.2527898419537198e-16,1.9515276626175097e-16
870,8.710000000000001e-10,1.2158996669341073e-16,1.9876396046665878e-16
871,8.720000000000001e-10,1.2087773842780018e-16,1.9822832281621987e-16
872,8.730000000000001e-10,1.2233982725333886e-16,1.982463503694393e-16
873,8.740000000000001e-10,1.2865353601533112e-16,1.9634138750423547e-16
874,8.750000000000001e-10,1.2217618957105996e-16,1.9278427607652502e-16
875,8.760000000000001e-10,1.1818057781766122e-16,1.8829273966691386e-16
876,8.770000000000001e-10,1.2383892430874572e-16,2.0236362420896227e-16
877,8.780000000000001e-10,1.2052402726666865e-16,1.967458487341694e-16
878,8.790000000000001e-10,1.2600516122099746e-16,1.9641456115423725e-16
879,8.800000000000001e-10,1.259439721036433e-16,1.9490792055316603e-16
880,8.810000000000001e-10,1.2102847594992704e-16,1.9687119450969296e-16
881,8.820000000000001e-10,1.24168604648148e-16,1.920412765643672e-16
882,8.830000000000001e-10,1.3013711527654496e-16,1.9711044746816833e-16
883,8.84e-10,1.2348775559664222e-16,1.92797157773585e-16
884,8.85e-10,1.2713735167882157e-16,1.9650848040436814e-16
885,8.86e-10,1.2584706615058408e-16,2.0214546418225648e-16
886,8.87e-10,1.253129119451936e-16,1.9420581310765324e-16
887,8.88e-10,1.2717271241855954e-16,2.063411074069553e-16
888,8.89e-10,1.244853078744384e-16,1.9554116338338748e-16
889,8.9e-10,1.221115776500799e-16,1.967062567809599e-16
890,8.91e-10,1.2332503675362636e-16,1.9479583830321306e-16
891,8.92e-10,1.2453096162539018e-16,2.0012134237299405e-16
892,8.93e-10,1.238367963487735e-16,2.014836673630452e-16
893,8.940000000000001e-10,1.18923180882208e-16,1.947179056629506e-16
894,8.950000000000001e-10,1.2319075180984874e-16,2.0270525256072554e-16
895,8.960000000000001e-10,1.2028403506729345e-16,2.042751281926108e-16
896,8.970000000000001e-10,1.267953946923814e-16,2.047781723679855e-16
897,8.980000000000001e-10,1.260071275428461e-16,2.0489810394793916e-16
898,8.990000000000001e-10,1.2829681070704823e-16,2.1729285149546465e-16
899,9.000000000000001e-10,1.2822517476618853e-16,2.043752277155853e-16
900,9.010000000000001e-10,1.240353702200253e-16,2.035687836457873e-16
901,9.020000000000001e-10,1.2241822945452e-16,2.00009352705268e-16
902,9.030000000000001e-10,1.2373544709242397e-16,1.989896886351138e-16
903,9.040000000000001e-10,1.252617445152855e-16,2.113274626418928e-16
904,9.050000000000001e-10,1.2583934534560535e-16,1.9936233701578892e-16
905,9.060000000000001e-10,1.2392889232570234e-16,2.0146911018828319e-16
906,9.070000000000001e-10,1.2334468570332562e-16,2.0151883871729393e-16
907,9.080000000000001e-10,1.2234280336038884e-16,2.050069909684722e-16
908,9.090000000000001e-10,1.2816310151060427e-16,2.0463812440364815e-16
909,9.100000000000001e-10,1.2207918771833104e-16,1.935968792888528e-16
910,9.110000000000001e-10,1.2462531206151792e-16,2.0053677494677604e-16
911,9.120000000000001e-10,1.2564031525071444e-16,2.1028678679662216e-16
912,9.130000000000001e-10,1.25047163768569e-16,2.0428715457461014e-16
913,9.14e-10,1.2308990737689898e-16,2.0048794948166854e-16
914,9.15e-10,1.2541710631797183e-16,2.0367588972647452e-16
915,9.16e-10,1.2370090788816305e-16,2.0186536472431681e-16
916,9.17e-10,1.2221613234029489e-16,1.963539858974423e-16
917,9.18e-10,1.2471879475310197e-16,2.0451528186045173e-16
918,9.19e-10,1.2284042376559523e-16,2.008081037088031e-16
919,9.2e-10,1.19679927697612e-16,2.021364140937894e-16
920,9.21e-10,1.2046861524121034e-16,1.9632338575175958e-16
921,9.22e-10,1.248962407191764e-16,2.0397096403890102e-16
922,9.230000000000001e-10,1.2500358516349005e-16,1.962230217207293e-16
923,9.240000000000001e-10,1.21562719810357e-16,1.9231734490860644e-16
924,9.250000000000001e-10,1.2265667279088468e-16,1.9684496390631018e-16
925,9.260000000000001e-10,1.2478333294357838e-16,2.0324891352921625e-16
926,9.270000000000001e-10,1.1730541986643028e-16,1.945295275245734e-16
927,9.280000000000001e-10,1.1707415851214575e-16,1.9966723785194573e-16
928,9.290000000000001e-10,1.2962422351472978e-16,2.0657638251522862e-16
929,9.300000000000001e-10,1.2505629249250709e-16,1.9906204108763724e-16
930,9.310000000000001e-10,1.247689920318282e-16,2.0350834579854152e-16
931,9.32e-10,1.2826048356816741e-16,2.0406914363434563e-16
932,9.33e-10,1.2252073908016386e-16,2.0567357081093444e-16
933,9.34e-10,1.2028777813222647e-16,1.9324018862853842e-16
934,9.35e-10,1.2428006720541977e-16,1.996306241952462e-16
935,9.36e-10,1.2802116691854287e-16,1.9757354444344668e-16
936,9.37e-10,1.1716102404030557e-16,2.024050539371511e-16
937,9.38e-10,1.2395018865062859e-16,1.9667824613475309e-16
938,9.390000000000002e-10,1.2290914066601654e-16,2.0628381493597506e-16
939,9.4e-10,1.2349012761803717e-16,2.077689693119715e-16
940,9.410000000000002e-10,1.2263967281054803e-16,1.9509300094703546e-16
941,9.42e-10,1.2123296614550165e-16,1.9847949481132726e-16
942,9.430000000000002e-10,1.217215723397896e-16,1.9351417721351787e-16
943,9.44e-10,1.2524205673796356e-16,1.9987128820249937e-16
944,9.450000000000001e-10,1.2522368168683197e-16,2.0363871606912726e-16
945,9.46e-10,1.2600203320595543e-16,1.9740674198069864e-16
946,9.470000000000001e-10,1.2309546477379556e-16,2.0170216650590767e-16
947,9.48e-10,1.2567097060846669e-16,2.0905212235899306e-16
948,9.490000000000001e-10,1.1883620928979742e-16,1.8624709927395128e-16
949,9.5e-10,1.240489316765891e-16,1.978068995292592e-16
950,9.510000000000001e-10,1.2745195298749898e-16,2.122114947943126e-16
951,9.52e-10,1.2875267997371982e-16,2.070041349015654e-16
952,9.530000000000001e-10,1.2304642055294466e-16,2.0625220735689316e-16
953,9.54e-10,1.2351173452084852e-16,2.0096995960593745e-16
954,9.550000000000001e-10,1.2324733891900363e-16,1.9388531666908966e-16
955,9.56e-10,1.2614390139294157e-16,2.0228847877434743e-16
956,9.570000000000001e-10,1.2078754426357193e-16,1.9284875752080618e-16
957,9.58e-10,1.2868021938017144e-16,1.9794190786979915e-16
958,9.59e-10,1.242770061318409e-16,2.0791637654082747e-16
959,9.6e-10,1.2726240728721804e-16,1.9967484622467854e-16
960,9.61e-10,1.277270325147176e-16,2.0250969163445947e-16
961,9.62e-10,1.241519782165187e-16,2.0355196907872656e-16
962,9.63e-10,1.2627458948325135e-16,2.032776041480853e-16
963,9.64e-10,1.2825534942831914e-16,2.0275773012061514e-16
964,9.65e-10,1.3070748111241365e-16,1.9978222070452663e-16
965,9.66e-10,1.2352821821096132e-16,2.0375239047754962e-16
966,9.67e-10,1.217151326106909e-16,2.02908128917288e-16
967,9.680000000000002e-10,1.2197203464375396e-16,2.0196146709400156e-16
968,9.69e-10,1.292651953709106e-16,2.0190031474949483e-16
969,9.700000000000002e-10,1.2859758757116174e-16,2.0101012128361e-16
970,9.71e-10,1.2226395509684157e-16,2.0159921127779323e-16
971,9.720000000000002e-10,1.2011838416118217e-16,2.008745446410317e-16
972,9.73e-10,1.2338933298327553e-16,1.9500210356205964e-16
973,9.740000000000002e-10,1.2150983803775763e-16,1.9701534633084574e-16
974,9.75e-10,1.2319457908425597e-16,2.0024855413241005e-16
975,9.760000000000001e-10,1.2551709410949594e-16,2.0987027644501235e-16
976,9.77e-10,1.2704387242033208e-16,2.0248051477995324e-16
977,9.780000000000001e-10,1.231072985808815e-16,1.9913035375313528e-16
978,9.79e-10,1.210989783108136e-16,1.9593625222802767e-16
979,9.800000000000001e-10,1.2253582304162574e-16,1.9750282462894277e-16
980,9.81e-10,1.236130706975474e-16,2.007856715409302e-16
981,9.820000000000001e-10,1.2777454739793895e-16,2.062589491302042e-16
982,9.83e-10,1.2718885913172805e-16,2.0881530726879889e-16
983,9.840000000000001e-10,1.2493073269759177e-16,1.9797156196649865e-16
984,9.85e-10,1.254394662324926e-16,1.9380075228551698e-16
985,9.860000000000001e-10,1.2477096095598937e-16,2.0218636543902407e-16
986,9.87e-10,1.2586847753538144e-16,2.0342577059110398e-16
987,9.880000000000001e-10,1.240872214514379e-16,1.9320341814534461e-16
988,9.89e-10,1.2501326259873485e-16,2.0350356940192863e-16
989,9.9e-10,1.2139608458330516e-16,1.967180254841789e-16
990,9.91e-10,1.2210711853840902e-16,1.984912804220265e-16
991,9.92e-10,1.247739409072184e-16,1.9907342003318965e-16
992,9.93e-10,1.2384787530522906e-16,2.0643985333903129e-16
993,9.94e-10,1.2348755020580048e-16,2.0345852453148035e-16
994,9.95e-10,1.2061602556898454e-16,1.988065730998916e-16
995,9.96e-10,1.2058181892815383e-16,1.9355734127152397e-16
996,9.970000000000002e-10,1.2349792096544194e-16,1.9729373262987766e-16
997,9.98e-10,1.2961661944914333e-16,2.0461318309659224e-16
998,9.990000000000002e-10,1.2491071848954895e-16,1.9538919092417733e-16
999,1e-09,1.2744621486926486e-16,1.9312289732659478e-16
